favor,10,10,ENG
favorite,3,10,ENG
fear,5,10,ENG
feasible,8,10,ENG
feature,3,10,ENG
fed,4,10,ENG
fee,6,10,ENG
feed,4,10,ENG
feedback,9,10,ENG
feeding,4,10,ENG
feel,9,10,ENG
feeling,5,10,ENG
fell,10,10,ENG
fellow,7,10,ENG
felt,5,10,ENG
female,7,10,ENG
festival,3,10,ENG
few,10,10,ENG
fiction,3,10,ENG
field,10,10,ENG
fifteen,7,10,ENG
fifty,7,10,ENG
fight,10,10,ENG
fighting,10,10,ENG
figure,7,10,ENG
fill,10,10,ENG
filled,10,10,ENG
film,3,10,ENG
filter,8,10,ENG
final,7,10,ENG
finally,10,10,ENG
finance,6,10,ENG
financial,6,10,ENG
financially,6,10,ENG
find,9,10,ENG
finding,9,10,ENG
fine,9,10,ENG
finger,10,10,ENG
finish,10,10,ENG
finished,7,10,ENG
finishing,7,10,ENG
fire,10,10,ENG
fired,10,10,ENG
firm,6,10,ENG
firmly,10,10,ENG
first,7,10,ENG
firstly,7,10,ENG
fish,4,10,ENG
fist,3,10,ENG
fit,9,10,ENG
fitness,2,10,ENG
five,7,10,ENG
fix,9,10,ENG
fixed,8,10,ENG
flat,10,10,ENG
flexibility,8,10,ENG
flexible,8,10,ENG
flight,2,10,ENG
flood,2,10,ENG
floor,2,10,ENG
flourish,8,10,ENG
flow,8,10,ENG
fly,10,10,ENG
flying,10,10,ENG
focus,8,10,ENG
follow,10,10,ENG
following,7,10,ENG
fond,5,10,ENG
food,4,10,ENG
fool,3,10,ENG
foot,10,10,ENG
football,2,10,ENG
footsteps,7,10,ENG
for,7,10,ENG
forbid,9,10,ENG
forbidden,10,10,ENG
force,10,10,ENG
forced,10,10,ENG
forces,10,10,ENG
forcing,10,10,ENG
ford,2,10,ENG
fore,10,10,ENG
foreign,6,10,ENG
foreigner,7,10,ENG
foremost,7,10,ENG
forest,2,10,ENG
forever,3,10,ENG
forget,9,10,ENG
forgetting,9,10,ENG
forgot,9,10,ENG
forgotten,3,10,ENG
form,8,10,ENG
formal,8,10,ENG
formation,8,10,ENG
formative,7,10,ENG
formed,7,10,ENG
former,7,10,ENG
forming,10,10,ENG
formula,8,10,ENG
forth,10,10,ENG
fortunate,5,10,ENG
fortunately,10,10,ENG
fortune,6,10,ENG
forward,10,10,ENG
fossil,4,10,ENG
found,8,10,ENG
foundation,7,10,ENG
four,7,10,ENG
fourth,7,10,ENG
fourthly,9,10,ENG
fraction,8,10,ENG
frame,10,10,ENG
free,10,10,ENG
freedom,5,10,ENG
freely,8,10,ENG
frequent,8,10,ENG
frequently,8,10,ENG
fresh,4,10,ENG
friend,7,10,ENG
friendly,5,10,ENG
friendship,5,10,ENG
from,7,10,ENG
front,10,10,ENG
fruit,4,10,ENG
fruitful,5,10,ENG
frustrated,5,10,ENG
fuel,4,10,ENG
fulfill,5,10,ENG
full,10,10,ENG
fully,8,10,ENG
fun,3,10,ENG
function,8,10,ENG
fund,6,10,ENG
fundamental,8,10,ENG
funding,6,10,ENG
funds,6,10,ENG
funny,3,10,ENG
further,8,10,ENG
furthermore,8,10,ENG
future,7,10,ENG
gadget,3,10,ENG
gain,8,10,ENG
gaining,7,10,ENG
gains,8,10,ENG
gambling,6,10,ENG
game,3,10,ENG
gaming,3,10,ENG
gap,10,10,ENG
garden,2,10,ENG
gas,4,10,ENG
gasoline,4,10,ENG
gate,2,10,ENG
gather,10,10,ENG
gathering,7,10,ENG
gave,7,10,ENG
general,7,10,ENG
generalist,8,10,ENG
generally,8,10,ENG
generate,8,10,ENG
generation,8,10,ENG
genius,3,10,ENG
genuine,5,10,ENG
geographical,8,10,ENG
geography,1,10,ENG
get,9,10,ENG
getting,10,10,ENG
gift,3,10,ENG
gifted,5,10,ENG
girl,3,10,ENG
girlfriend,3,10,ENG
give,9,10,ENG
given,8,10,ENG
giving,10,10,ENG
glad,9,10,ENG
glance,9,10,ENG
glasses,4,10,ENG
global,6,10,ENG
globalization,6,10,ENG
globally,6,10,ENG
globe,3,10,ENG
go,10,10,ENG
goal,10,10,ENG
god,5,10,ENG
goes,10,10,ENG
going,9,10,ENG
gold,3,10,ENG
golden,3,10,ENG
gone,10,10,ENG
good,9,10,ENG
goods,6,10,ENG
google,9,10,ENG
got,10,10,ENG
gotten,9,10,ENG
government,6,10,ENG
governmental,6,10,ENG
grab,10,10,ENG
grade,1,10,ENG
gradually,10,10,ENG
graduate,1,10,ENG
graduated,1,10,ENG
graduating,1,10,ENG
graduation,1,10,ENG
grand,7,10,ENG
grandfather,7,10,ENG
grandmother,7,10,ENG
grandparent,7,10,ENG
graphics,3,10,ENG
grasp,5,10,ENG
gravity,8,10,ENG
great,7,10,ENG
greater,8,10,ENG
greatly,8,10,ENG
greed,5,10,ENG
green,10,10,ENG
grew,7,10,ENG
grocery,4,10,ENG
ground,10,10,ENG
grounds,2,10,ENG
group,7,10,ENG
grow,8,10,ENG
growing,8,10,ENG
grown,7,10,ENG
growth,8,10,ENG
guarantee,6,10,ENG
guess,9,10,ENG
guidance,1,10,ENG
guide,3,10,ENG
guiding,7,10,ENG
gum,4,10,ENG
gun,10,10,ENG
guy,3,10,ENG
gym,2,10,ENG
habit,5,10,ENG
had,7,10,ENG
hair,4,10,ENG
half,10,10,ENG
hamper,8,10,ENG
hand,10,10,ENG
handle,8,10,ENG
handled,8,10,ENG
handling,8,10,ENG
handy,9,10,ENG
hang,10,10,ENG
hanging,10,10,ENG
happen,9,10,ENG
happening,9,10,ENG
happier,5,10,ENG
happily,9,10,ENG
happiness,5,10,ENG
happy,9,10,ENG
hard,10,10,ENG
harder,9,10,ENG
hardly,9,10,ENG
hardship,5,10,ENG
hardworking,5,10,ENG
harm,9,10,ENG
harmful,8,10,ENG
harmony,5,10,ENG
harsh,5,10,ENG
haste,10,10,ENG
hate,5,10,ENG
hatred,5,10,ENG
have,9,10,ENG
haven,9,10,ENG
he,7,10,ENG
head,7,10,ENG
heading,10,10,ENG
heads,10,10,ENG
health,6,10,ENG
healthcare,6,10,ENG
healthy,4,10,ENG
hear,9,10,ENG
hearing,5,10,ENG
heart,3,10,ENG
hearts,3,10,ENG
heat,4,10,ENG
heavily,10,10,ENG
heavy,10,10,ENG
hectic,5,10,ENG
height,10,10,ENG
help,9,10,ENG
helpful,9,10,ENG
helping,7,10,ENG
hence,8,10,ENG
her,7,10,ENG
here,9,10,ENG
heritage,2,10,ENG
hero,3,10,ENG
hers,3,10,ENG
herself,5,10,ENG
hesitate,9,10,ENG
hi,9,10,ENG
hidden,10,10,ENG
hide,10,10,ENG
high,8,10,ENG
higher,8,10,ENG
highest,7,10,ENG
highlight,3,10,ENG
highly,8,10,ENG
highschool,1,10,ENG
him,7,10,ENG
himself,7,10,ENG
hinder,8,10,ENG
hire,6,10,ENG
hired,7,10,ENG
his,7,10,ENG
historic,2,10,ENG
historical,7,10,ENG
history,7,10,ENG
hit,10,10,ENG
hobby,3,10,ENG
hold,10,10,ENG
holding,10,10,ENG
hole,10,10,ENG
holiday,2,10,ENG
holidays,2,10,ENG
home,2,10,ENG
homeland,7,10,ENG
homeless,2,10,ENG
hometown,7,10,ENG
homework,9,10,ENG
honest,5,10,ENG
honestly,9,10,ENG
honesty,5,10,ENG
hood,3,10,ENG
hope,9,10,ENG
hopefully,9,10,ENG
horizon,3,10,ENG
horrible,9,10,ENG
horse,2,10,ENG
hospital,2,10,ENG
host,3,10,ENG
hot,4,10,ENG
hotel,2,10,ENG
hour,3,10,ENG
house,2,10,ENG
household,6,10,ENG
how,9,10,ENG
however,10,10,ENG
huge,10,10,ENG
human,8,10,ENG
humanity,5,10,ENG
hundred,7,10,ENG
hunger,4,10,ENG
hungry,4,10,ENG
hurry,10,10,ENG
hurt,5,10,ENG
husband,7,10,ENG
hydrogen,4,10,ENG
ice,4,10,ENG
idea,9,10,ENG
ideal,8,10,ENG
identify,8,10,ENG
identity,5,10,ENG
idle,10,10,ENG
if,9,10,ENG
ignorance,5,10,ENG
ignorant,5,10,ENG
ignore,9,10,ENG
ill,5,10,ENG
illegal,6,10,ENG
illness,5,10,ENG
illustrate,8,10,ENG
illustration,3,10,ENG
image,3,10,ENG
imagination,5,10,ENG
imaginative,5,10,ENG
imagine,9,10,ENG
imitate,5,10,ENG
immature,5,10,ENG
immediate,8,10,ENG
immediately,10,10,ENG
immense,5,10,ENG
immensely,5,10,ENG
immoral,5,10,ENG
impact,8,10,ENG
impart,8,10,ENG
imperative,8,10,ENG
implement,8,10,ENG
implementation,8,10,ENG
imply,9,10,ENG
import,6,10,ENG
importance,8,10,ENG
important,8,10,ENG
importantly,8,10,ENG
impose,8,10,ENG
impossible,9,10,ENG
impress,5,10,ENG
impression,5,10,ENG
impressionable,5,10,ENG
impressive,5,10,ENG
improper,9,10,ENG
improve,8,10,ENG
improvement,8,10,ENG
improving,8,10,ENG
in,7,10,ENG
inability,5,10,ENG
inappropriate,9,10,ENG
incident,10,10,ENG
inclination,5,10,ENG
inclined,9,10,ENG
include,8,10,ENG
included,7,10,ENG
including,7,10,ENG
income,6,10,ENG
incomplete,9,10,ENG
incorrect,9,10,ENG
increase,8,10,ENG
increasing,8,10,ENG
increasingly,5,10,ENG
incredible,3,10,ENG
indeed,9,10,ENG
independence,7,10,ENG
independent,7,10,ENG
independently,8,10,ENG
indicate,8,10,ENG
indirect,8,10,ENG
indirectly,8,10,ENG
individual,8,10,ENG
individualism,5,10,ENG
individualistic,5,10,ENG
individuality,5,10,ENG
individually,8,10,ENG
indoor,2,10,ENG
indulge,5,10,ENG
industrial,6,10,ENG
industry,6,10,ENG
inevitable,5,10,ENG
inevitably,5,10,ENG
influence,5,10,ENG
influential,7,10,ENG
inform,9,10,ENG
informal,8,10,ENG
information,9,10,ENG
informative,9,10,ENG
informed,5,10,ENG
infrastructure,6,10,ENG
ingredients,4,10,ENG
inherent,8,10,ENG
inherit,7,10,ENG
initial,8,10,ENG
initially,7,10,ENG
initiative,6,10,ENG
injured,10,10,ENG
inner,10,10,ENG
innocent,5,10,ENG
innovate,6,10,ENG
innovation,6,10,ENG
innovative,8,10,ENG
input,8,10,ENG
inside,10,10,ENG
insight,5,10,ENG
insist,9,10,ENG
inspiration,3,10,ENG
inspire,5,10,ENG
inspired,3,10,ENG
inspiring,5,10,ENG
instance,8,10,ENG
instant,3,10,ENG
instantly,10,10,ENG
instead,10,10,ENG
instill,5,10,ENG
instinct,5,10,ENG
institute,1,10,ENG
institution,1,10,ENG
instruction,1,10,ENG
instrument,8,10,ENG
insurance,6,10,ENG
integral,8,10,ENG
integrate,8,10,ENG
integrity,5,10,ENG
intellect,5,10,ENG
intellectual,5,10,ENG
intelligence,5,10,ENG
intelligent,5,10,ENG
intend,9,10,ENG
intended,8,10,ENG
intense,5,10,ENG
intention,5,10,ENG
inter,7,10,ENG
interact,8,10,ENG
interaction,8,10,ENG
interactive,3,10,ENG
interest,5,10,ENG
interested,9,10,ENG
interesting,9,10,ENG
interfere,8,10,ENG
internal,8,10,ENG
international,7,10,ENG
internet,3,10,ENG
interpersonal,5,10,ENG
interpret,9,10,ENG
interpretation,5,10,ENG
interview,3,10,ENG
into,10,10,ENG
introduce,8,10,ENG
introduction,8,10,ENG
introvert,5,10,ENG
invaluable,5,10,ENG
invent,9,10,ENG
invention,3,10,ENG
inventor,3,10,ENG
invest,6,10,ENG
investigate,10,10,ENG
investment,6,10,ENG
invite,9,10,ENG
involve,8,10,ENG
involved,7,10,ENG
involvement,7,10,ENG
ipod,3,10,ENG
irrelevant,9,10,ENG
irresponsible,5,10,ENG
is,8,10,ENG
island,2,10,ENG
isolated,8,10,ENG
isolation,8,10,ENG
issue,9,10,ENG
it,9,10,ENG
item,9,10,ENG
its,8,10,ENG
itself,8,10,ENG
jack,3,10,ENG
jam,3,10,ENG
japan,3,10,ENG
jet,2,10,ENG
job,6,10,ENG
john,7,10,ENG
join,7,10,ENG
joining,7,10,ENG
joint,6,10,ENG
journalist,7,10,ENG
journey,2,10,ENG
joy,3,10,ENG
judge,7,10,ENG
jump,10,10,ENG
junior,7,10,ENG
junk,4,10,ENG
just,9,10,ENG
justice,7,10,ENG
justify,9,10,ENG
keen,5,10,ENG
keep,9,10,ENG
keeping,10,10,ENG
kept,10,10,ENG
key,8,10,ENG
keyboard,3,10,ENG
kid,3,10,ENG
kids,3,10,ENG
kill,10,10,ENG
killing,10,10,ENG
kind,9,10,ENG
king,7,10,ENG
kitchen,4,10,ENG
knew,5,10,ENG
know,9,10,ENG
knowing,5,10,ENG
knowledge,5,10,ENG
knowledgeable,9,10,ENG
known,7,10,ENG
lab,1,10,ENG
labor,6,10,ENG
laboratory,1,10,ENG
lack,8,10,ENG
ladder,10,10,ENG
lady,3,10,ENG
laid,10,10,ENG
land,2,10,ENG
landscape,2,10,ENG
language,3,10,ENG
laptop,3,10,ENG
large,8,10,ENG
largely,8,10,ENG
last,7,10,ENG
lasting,7,10,ENG
lastly,10,10,ENG
late,7,10,ENG
lately,7,10,ENG
later,7,10,ENG
latest,3,10,ENG
latter,7,10,ENG
launch,10,10,ENG
laundry,4,10,ENG
law,1,10,ENG
lawyer,7,10,ENG
lay,10,10,ENG
layer,8,10,ENG
lazy,5,10,ENG
lead,10,10,ENG
leader,7,10,ENG
leadership,7,10,ENG
leading,7,10,ENG
learn,5,10,ENG
learned,7,10,ENG
learning,1,10,ENG
least,9,10,ENG
leave,10,10,ENG
leaves,10,10,ENG
leaving,10,10,ENG
lecture,1,10,ENG
lecturer,1,10,ENG
led,7,10,ENG
left,10,10,ENG
legal,6,10,ENG
leisure,2,10,ENG
lend,6,10,ENG
less,8,10,ENG
lessen,8,10,ENG
lesser,8,10,ENG
lesson,5,10,ENG
let,9,10,ENG
letter,7,10,ENG
level,8,10,ENG
liberal,7,10,ENG
liberty,7,10,ENG
library,1,10,ENG
lie,10,10,ENG
life,5,10,ENG
lifestyle,5,10,ENG
lifetime,7,10,ENG
light,10,10,ENG
like,9,10,ENG
likely,9,10,ENG
likewise,8,10,ENG
liking,5,10,ENG
limit,8,10,ENG
limitation,8,10,ENG
limited,8,10,ENG
limiting,8,10,ENG
line,10,10,ENG
link,9,10,ENG
linked,8,10,ENG
links,9,10,ENG
list,9,10,ENG
listed,7,10,ENG
listen,5,10,ENG
listening,5,10,ENG
literally,10,10,ENG
literature,1,10,ENG
little,10,10,ENG
live,3,10,ENG
lived,7,10,ENG
livelihood,6,10,ENG
lively,5,10,ENG
living,7,10,ENG
load,8,10,ENG
loan,6,10,ENG
local,7,10,ENG
locality,2,10,ENG
locals,2,10,ENG
location,2,10,ENG
logic,9,10,ENG
logical,9,10,ENG
logically,9,10,ENG
lonely,3,10,ENG
long,10,10,ENG
longer,8,10,ENG
look,9,10,ENG
looking,9,10,ENG
looks,9,10,ENG
loose,10,10,ENG
loosing,9,10,ENG
lose,10,10,ENG
losing,10,10,ENG
loss,10,10,ENG
lost,10,10,ENG
lot,9,10,ENG
lots,9,10,ENG
love,3,10,ENG
loving,5,10,ENG
low,8,10,ENG
lower,8,10,ENG
luck,3,10,ENG
lucky,3,10,ENG
lucrative,6,10,ENG
lunch,4,10,ENG
lure,10,10,ENG
luxurious,2,10,ENG
luxury,2,10,ENG
lying,10,10,ENG
machine,3,10,ENG
mad,3,10,ENG
made,7,10,ENG
magazine,3,10,ENG
magic,3,10,ENG
mail,3,10,ENG
main,10,10,ENG
mainly,8,10,ENG
maintain,8,10,ENG
major,7,10,ENG
majority,7,10,ENG
make,9,10,ENG
maker,3,10,ENG
making,10,10,ENG
mall,2,10,ENG
man,3,10,ENG
manage,6,10,ENG
management,6,10,ENG
manager,7,10,ENG
mandatory,8,10,ENG
mange,4,10,ENG
manipulate,8,10,ENG
mankind,5,10,ENG
manner,5,10,ENG
manners,5,10,ENG
manual,8,10,ENG
manually,9,10,ENG
manufacture,6,10,ENG
manufacturer,6,10,ENG
manufacturing,6,10,ENG
many,8,10,ENG
map,2,10,ENG
mark,7,10,ENG
market,6,10,ENG
marketing,6,10,ENG
marriage,7,10,ENG
married,7,10,ENG
marry,7,10,ENG
mass,8,10,ENG
masses,8,10,ENG
massive,10,10,ENG
master,1,10,ENG
mastery,5,10,ENG
match,10,10,ENG
material,8,10,ENG
materialistic,5,10,ENG
math,1,10,ENG
mathematical,1,10,ENG
mathematics,1,10,ENG
matter,9,10,ENG
mature,5,10,ENG
maturity,5,10,ENG
maximum,8,10,ENG
may,7,10,ENG
maybe,9,10,ENG
me,9,10,ENG
meal,4,10,ENG
mean,9,10,ENG
meaning,8,10,ENG
meaningful,9,10,ENG
meaningless,9,10,ENG
means,8,10,ENG
meant,9,10,ENG
meanwhile,10,10,ENG
measure,8,10,ENG
measured,8,10,ENG
meat,4,10,ENG
mechanical,1,10,ENG
mechanism,8,10,ENG
media,3,10,ENG
medical,1,10,ENG
medication,4,10,ENG
medicine,1,10,ENG
medium,8,10,ENG
meet,10,10,ENG
meeting,7,10,ENG
member,7,10,ENG
memorable,3,10,ENG
memorize,9,10,ENG
memory,3,10,ENG
men,7,10,ENG
mental,5,10,ENG
mentality,5,10,ENG
mentally,5,10,ENG
mention,9,10,ENG
mentor,7,10,ENG
mere,9,10,ENG
merely,9,10,ENG
merit,9,10,ENG
message,9,10,ENG
met,7,10,ENG
method,8,10,ENG
metro,2,10,ENG
microwave,4,10,ENG
middle,10,10,ENG
might,9,10,ENG
miles,2,10,ENG
military,7,10,ENG
milk,4,10,ENG
million,6,10,ENG
millions,6,10,ENG
mind,5,10,ENG
minded,5,10,ENG
mindset,5,10,ENG
mine,10,10,ENG
mingle,5,10,ENG
minimal,8,10,ENG
minimize,8,10,ENG
minimum,8,10,ENG
minister,7,10,ENG
minor,7,10,ENG
minority,7,10,ENG
minute,10,10,ENG
mislead,9,10,ENG
misleading,9,10,ENG
miss,3,10,ENG
missing,10,10,ENG
mission,7,10,ENG
mistake,9,10,ENG
misuse,9,10,ENG
mix,3,10,ENG
mobile,3,10,ENG
mobility,8,10,ENG
mode,8,10,ENG
model,8,10,ENG
modern,7,10,ENG
modify,9,10,ENG
mom,3,10,ENG
moment,9,10,ENG
monetary,6,10,ENG
money,6,10,ENG
monitor,8,10,ENG
monotonous,5,10,ENG
month,7,10,ENG
monthly,3,10,ENG
mood,5,10,ENG
moon,3,10,ENG
moral,5,10,ENG
morally,5,10,ENG
morals,5,10,ENG
more,8,10,ENG
moreover,8,10,ENG
morning,3,10,ENG
most,8,10,ENG
mostly,8,10,ENG
mother,7,10,ENG
motion,3,10,ENG
motivate,5,10,ENG
motivation,5,10,ENG
motive,5,10,ENG
motor,2,10,ENG
mountain,2,10,ENG
mouse,3,10,ENG
mouth,4,10,ENG
move,10,10,ENG
movement,8,10,ENG
movie,3,10,ENG
moving,10,10,ENG
much,8,10,ENG
multi,8,10,ENG
multinational,6,10,ENG
multiple,8,10,ENG
mum,3,10,ENG
museum,2,10,ENG
music,3,10,ENG
musical,3,10,ENG
musician,3,10,ENG
must,9,10,ENG
mutual,6,10,ENG
my,9,10,ENG
myself,9,10,ENG
naive,5,10,ENG
name,7,10,ENG
namely,8,10,ENG
narrow,10,10,ENG
nation,7,10,ENG
national,7,10,ENG
native,7,10,ENG
natural,8,10,ENG
naturally,8,10,ENG
nature,5,10,ENG
near,2,10,ENG
nearby,2,10,ENG
nearly,10,10,ENG
necessarily,9,10,ENG
necessary,8,10,ENG
necessity,8,10,ENG
need,9,10,ENG
needless,9,10,ENG
needs,9,10,ENG
needy,6,10,ENG
negative,8,10,ENG
negatively,8,10,ENG
neglect,5,10,ENG
neighborhood,2,10,ENG
neither,9,10,ENG
nephew,7,10,ENG
nervous,4,10,ENG
net,6,10,ENG
network,6,10,ENG
networking,6,10,ENG
neutral,9,10,ENG
never,9,10,ENG
nevertheless,7,10,ENG
new,7,10,ENG
newly,7,10,ENG
news,3,10,ENG
newspaper,3,10,ENG
next,10,10,ENG
nice,9,10,ENG
night,3,10,ENG
nights,3,10,ENG
nine,7,10,ENG
nintendo,3,10,ENG
no,9,10,ENG
noble,7,10,ENG
nobody,9,10,ENG
noise,8,10,ENG
none,9,10,ENG
nonetheless,5,10,ENG
nor,9,10,ENG
normal,8,10,ENG
normally,8,10,ENG
north,2,10,ENG
not,9,10,ENG
note,9,10,ENG
noted,7,10,ENG
nothing,9,10,ENG
notice,9,10,ENG
notion,5,10,ENG
novel,3,10,ENG
now,10,10,ENG
nowadays,8,10,ENG
nowhere,9,10,ENG
nuclear,8,10,ENG
number,8,10,ENG
numerous,7,10,ENG
nurse,7,10,ENG
nursing,1,10,ENG
nut,4,10,ENG
nutrition,4,10,ENG
nutshell,9,10,ENG
obesity,4,10,ENG
obey,5,10,ENG
object,8,10,ENG
objective,8,10,ENG
obligation,6,10,ENG
obliged,7,10,ENG
observation,8,10,ENG
observe,8,10,ENG
observing,8,10,ENG
obstacle,10,10,ENG
obtain,8,10,ENG
obvious,9,10,ENG
obviously,9,10,ENG
occasion,7,10,ENG
occupation,7,10,ENG
occupy,10,10,ENG
occur,8,10,ENG
ocean,2,10,ENG
odd,9,10,ENG
of,7,10,ENG
off,10,10,ENG
offer,6,10,ENG
offering,6,10,ENG
office,6,10,ENG
officer,7,10,ENG
official,7,10,ENG
often,8,10,ENG
oil,4,10,ENG
ok,9,10,ENG
okay,9,10,ENG
old,7,10,ENG
older,7,10,ENG
on,10,10,ENG
once,10,10,ENG
one,7,10,ENG
oneself,5,10,ENG
online,3,10,ENG
only,10,10,ENG
onto,10,10,ENG
open,10,10,ENG
opening,10,10,ENG
openly,5,10,ENG
operate,2,10,ENG
operating,6,10,ENG
operation,10,10,ENG
opinion,9,10,ENG
opportunity,5,10,ENG
oppose,9,10,ENG
opposed,8,10,ENG
opposing,10,10,ENG
opposite,10,10,ENG
opt,9,10,ENG
option,9,10,ENG
or,8,10,ENG
order,8,10,ENG
ordinary,8,10,ENG
organization,6,10,ENG
organize,7,10,ENG
organized,7,10,ENG
orientation,8,10,ENG
origin,7,10,ENG
original,3,10,ENG
other,8,10,ENG
otherwise,9,10,ENG
ought,9,10,ENG
our,9,10,ENG
ours,9,10,ENG
ourself,9,10,ENG
ourselves,5,10,ENG
out,10,10,ENG
outcome,8,10,ENG
outdoor,2,10,ENG
outdoors,2,10,ENG
outer,10,10,ENG
outlook,5,10,ENG
output,8,10,ENG
outside,10,10,ENG
outstanding,7,10,ENG
outweigh,9,10,ENG
over,10,10,ENG
overall,8,10,ENG
overcome,5,10,ENG
overseas,6,10,ENG
overwhelmed,10,10,ENG
overwhelming,5,10,ENG
owing,8,10,ENG
own,10,10,ENG
owner,6,10,ENG
pace,10,10,ENG
paced,5,10,ENG
package,6,10,ENG
page,9,10,ENG
pain,4,10,ENG
paint,4,10,ENG
painting,3,10,ENG
pair,10,10,ENG
paper,3,10,ENG
paragraph,9,10,ENG
parent,8,10,ENG
parental,8,10,ENG
park,2,10,ENG
parking,2,10,ENG
part,7,10,ENG
partially,10,10,ENG
participate,7,10,ENG
participation,7,10,ENG
particular,8,10,ENG
particularly,8,10,ENG
partly,8,10,ENG
partner,7,10,ENG
party,7,10,ENG
pass,10,10,ENG
passage,10,10,ENG
passing,10,10,ENG
passion,5,10,ENG
passionate,5,10,ENG
passive,8,10,ENG
past,10,10,ENG
path,10,10,ENG
patience,5,10,ENG
patient,4,10,ENG
pattern,8,10,ENG
pay,6,10,ENG
paying,6,10,ENG
payment,6,10,ENG
peace,7,10,ENG
peaceful,5,10,ENG
peak,2,10,ENG
peer,9,10,ENG
pen,3,10,ENG
penny,3,10,ENG
people,7,10,ENG
per,9,10,ENG
perceive,5,10,ENG
percent,6,10,ENG
percentage,8,10,ENG
perception,5,10,ENG
perfect,5,10,ENG
perfection,5,10,ENG
perfectly,9,10,ENG
perform,8,10,ENG
performance,3,10,ENG
perhaps,9,10,ENG
period,7,10,ENG
periods,8,10,ENG
permanent,7,10,ENG
permit,8,10,ENG
person,9,10,ENG
personal,5,10,ENG
personality,5,10,ENG
personally,9,10,ENG
perspective,5,10,ENG
persuade,5,10,ENG
persuaded,7,10,ENG
pertaining,8,10,ENG
petrol,4,10,ENG
petroleum,6,10,ENG
pharmacist,1,10,ENG
pharmacy,1,10,ENG
phase,8,10,ENG
phenomena,8,10,ENG
phenomenon,8,10,ENG
philosophy,1,10,ENG
phone,3,10,ENG
phrase,9,10,ENG
physical,8,10,ENG
physically,5,10,ENG
physics,1,10,ENG
piano,3,10,ENG
pick,10,10,ENG
picked,10,10,ENG
picture,3,10,ENG
pictures,3,10,ENG
piece,3,10,ENG
pilot,3,10,ENG
pivotal,7,10,ENG
pizza,4,10,ENG
place,10,10,ENG
plain,10,10,ENG
plan,6,10,ENG
plane,10,10,ENG
planet,3,10,ENG
plant,4,10,ENG
platform,2,10,ENG
play,3,10,ENG
player,3,10,ENG
playstation,3,10,ENG
pleasant,5,10,ENG
please,9,10,ENG
pleased,5,10,ENG
pleasure,5,10,ENG
plenty,9,10,ENG
plethora,8,10,ENG
plus,8,10,ENG
pocket,3,10,ENG
point,10,10,ENG
pointed,9,10,ENG
police,2,10,ENG
policy,9,10,ENG
polite,5,10,ENG
politic,5,10,ENG
political,7,10,ENG
politically,5,10,ENG
politician,7,10,ENG
politics,7,10,ENG
pollute,4,10,ENG
polluted,4,10,ENG
polluting,4,10,ENG
pollution,4,10,ENG
pool,2,10,ENG
poor,5,10,ENG
popular,3,10,ENG
popularity,3,10,ENG
population,2,10,ENG
pornography,3,10,ENG
portion,10,10,ENG
portray,5,10,ENG
pose,5,10,ENG
position,7,10,ENG
positive,5,10,ENG
positively,5,10,ENG
possess,8,10,ENG
possibility,8,10,ENG
possible,8,10,ENG
possibly,8,10,ENG
post,7,10,ENG
potential,8,10,ENG
potentially,8,10,ENG
poverty,6,10,ENG
powder,4,10,ENG
power,8,10,ENG
powered,2,10,ENG
powerful,5,10,ENG
practical,8,10,ENG
practically,8,10,ENG
practice,8,10,ENG
practiced,7,10,ENG
praise,5,10,ENG
precious,3,10,ENG
precise,8,10,ENG
precisely,8,10,ENG
predict,8,10,ENG
prefer,9,10,ENG
preferable,9,10,ENG
preference,8,10,ENG
preferred,8,10,ENG
preparation,8,10,ENG
prepare,10,10,ENG
prepared,7,10,ENG
presence,8,10,ENG
present,7,10,ENG
presentation,3,10,ENG
presently,7,10,ENG
preserve,8,10,ENG
president,7,10,ENG
press,3,10,ENG
pressure,8,10,ENG
prestigious,7,10,ENG
pretend,9,10,ENG
pretty,9,10,ENG
prevalent,8,10,ENG
prevent,8,10,ENG
previous,7,10,ENG
previously,7,10,ENG
prey,4,10,ENG
price,6,10,ENG
priceless,3,10,ENG
pride,5,10,ENG
primarily,8,10,ENG
primary,8,10,ENG
prime,7,10,ENG
primitive,8,10,ENG
principal,7,10,ENG
principle,8,10,ENG
principles,8,10,ENG
print,3,10,ENG
printed,3,10,ENG
prior,7,10,ENG
priority,8,10,ENG
privacy,9,10,ENG
private,6,10,ENG
prize,3,10,ENG
pro,7,10,ENG
probability,8,10,ENG
probable,8,10,ENG
probably,9,10,ENG
problem,9,10,ENG
problematic,9,10,ENG
procedure,8,10,ENG
proceed,10,10,ENG
process,8,10,ENG
processing,8,10,ENG
produce,8,10,ENG
produced,3,10,ENG
producer,3,10,ENG
product,8,10,ENG
production,6,10,ENG
productive,5,10,ENG
productivity,6,10,ENG
profession,1,10,ENG
professional,7,10,ENG
professor,1,10,ENG
profile,7,10,ENG
profit,6,10,ENG
profitable,6,10,ENG
profound,5,10,ENG
program,1,10,ENG
programming,3,10,ENG
progress,8,10,ENG
progressive,7,10,ENG
project,6,10,ENG
prominent,7,10,ENG
promise,5,10,ENG
promising,7,10,ENG
promote,8,10,ENG
promotion,7,10,ENG
prone,8,10,ENG
proof,9,10,ENG
propaganda,5,10,ENG
