haven,9,20,KOR
he,10,20,KOR
head,18,20,KOR
heading,13,20,KOR
heads,8,20,KOR
health,4,20,KOR
healthcare,4,20,KOR
healthy,4,20,KOR
hear,10,20,KOR
hearing,13,20,KOR
heart,5,20,KOR
hearts,5,20,KOR
heat,7,20,KOR
heavily,8,20,KOR
heavy,18,20,KOR
height,6,20,KOR
help,10,20,KOR
helpful,8,20,KOR
helping,13,20,KOR
hence,9,20,KOR
her,10,20,KOR
here,10,20,KOR
heritage,4,20,KOR
hero,5,20,KOR
herself,9,20,KOR
hi,5,20,KOR
hidden,18,20,KOR
hide,1,20,KOR
high,18,20,KOR
higher,8,20,KOR
highest,8,20,KOR
highlight,17,20,KOR
highly,8,20,KOR
highschool,4,20,KOR
him,10,20,KOR
himself,8,20,KOR
hire,9,20,KOR
hired,8,20,KOR
his,8,20,KOR
historic,15,20,KOR
historical,15,20,KOR
history,15,20,KOR
hit,5,20,KOR
hobby,9,20,KOR
hold,10,20,KOR
holding,14,20,KOR
hole,18,20,KOR
holiday,5,20,KOR
holidays,5,20,KOR
home,19,20,KOR
homeland,9,20,KOR
homeless,5,20,KOR
hometown,17,20,KOR
homework,19,20,KOR
honest,5,20,KOR
honestly,8,20,KOR
honesty,5,20,KOR
hood,9,20,KOR
hope,5,20,KOR
horizon,1,20,KOR
horrible,9,20,KOR
horse,18,20,KOR
hospital,4,20,KOR
host,19,20,KOR
hot,5,20,KOR
hotel,17,20,KOR
hour,5,20,KOR
house,9,20,KOR
household,9,20,KOR
how,10,20,KOR
however,11,20,KOR
huge,9,20,KOR
human,1,20,KOR
humanity,15,20,KOR
hundred,8,20,KOR
hunger,9,20,KOR
hungry,5,20,KOR
hurry,5,20,KOR
hurt,9,20,KOR
husband,9,20,KOR
hydrogen,7,20,KOR
ice,18,20,KOR
idea,2,20,KOR
ideal,3,20,KOR
identify,16,20,KOR
identity,3,20,KOR
idle,12,20,KOR
if,16,20,KOR
ignorance,12,20,KOR
ignorant,2,20,KOR
ignore,12,20,KOR
ill,18,20,KOR
illegal,2,20,KOR
illness,1,20,KOR
illustrate,15,20,KOR
illustration,15,20,KOR
image,17,20,KOR
imagination,1,20,KOR
imagine,1,20,KOR
immature,3,20,KOR
immediate,3,20,KOR
immediately,11,20,KOR
impact,7,20,KOR
imperative,2,20,KOR
implement,3,20,KOR
implementation,3,20,KOR
imply,11,20,KOR
import,16,20,KOR
importance,12,20,KOR
important,11,20,KOR
impose,12,20,KOR
impossible,12,20,KOR
impress,1,20,KOR
impression,3,20,KOR
impressive,7,20,KOR
improper,3,20,KOR
improve,11,20,KOR
improvement,3,20,KOR
improving,3,20,KOR
in,8,20,KOR
inappropriate,2,20,KOR
incident,2,20,KOR
inclined,11,20,KOR
include,11,20,KOR
included,11,20,KOR
including,11,20,KOR
income,3,20,KOR
incomplete,2,20,KOR
incorrect,11,20,KOR
increase,12,20,KOR
increasing,3,20,KOR
increasingly,11,20,KOR
incredible,12,20,KOR
indeed,8,20,KOR
independence,1,20,KOR
independent,14,20,KOR
independently,11,20,KOR
indicate,2,20,KOR
indirect,19,20,KOR
individual,11,20,KOR
individualism,3,20,KOR
individually,11,20,KOR
indoor,17,20,KOR
industrial,14,20,KOR
industry,14,20,KOR
inevitable,12,20,KOR
influence,15,20,KOR
influential,3,20,KOR
inform,4,20,KOR
informal,16,20,KOR
information,4,20,KOR
informative,4,20,KOR
informed,4,20,KOR
infrastructure,3,20,KOR
ingredients,2,20,KOR
inherent,3,20,KOR
inherit,2,20,KOR
initial,3,20,KOR
initially,11,20,KOR
initiative,3,20,KOR
injured,11,20,KOR
inner,18,20,KOR
innocent,1,20,KOR
innovation,4,20,KOR
innovative,4,20,KOR
input,16,20,KOR
inside,17,20,KOR
insight,19,20,KOR
inspiration,1,20,KOR
inspire,1,20,KOR
inspired,8,20,KOR
inspiring,13,20,KOR
instance,12,20,KOR
instant,12,20,KOR
instantly,11,20,KOR
instead,12,20,KOR
instinct,2,20,KOR
institute,4,20,KOR
institution,4,20,KOR
instruction,3,20,KOR
instrument,12,20,KOR
insurance,14,20,KOR
integral,3,20,KOR
integrate,19,20,KOR
integrity,3,20,KOR
intellect,19,20,KOR
intellectual,15,20,KOR
intelligence,4,20,KOR
intelligent,4,20,KOR
intended,11,20,KOR
intense,3,20,KOR
intention,3,20,KOR
inter,19,20,KOR
interaction,3,20,KOR
interactive,3,20,KOR
interest,20,20,KOR
interested,11,20,KOR
interesting,3,20,KOR
internal,3,20,KOR
international,4,20,KOR
internet,20,20,KOR
interpersonal,3,20,KOR
interpret,2,20,KOR
interpretation,15,20,KOR
interview,20,20,KOR
into,11,20,KOR
introduce,15,20,KOR
introduction,15,20,KOR
invent,14,20,KOR
invention,3,20,KOR
inventor,14,20,KOR
invest,14,20,KOR
investment,14,20,KOR
invite,1,20,KOR
involve,11,20,KOR
involved,11,20,KOR
involvement,3,20,KOR
ipod,19,20,KOR
irrelevant,2,20,KOR
is,10,20,KOR
island,17,20,KOR
isolated,11,20,KOR
isolation,3,20,KOR
issue,16,20,KOR
it,10,20,KOR
item,16,20,KOR
its,11,20,KOR
itself,11,20,KOR
jack,9,20,KOR
jam,5,20,KOR
japan,17,20,KOR
jet,18,20,KOR
job,19,20,KOR
john,9,20,KOR
join,12,20,KOR
joining,13,20,KOR
joint,7,20,KOR
journalist,15,20,KOR
journey,1,20,KOR
joy,5,20,KOR
judge,9,20,KOR
jump,5,20,KOR
junior,9,20,KOR
junk,5,20,KOR
just,10,20,KOR
justice,1,20,KOR
justify,10,20,KOR
keen,9,20,KOR
keep,10,20,KOR
keeping,13,20,KOR
kept,8,20,KOR
key,19,20,KOR
keyboard,19,20,KOR
kid,5,20,KOR
kids,5,20,KOR
kill,18,20,KOR
killing,13,20,KOR
kind,10,20,KOR
king,9,20,KOR
kitchen,9,20,KOR
knew,10,20,KOR
know,10,20,KOR
knowing,13,20,KOR
knowledge,3,20,KOR
known,11,20,KOR
lab,19,20,KOR
labor,4,20,KOR
laboratory,4,20,KOR
lack,18,20,KOR
ladder,18,20,KOR
lady,5,20,KOR
laid,8,20,KOR
land,9,20,KOR
landscape,17,20,KOR
language,16,20,KOR
laptop,7,20,KOR
large,7,20,KOR
largely,11,20,KOR
last,8,20,KOR
lasting,13,20,KOR
late,8,20,KOR
lately,11,20,KOR
later,2,20,KOR
latest,16,20,KOR
latter,12,20,KOR
launch,7,20,KOR
laundry,9,20,KOR
law,4,20,KOR
lawyer,9,20,KOR
lay,12,20,KOR
layer,19,20,KOR
lazy,5,20,KOR
lead,18,20,KOR
leader,9,20,KOR
leadership,4,20,KOR
leading,13,20,KOR
learn,8,20,KOR
learned,8,20,KOR
learning,3,20,KOR
least,2,20,KOR
leave,10,20,KOR
leaves,8,20,KOR
leaving,13,20,KOR
lecture,15,20,KOR
lecturer,15,20,KOR
led,18,20,KOR
left,6,20,KOR
legal,2,20,KOR
leisure,9,20,KOR
lend,12,20,KOR
less,8,20,KOR
lesser,9,20,KOR
lesson,9,20,KOR
let,10,20,KOR
letter,10,20,KOR
level,19,20,KOR
liberal,4,20,KOR
liberty,9,20,KOR
library,15,20,KOR
lie,9,20,KOR
life,1,20,KOR
lifestyle,6,20,KOR
lifetime,1,20,KOR
light,18,20,KOR
like,10,20,KOR
likely,11,20,KOR
likewise,8,20,KOR
liking,13,20,KOR
limit,12,20,KOR
limitation,3,20,KOR
limited,14,20,KOR
limiting,3,20,KOR
line,17,20,KOR
link,6,20,KOR
linked,16,20,KOR
links,16,20,KOR
list,16,20,KOR
listed,11,20,KOR
listen,5,20,KOR
listening,13,20,KOR
literally,11,20,KOR
literature,15,20,KOR
little,18,20,KOR
live,5,20,KOR
lived,8,20,KOR
livelihood,2,20,KOR
lively,8,20,KOR
living,13,20,KOR
load,19,20,KOR
loan,9,20,KOR
local,16,20,KOR
locality,16,20,KOR
locals,16,20,KOR
location,17,20,KOR
logic,15,20,KOR
logical,15,20,KOR
lonely,5,20,KOR
long,13,20,KOR
longer,9,20,KOR
look,10,20,KOR
looking,13,20,KOR
looks,8,20,KOR
loose,18,20,KOR
lose,10,20,KOR
losing,13,20,KOR
loss,12,20,KOR
lost,1,20,KOR
lot,9,20,KOR
lots,9,20,KOR
love,5,20,KOR
loving,10,20,KOR
low,18,20,KOR
lower,16,20,KOR
luck,5,20,KOR
lucky,5,20,KOR
lunch,18,20,KOR
lure,12,20,KOR
luxury,9,20,KOR
lying,13,20,KOR
machine,18,20,KOR
mad,5,20,KOR
made,10,20,KOR
magazine,20,20,KOR
magic,5,20,KOR
mail,19,20,KOR
main,17,20,KOR
mainly,11,20,KOR
maintain,11,20,KOR
major,2,20,KOR
majority,3,20,KOR
make,10,20,KOR
maker,5,20,KOR
making,13,20,KOR
mall,17,20,KOR
man,9,20,KOR
manage,19,20,KOR
management,4,20,KOR
manager,19,20,KOR
mandatory,4,20,KOR
manipulate,2,20,KOR
mankind,9,20,KOR
manner,9,20,KOR
manners,9,20,KOR
manual,19,20,KOR
manually,11,20,KOR
manufacture,14,20,KOR
manufacturer,14,20,KOR
manufacturing,14,20,KOR
many,11,20,KOR
map,17,20,KOR
mark,9,20,KOR
market,14,20,KOR
marketing,14,20,KOR
marriage,1,20,KOR
married,9,20,KOR
marry,9,20,KOR
mass,7,20,KOR
masses,15,20,KOR
massive,7,20,KOR
master,19,20,KOR
mastery,1,20,KOR
match,16,20,KOR
material,3,20,KOR
math,16,20,KOR
mathematical,15,20,KOR
mathematics,15,20,KOR
matter,3,20,KOR
mature,3,20,KOR
maturity,3,20,KOR
maximum,2,20,KOR
may,8,20,KOR
maybe,5,20,KOR
me,10,20,KOR
meal,7,20,KOR
mean,12,20,KOR
meaning,13,20,KOR
meaningful,8,20,KOR
meaningless,8,20,KOR
means,11,20,KOR
meant,8,20,KOR
meanwhile,8,20,KOR
measure,3,20,KOR
measured,3,20,KOR
meat,18,20,KOR
mechanical,15,20,KOR
mechanism,3,20,KOR
media,14,20,KOR
medical,4,20,KOR
medication,4,20,KOR
medicine,4,20,KOR
medium,7,20,KOR
meet,5,20,KOR
meeting,13,20,KOR
member,19,20,KOR
memorable,1,20,KOR
memorize,5,20,KOR
memory,19,20,KOR
men,9,20,KOR
mental,3,20,KOR
mentality,3,20,KOR
mention,3,20,KOR
mentor,19,20,KOR
mere,12,20,KOR
merely,8,20,KOR
merit,4,20,KOR
message,16,20,KOR
met,12,20,KOR
method,3,20,KOR
metro,17,20,KOR
microwave,7,20,KOR
middle,6,20,KOR
might,10,20,KOR
miles,9,20,KOR
military,4,20,KOR
milk,5,20,KOR
million,1,20,KOR
millions,8,20,KOR
mind,1,20,KOR
minded,8,20,KOR
mine,5,20,KOR
minimal,3,20,KOR
minimize,11,20,KOR
minimum,3,20,KOR
minister,4,20,KOR
minor,2,20,KOR
minority,3,20,KOR
minute,5,20,KOR
misleading,13,20,KOR
miss,5,20,KOR
missing,13,20,KOR
mission,1,20,KOR
mistake,5,20,KOR
misuse,2,20,KOR
mix,5,20,KOR
mobile,19,20,KOR
mobility,3,20,KOR
mode,19,20,KOR
model,3,20,KOR
modern,15,20,KOR
modify,16,20,KOR
mom,5,20,KOR
moment,1,20,KOR
monetary,4,20,KOR
money,5,20,KOR
monitor,7,20,KOR
month,16,20,KOR
monthly,8,20,KOR
mood,18,20,KOR
moon,5,20,KOR
moral,15,20,KOR
morals,15,20,KOR
more,10,20,KOR
moreover,2,20,KOR
morning,5,20,KOR
most,8,20,KOR
mostly,11,20,KOR
mother,8,20,KOR
motion,1,20,KOR
motivation,3,20,KOR
motive,7,20,KOR
motor,7,20,KOR
mountain,17,20,KOR
mouse,18,20,KOR
mouth,9,20,KOR
move,5,20,KOR
movement,1,20,KOR
movie,1,20,KOR
moving,13,20,KOR
much,10,20,KOR
multi,19,20,KOR
multinational,3,20,KOR
multiple,3,20,KOR
mum,18,20,KOR
museum,17,20,KOR
music,5,20,KOR
musical,15,20,KOR
musician,5,20,KOR
must,10,20,KOR
mutual,14,20,KOR
my,10,20,KOR
myself,10,20,KOR
naive,7,20,KOR
name,16,20,KOR
namely,11,20,KOR
narrow,9,20,KOR
nation,1,20,KOR
national,4,20,KOR
native,4,20,KOR
natural,15,20,KOR
naturally,8,20,KOR
nature,15,20,KOR
near,17,20,KOR
nearby,8,20,KOR
nearly,8,20,KOR
necessarily,11,20,KOR
necessary,11,20,KOR
necessity,3,20,KOR
need,10,20,KOR
needless,18,20,KOR
needs,8,20,KOR
negative,3,20,KOR
negatively,3,20,KOR
neighborhood,8,20,KOR
neither,11,20,KOR
nephew,9,20,KOR
nervous,7,20,KOR
net,20,20,KOR
network,19,20,KOR
networking,19,20,KOR
neutral,7,20,KOR
never,10,20,KOR
nevertheless,8,20,KOR
new,1,20,KOR
newly,11,20,KOR
news,20,20,KOR
newspaper,20,20,KOR
next,19,20,KOR
nice,5,20,KOR
night,5,20,KOR
nights,5,20,KOR
nine,5,20,KOR
nintendo,19,20,KOR
no,12,20,KOR
noble,9,20,KOR
nobody,5,20,KOR
noise,12,20,KOR
none,6,20,KOR
nor,12,20,KOR
normal,6,20,KOR
normally,11,20,KOR
north,17,20,KOR
not,11,20,KOR
note,12,20,KOR
noted,11,20,KOR
nothing,10,20,KOR
notice,12,20,KOR
notion,12,20,KOR
novel,15,20,KOR
now,10,20,KOR
nowadays,1,20,KOR
nowhere,10,20,KOR
nuclear,7,20,KOR
number,16,20,KOR
numerous,2,20,KOR
nurse,4,20,KOR
nursing,4,20,KOR
nut,18,20,KOR
nutrition,4,20,KOR
nutshell,18,20,KOR
obesity,3,20,KOR
obey,9,20,KOR
object,16,20,KOR
objective,3,20,KOR
obligation,3,20,KOR
observation,7,20,KOR
observe,8,20,KOR
observing,13,20,KOR
obstacle,7,20,KOR
obtain,8,20,KOR
obvious,8,20,KOR
obviously,11,20,KOR
occasion,1,20,KOR
occupation,4,20,KOR
occupy,2,20,KOR
occur,11,20,KOR
ocean,1,20,KOR
odd,18,20,KOR
of,15,20,KOR
off,18,20,KOR
offer,14,20,KOR
offering,13,20,KOR
office,4,20,KOR
officer,4,20,KOR
official,20,20,KOR
often,11,20,KOR
oil,7,20,KOR
ok,5,20,KOR
okay,5,20,KOR
old,8,20,KOR
older,9,20,KOR
on,20,20,KOR
once,10,20,KOR
one,10,20,KOR
oneself,2,20,KOR
online,20,20,KOR
only,10,20,KOR
onto,2,20,KOR
open,19,20,KOR
opening,13,20,KOR
openly,19,20,KOR
operate,19,20,KOR
operating,19,20,KOR
operation,19,20,KOR
opinion,2,20,KOR
opportunity,14,20,KOR
oppose,8,20,KOR
opposed,8,20,KOR
opposing,13,20,KOR
opposite,12,20,KOR
opt,19,20,KOR
option,16,20,KOR
or,16,20,KOR
order,12,20,KOR
ordinary,1,20,KOR
organization,4,20,KOR
organize,4,20,KOR
organized,4,20,KOR
orientation,3,20,KOR
origin,2,20,KOR
original,1,20,KOR
other,11,20,KOR
otherwise,11,20,KOR
ought,8,20,KOR
our,10,20,KOR
ours,10,20,KOR
ourselves,8,20,KOR
out,10,20,KOR
outcome,12,20,KOR
outdoor,17,20,KOR
outer,7,20,KOR
outlook,19,20,KOR
output,16,20,KOR
outside,17,20,KOR
outstanding,13,20,KOR
over,8,20,KOR
overall,11,20,KOR
overcome,1,20,KOR
overseas,14,20,KOR
own,8,20,KOR
owner,9,20,KOR
pace,19,20,KOR
package,19,20,KOR
page,20,20,KOR
pain,18,20,KOR
paint,18,20,KOR
painting,13,20,KOR
pair,12,20,KOR
paper,15,20,KOR
paragraph,2,20,KOR
parent,12,20,KOR
parental,12,20,KOR
park,17,20,KOR
parking,13,20,KOR
part,1,20,KOR
partially,11,20,KOR
participate,11,20,KOR
participation,11,20,KOR
particular,2,20,KOR
particularly,11,20,KOR
partly,11,20,KOR
partner,14,20,KOR
party,5,20,KOR
pass,12,20,KOR
passage,12,20,KOR
passing,13,20,KOR
passion,1,20,KOR
passionate,2,20,KOR
passive,7,20,KOR
past,8,20,KOR
path,12,20,KOR
patience,3,20,KOR
patient,3,20,KOR
pattern,16,20,KOR
pay,12,20,KOR
paying,13,20,KOR
payment,3,20,KOR
peace,1,20,KOR
peaceful,1,20,KOR
peak,18,20,KOR
peer,19,20,KOR
pen,9,20,KOR
penny,9,20,KOR
people,8,20,KOR
per,12,20,KOR
perceive,12,20,KOR
percent,12,20,KOR
percentage,12,20,KOR
perception,3,20,KOR
perfect,1,20,KOR
perfection,1,20,KOR
perfectly,11,20,KOR
perform,3,20,KOR
performance,3,20,KOR
perhaps,2,20,KOR
period,2,20,KOR
periods,2,20,KOR
permanent,14,20,KOR
permit,12,20,KOR
person,8,20,KOR
personal,3,20,KOR
personality,3,20,KOR
personally,11,20,KOR
perspective,15,20,KOR
pertaining,13,20,KOR
petrol,7,20,KOR
petroleum,7,20,KOR
pharmacist,4,20,KOR
pharmacy,4,20,KOR
phase,7,20,KOR
phenomena,2,20,KOR
phenomenon,2,20,KOR
philosophy,15,20,KOR
phone,19,20,KOR
phrase,2,20,KOR
physical,15,20,KOR
physics,15,20,KOR
piano,5,20,KOR
pick,18,20,KOR
picked,18,20,KOR
picture,14,20,KOR
pictures,14,20,KOR
piece,5,20,KOR
pilot,18,20,KOR
pivotal,7,20,KOR
pizza,18,20,KOR
place,12,20,KOR
plain,16,20,KOR
plan,1,20,KOR
plane,7,20,KOR
planet,1,20,KOR
plant,7,20,KOR
platform,17,20,KOR
play,5,20,KOR
player,19,20,KOR
playstation,19,20,KOR
pleasant,8,20,KOR
please,10,20,KOR
pleased,11,20,KOR
pleasure,1,20,KOR
plenty,8,20,KOR
plus,19,20,KOR
pocket,18,20,KOR
point,12,20,KOR
pointed,12,20,KOR
police,17,20,KOR
policy,4,20,KOR
political,15,20,KOR
politically,11,20,KOR
politician,15,20,KOR
politics,15,20,KOR
pollution,7,20,KOR
pool,18,20,KOR
poor,18,20,KOR
popular,2,20,KOR
popularity,2,20,KOR
population,3,20,KOR
pornography,15,20,KOR
portion,12,20,KOR
pose,12,20,KOR
position,3,20,KOR
positive,3,20,KOR
positively,11,20,KOR
possess,8,20,KOR
possibility,3,20,KOR
possible,11,20,KOR
possibly,11,20,KOR
post,2,20,KOR
potential,3,20,KOR
potentially,11,20,KOR
poverty,12,20,KOR
powder,18,20,KOR
power,1,20,KOR
powered,18,20,KOR
powerful,1,20,KOR
practical,3,20,KOR
practice,3,20,KOR
practiced,3,20,KOR
praise,8,20,KOR
precious,1,20,KOR
precise,12,20,KOR
precisely,11,20,KOR
predict,3,20,KOR
prefer,16,20,KOR
preference,16,20,KOR
preferred,11,20,KOR
preparation,3,20,KOR
prepare,2,20,KOR
prepared,11,20,KOR
presence,3,20,KOR
present,1,20,KOR
presentation,3,20,KOR
preserve,2,20,KOR
president,4,20,KOR
press,15,20,KOR
pressure,7,20,KOR
prestigious,2,20,KOR
pretend,12,20,KOR
pretty,5,20,KOR
prevent,11,20,KOR
previous,11,20,KOR
previously,11,20,KOR
prey,9,20,KOR
price,14,20,KOR
priceless,18,20,KOR
pride,1,20,KOR
primarily,2,20,KOR
primary,3,20,KOR
prime,2,20,KOR
primitive,3,20,KOR
principal,2,20,KOR
principle,3,20,KOR
principles,15,20,KOR
print,12,20,KOR
printed,12,20,KOR
prior,12,20,KOR
priority,3,20,KOR
privacy,19,20,KOR
private,14,20,KOR
prize,15,20,KOR
pro,19,20,KOR
probability,3,20,KOR
probable,12,20,KOR
probably,11,20,KOR
problem,3,20,KOR
problematic,3,20,KOR
procedure,3,20,KOR
proceed,3,20,KOR
process,3,20,KOR
processing,3,20,KOR
produce,14,20,KOR
produced,14,20,KOR
producer,14,20,KOR
product,14,20,KOR
production,14,20,KOR
productive,14,20,KOR
productivity,14,20,KOR
profession,4,20,KOR
professional,4,20,KOR
professor,15,20,KOR
profile,20,20,KOR
profit,14,20,KOR
profound,4,20,KOR
program,4,20,KOR
programming,19,20,KOR
progress,4,20,KOR
progressive,7,20,KOR
project,19,20,KOR
prominent,2,20,KOR
promise,1,20,KOR
promising,1,20,KOR
promote,19,20,KOR
promotion,14,20,KOR
prone,9,20,KOR
proof,12,20,KOR
propaganda,2,20,KOR
proper,12,20,KOR
properly,11,20,KOR
property,3,20,KOR
proposal,2,20,KOR
propose,2,20,KOR
prospective,3,20,KOR
prosper,9,20,KOR
prosperity,4,20,KOR
prosperous,2,20,KOR
protect,19,20,KOR
protecting,3,20,KOR
protection,3,20,KOR
protest,2,20,KOR
proud,8,20,KOR
prove,8,20,KOR
proved,11,20,KOR
proven,9,20,KOR
provide,11,20,KOR
provided,11,20,KOR
provider,19,20,KOR
providing,11,20,KOR
psychological,15,20,KOR
psychology,15,20,KOR
public,4,20,KOR
publicity,15,20,KOR
publish,15,20,KOR
pull,18,20,KOR
purchase,14,20,KOR
pure,1,20,KOR
purely,11,20,KOR
purpose,11,20,KOR
pursue,2,20,KOR
pursuit,1,20,KOR
push,18,20,KOR
pushing,13,20,KOR
put,10,20,KOR
puzzle,5,20,KOR
qualification,3,20,KOR
qualifications,11,20,KOR
qualified,11,20,KOR
quality,3,20,KOR
quantity,3,20,KOR
quest,1,20,KOR
question,3,20,KOR
quick,12,20,KOR
quickly,11,20,KOR
quiet,5,20,KOR
quit,12,20,KOR
quite,12,20,KOR
quote,12,20,KOR
race,1,20,KOR
racing,7,20,KOR
radical,15,20,KOR
radio,5,20,KOR
rail,17,20,KOR
rain,5,20,KOR
raise,10,20,KOR
raised,8,20,KOR
raising,13,20,KOR
range,7,20,KOR
ranging,13,20,KOR
rapid,17,20,KOR
rapidly,2,20,KOR
rapport,19,20,KOR
rare,12,20,KOR
rarely,11,20,KOR
rat,18,20,KOR
rate,3,20,KOR
rather,8,20,KOR
rational,3,20,KOR
raw,18,20,KOR
reach,8,20,KOR
reaching,13,20,KOR
react,7,20,KOR
reaction,7,20,KOR
read,19,20,KOR
reader,19,20,KOR
reading,13,20,KOR
ready,10,20,KOR
real,1,20,KOR
realistic,3,20,KOR
reality,3,20,KOR
realization,3,20,KOR
realize,12,20,KOR
really,10,20,KOR
reason,1,20,KOR
reasonable,3,20,KOR
reasoning,3,20,KOR
recall,16,20,KOR
receive,3,20,KOR
received,11,20,KOR
recent,11,20,KOR
recently,11,20,KOR
recession,3,20,KOR
recognition,3,20,KOR
recognize,11,20,KOR
recommend,2,20,KOR
record,14,20,KOR
recreation,1,20,KOR
recreational,4,20,KOR
red,18,20,KOR
reduce,3,20,KOR
reduced,3,20,KOR
reducing,3,20,KOR
reduction,3,20,KOR
refer,20,20,KOR
reference,20,20,KOR
reflect,12,20,KOR
reflected,8,20,KOR
reflection,1,20,KOR
refresh,19,20,KOR
refuse,12,20,KOR
regard,2,20,KOR
regarding,2,20,KOR
regardless,2,20,KOR
regards,2,20,KOR
region,17,20,KOR
regret,12,20,KOR
regular,7,20,KOR
regularly,2,20,KOR
regulation,3,20,KOR
reject,12,20,KOR
rejected,11,20,KOR
relate,2,20,KOR
related,11,20,KOR
relation,3,20,KOR
relationship,3,20,KOR
relative,3,20,KOR
relatively,11,20,KOR
relax,2,20,KOR
relaxation,3,20,KOR
release,19,20,KOR
relevant,2,20,KOR
reliability,3,20,KOR
reliable,11,20,KOR
reliance,14,20,KOR
relief,17,20,KOR
relieve,1,20,KOR
religion,15,20,KOR
religious,15,20,KOR
rely,11,20,KOR
remain,12,20,KOR
remaining,13,20,KOR
remains,8,20,KOR
remarkable,1,20,KOR
remember,5,20,KOR
remind,5,20,KOR
remote,19,20,KOR
remove,16,20,KOR
renewable,12,20,KOR
renowned,2,20,KOR
rent,12,20,KOR
repeat,2,20,KOR
replace,16,20,KOR
report,20,20,KOR
reporter,4,20,KOR
represent,11,20,KOR
reproduce,14,20,KOR
reputation,3,20,KOR
request,19,20,KOR
require,16,20,KOR
requirement,3,20,KOR
rescue,1,20,KOR
research,4,20,KOR
researcher,4,20,KOR
resist,7,20,KOR
resolve,7,20,KOR
resort,17,20,KOR
resource,4,20,KOR
respect,1,20,KOR
respectable,12,20,KOR
respective,3,20,KOR
respond,3,20,KOR
response,3,20,KOR
responsibility,3,20,KOR
responsible,3,20,KOR
rest,12,20,KOR
restaurant,9,20,KOR
restrict,3,20,KOR
restricted,3,20,KOR
restriction,3,20,KOR
result,16,20,KOR
resulting,16,20,KOR
resume,16,20,KOR
retain,12,20,KOR
return,16,20,KOR
reveal,2,20,KOR
revealed,2,20,KOR
review,15,20,KOR
revolution,1,20,KOR
revolutionary,15,20,KOR
reward,19,20,KOR
rice,9,20,KOR
rich,9,20,KOR
rid,19,20,KOR
ride,18,20,KOR
riding,13,20,KOR
right,6,20,KOR
rise,1,20,KOR
rising,1,20,KOR
risk,3,20,KOR
risky,1,20,KOR
river,17,20,KOR
road,17,20,KOR
robot,19,20,KOR
rock,5,20,KOR
role,3,20,KOR
roof,18,20,KOR
room,18,20,KOR
rooms,18,20,KOR
root,12,20,KOR
round,8,20,KOR
rounded,11,20,KOR
route,17,20,KOR
routine,12,20,KOR
ruin,9,20,KOR
rule,12,20,KOR
run,18,20,KOR
running,13,20,KOR
rural,4,20,KOR
rush,18,20,KOR
sacrifice,1,20,KOR
sad,5,20,KOR
sadly,8,20,KOR
sadness,1,20,KOR
safe,19,20,KOR
safely,11,20,KOR
safety,4,20,KOR
said,10,20,KOR
sake,5,20,KOR
salary,9,20,KOR
sale,12,20,KOR
sales,2,20,KOR
same,11,20,KOR
sample,12,20,KOR
satellite,7,20,KOR
satisfaction,3,20,KOR
satisfied,8,20,KOR
satisfy,3,20,KOR
save,10,20,KOR
saved,8,20,KOR
saving,13,20,KOR
savings,9,20,KOR
saw,18,20,KOR
say,10,20,KOR
saying,13,20,KOR
scale,12,20,KOR
scarcity,1,20,KOR
scared,8,20,KOR
scenario,2,20,KOR
scene,1,20,KOR
schedule,19,20,KOR
scholarship,4,20,KOR
school,4,20,KOR
schooling,4,20,KOR
science,15,20,KOR
scientific,15,20,KOR
scientist,15,20,KOR
scope,6,20,KOR
score,11,20,KOR
screen,12,20,KOR
sea,18,20,KOR
search,20,20,KOR
searching,13,20,KOR
season,1,20,KOR
seat,17,20,KOR
second,1,20,KOR
secondary,3,20,KOR
secret,5,20,KOR
section,3,20,KOR
sector,19,20,KOR
secure,19,20,KOR
security,4,20,KOR
see,10,20,KOR
seeing,13,20,KOR
seek,10,20,KOR
seeking,13,20,KOR
seem,10,20,KOR
seen,8,20,KOR
seldom,9,20,KOR
select,16,20,KOR
selected,11,20,KOR
selection,1,20,KOR
self,16,20,KOR
selfish,18,20,KOR
sell,9,20,KOR
seller,9,20,KOR
selling,13,20,KOR
semester,9,20,KOR
send,12,20,KOR
sending,13,20,KOR
senior,9,20,KOR
sense,1,20,KOR
sensible,2,20,KOR
sensitive,3,20,KOR
sent,8,20,KOR
sentence,1,20,KOR
separate,16,20,KOR
series,17,20,KOR
serious,1,20,KOR
seriously,8,20,KOR
serve,19,20,KOR
service,4,20,KOR
serving,13,20,KOR
set,16,20,KOR
setting,16,20,KOR
settle,12,20,KOR
settled,8,20,KOR
setup,16,20,KOR
seven,1,20,KOR
several,11,20,KOR
severe,2,20,KOR
sex,5,20,KOR
sexual,3,20,KOR
shall,10,20,KOR
shame,10,20,KOR
shampoo,5,20,KOR
shape,13,20,KOR
shaped,8,20,KOR
shaping,13,20,KOR
share,19,20,KOR
shares,14,20,KOR
sharp,9,20,KOR
she,10,20,KOR
sheer,9,20,KOR
shell,18,20,KOR
shelter,18,20,KOR
shift,6,20,KOR
shine,5,20,KOR
ship,13,20,KOR
shirt,18,20,KOR
shock,18,20,KOR
shooting,13,20,KOR
shop,5,20,KOR
shopping,13,20,KOR
short,18,20,KOR
shortage,18,20,KOR
shorter,18,20,KOR
shot,18,20,KOR
should,11,20,KOR
show,5,20,KOR
