desirable,58,75,VIE
desire,44,75,VIE
desired,12,75,VIE
despite,28,75,VIE
destination,53,75,VIE
destiny,56,75,VIE
destroy,74,75,VIE
destruction,74,75,VIE
detail,18,75,VIE
detailed,39,75,VIE
determination,72,75,VIE
determine,72,75,VIE
determined,20,75,VIE
develop,10,75,VIE
development,10,75,VIE
device,71,75,VIE
devoted,59,75,VIE
did,42,75,VIE
die,46,75,VIE
diesel,73,75,VIE
diet,66,75,VIE
differ,23,75,VIE
difference,23,75,VIE
different,23,75,VIE
differently,23,75,VIE
difficult,58,75,VIE
difficulty,58,75,VIE
digital,47,75,VIE
dilemma,31,75,VIE
dinner,56,75,VIE
diploma,21,75,VIE
direct,63,75,VIE
directed,6,75,VIE
direction,41,75,VIE
directly,12,75,VIE
director,6,75,VIE
dirty,24,75,VIE
disagree,58,75,VIE
disagreement,54,75,VIE
disappear,58,75,VIE
disaster,51,75,VIE
disastrous,51,75,VIE
discipline,41,75,VIE
discover,16,75,VIE
discovered,26,75,VIE
discovery,16,75,VIE
discrimination,41,75,VIE
discuss,59,75,VIE
discussion,59,75,VIE
disease,32,75,VIE
dish,66,75,VIE
dislike,31,75,VIE
display,15,75,VIE
displayed,12,75,VIE
disposal,54,75,VIE
distance,31,75,VIE
distant,31,75,VIE
distinct,31,75,VIE
distinguish,31,75,VIE
disturb,31,75,VIE
disturbed,31,75,VIE
disturbing,24,75,VIE
diverse,31,75,VIE
diversity,45,75,VIE
divide,34,75,VIE
divided,20,75,VIE
division,1,75,VIE
do,75,75,VIE
doctor,74,75,VIE
does,12,75,VIE
dog,24,75,VIE
doing,42,75,VIE
doll,56,75,VIE
dollar,60,75,VIE
domain,71,75,VIE
domestic,61,75,VIE
done,42,75,VIE
door,53,75,VIE
dose,72,75,VIE
double,74,75,VIE
doubt,56,75,VIE
down,8,75,VIE
download,63,75,VIE
drama,6,75,VIE
dramatic,6,75,VIE
dramatically,5,75,VIE
drastic,41,75,VIE
draw,37,75,VIE
drawing,18,75,VIE
drawn,28,75,VIE
dream,56,75,VIE
dress,56,75,VIE
dressing,46,75,VIE
drink,66,75,VIE
drinking,2,75,VIE
drive,37,75,VIE
driven,37,75,VIE
driver,37,75,VIE
driving,37,75,VIE
drop,24,75,VIE
drug,32,75,VIE
drugs,32,75,VIE
dry,66,75,VIE
due,13,75,VIE
dull,34,75,VIE
duration,54,75,VIE
during,55,75,VIE
duty,29,75,VIE
dynamic,71,75,VIE
each,12,75,VIE
eager,34,75,VIE
early,55,75,VIE
earn,24,75,VIE
earning,61,75,VIE
earnings,61,75,VIE
earth,16,75,VIE
ease,32,75,VIE
easier,58,75,VIE
easiest,26,75,VIE
easily,58,75,VIE
east,53,75,VIE
easy,42,75,VIE
eat,66,75,VIE
eating,18,75,VIE
economic,45,75,VIE
economical,45,75,VIE
economically,5,75,VIE
economics,45,75,VIE
economy,45,75,VIE
edge,40,75,VIE
educate,21,75,VIE
educated,21,75,VIE
education,21,75,VIE
educational,21,75,VIE
effect,72,75,VIE
effective,72,75,VIE
effectively,72,75,VIE
effectiveness,72,75,VIE
effects,72,75,VIE
efficiency,72,75,VIE
efficient,72,75,VIE
efficiently,72,75,VIE
effort,54,75,VIE
eight,43,75,VIE
either,12,75,VIE
elaborate,12,75,VIE
elder,34,75,VIE
elderly,34,75,VIE
election,54,75,VIE
electric,73,75,VIE
electrical,73,75,VIE
electricity,73,75,VIE
electronic,29,75,VIE
electronics,11,75,VIE
element,57,75,VIE
elementary,59,75,VIE
eliminate,13,75,VIE
else,7,75,VIE
email,63,75,VIE
emerge,18,75,VIE
emergency,51,75,VIE
emotion,56,75,VIE
emotional,41,75,VIE
emphasis,30,75,VIE
employed,61,75,VIE
employee,61,75,VIE
employer,61,75,VIE
employment,61,75,VIE
empty,7,75,VIE
enable,58,75,VIE
encounter,74,75,VIE
encourage,62,75,VIE
encouragement,62,75,VIE
encouraging,62,75,VIE
end,7,75,VIE
ended,20,75,VIE
ending,56,75,VIE
endless,56,75,VIE
enemy,44,75,VIE
energetic,41,75,VIE
energy,73,75,VIE
engage,51,75,VIE
engaged,28,75,VIE
engaging,51,75,VIE
engine,29,75,VIE
engineer,10,75,VIE
engineering,10,75,VIE
enhance,72,75,VIE
enhanced,71,75,VIE
enjoy,56,75,VIE
enlarge,31,75,VIE
enormous,31,75,VIE
enough,42,75,VIE
ensure,12,75,VIE
enter,57,75,VIE
entering,51,75,VIE
entertain,47,75,VIE
entertaining,47,75,VIE
entertainment,47,75,VIE
enthusiasm,55,75,VIE
entire,12,75,VIE
entirely,5,75,VIE
entity,57,75,VIE
entrance,53,75,VIE
environment,16,75,VIE
environmental,45,75,VIE
equal,58,75,VIE
equally,5,75,VIE
equipment,10,75,VIE
era,55,75,VIE
error,57,75,VIE
escape,74,75,VIE
especially,23,75,VIE
essay,59,75,VIE
essence,41,75,VIE
essential,59,75,VIE
essentially,5,75,VIE
establish,20,75,VIE
established,20,75,VIE
esteem,41,75,VIE
ethical,45,75,VIE
ethics,45,75,VIE
evaluate,57,75,VIE
even,5,75,VIE
evening,17,75,VIE
event,54,75,VIE
eventually,5,75,VIE
ever,25,75,VIE
every,42,75,VIE
everybody,25,75,VIE
everyday,25,75,VIE
everyone,25,75,VIE
everything,25,75,VIE
everywhere,42,75,VIE
evidence,72,75,VIE
evident,54,75,VIE
evil,74,75,VIE
evolution,45,75,VIE
evolve,74,75,VIE
ex,49,75,VIE
exact,54,75,VIE
exactly,12,75,VIE
exaggerated,20,75,VIE
exaggeration,54,75,VIE
exam,54,75,VIE
examination,54,75,VIE
examine,54,75,VIE
example,12,75,VIE
excel,63,75,VIE
excellence,6,75,VIE
excellent,31,75,VIE
except,5,75,VIE
exception,57,75,VIE
excess,51,75,VIE
excessive,41,75,VIE
exchange,61,75,VIE
excited,31,75,VIE
exciting,51,75,VIE
excuse,31,75,VIE
execute,68,75,VIE
execution,74,75,VIE
exercise,54,75,VIE
exist,12,75,VIE
existence,54,75,VIE
existing,12,75,VIE
exotic,26,75,VIE
expand,57,75,VIE
expanded,20,75,VIE
expanding,51,75,VIE
expect,57,75,VIE
expectancy,31,75,VIE
expectation,41,75,VIE
expenditure,61,75,VIE
expense,3,75,VIE
expenses,60,75,VIE
expensive,51,75,VIE
experience,51,75,VIE
experienced,51,75,VIE
experiment,10,75,VIE
expert,10,75,VIE
explain,12,75,VIE
explaining,59,75,VIE
explanation,59,75,VIE
exploit,16,75,VIE
exploration,16,75,VIE
explore,16,75,VIE
exploring,16,75,VIE
expose,41,75,VIE
exposed,20,75,VIE
exposure,72,75,VIE
express,37,75,VIE
expressed,20,75,VIE
expression,72,75,VIE
extend,57,75,VIE
extended,20,75,VIE
extensive,39,75,VIE
extensively,39,75,VIE
extent,57,75,VIE
external,57,75,VIE
extra,67,75,VIE
extraordinary,44,75,VIE
extreme,74,75,VIE
extremely,5,75,VIE
eye,40,75,VIE
eyes,56,75,VIE
face,18,75,VIE
facebook,63,75,VIE
faced,18,75,VIE
facilitate,35,75,VIE
facilities,35,75,VIE
facility,35,75,VIE
facing,2,75,VIE
fact,68,75,VIE
factor,41,75,VIE
factory,11,75,VIE
factual,54,75,VIE
faculty,21,75,VIE
fail,57,75,VIE
failing,51,75,VIE
failure,51,75,VIE
fair,56,75,VIE
fairly,58,75,VIE
fairness,34,75,VIE
faith,44,75,VIE
fake,67,75,VIE
fall,8,75,VIE
falling,8,75,VIE
false,7,75,VIE
fame,67,75,VIE
familiar,26,75,VIE
family,26,75,VIE
famous,44,75,VIE
fan,75,75,VIE
fancy,56,75,VIE
fantastic,56,75,VIE
fantasy,29,75,VIE
far,26,75,VIE
fare,62,75,VIE
farm,53,75,VIE
farmer,34,75,VIE
farming,2,75,VIE
farther,51,75,VIE
fascinating,31,75,VIE
fashion,17,75,VIE
fast,37,75,VIE
faster,8,75,VIE
fat,24,75,VIE
fatal,74,75,VIE
father,44,75,VIE
fault,62,75,VIE
favor,6,75,VIE
favorite,6,75,VIE
fear,74,75,VIE
feasible,41,75,VIE
feature,47,75,VIE
fed,49,75,VIE
fee,49,75,VIE
feed,18,75,VIE
feedback,41,75,VIE
feeding,18,75,VIE
feel,25,75,VIE
feeling,25,75,VIE
fell,46,75,VIE
fellow,21,75,VIE
felt,46,75,VIE
female,18,75,VIE
festival,6,75,VIE
few,5,75,VIE
fiction,6,75,VIE
field,53,75,VIE
fifteen,74,75,VIE
fifty,43,75,VIE
fight,74,75,VIE
fighting,74,75,VIE
figure,30,75,VIE
fill,57,75,VIE
filled,20,75,VIE
film,6,75,VIE
filter,71,75,VIE
final,74,75,VIE
finally,5,75,VIE
finance,61,75,VIE
financial,61,75,VIE
find,7,75,VIE
finding,51,75,VIE
fine,8,75,VIE
finger,24,75,VIE
finish,28,75,VIE
finished,28,75,VIE
finishing,2,75,VIE
fire,74,75,VIE
fired,28,75,VIE
firm,61,75,VIE
first,55,75,VIE
fish,40,75,VIE
fist,74,75,VIE
fit,37,75,VIE
fitness,32,75,VIE
five,43,75,VIE
fix,68,75,VIE
fixed,57,75,VIE
flat,40,75,VIE
flexibility,35,75,VIE
flexible,71,75,VIE
flight,16,75,VIE
flood,2,75,VIE
floor,8,75,VIE
flourish,62,75,VIE
flow,71,75,VIE
fly,8,75,VIE
flying,2,75,VIE
focus,41,75,VIE
follow,58,75,VIE
following,12,75,VIE
fond,62,75,VIE
food,32,75,VIE
fool,56,75,VIE
foot,40,75,VIE
football,1,75,VIE
footsteps,44,75,VIE
for,54,75,VIE
forbidden,44,75,VIE
force,27,75,VIE
forced,28,75,VIE
forces,27,75,VIE
forcing,72,75,VIE
ford,34,75,VIE
fore,40,75,VIE
foreign,61,75,VIE
foreigner,6,75,VIE
foremost,41,75,VIE
forest,53,75,VIE
forever,56,75,VIE
forget,25,75,VIE
forgetting,42,75,VIE
forgot,44,75,VIE
forgotten,44,75,VIE
form,57,75,VIE
formal,41,75,VIE
formation,54,75,VIE
formative,59,75,VIE
formed,20,75,VIE
former,27,75,VIE
forming,72,75,VIE
formula,71,75,VIE
forth,34,75,VIE
fortunate,13,75,VIE
fortune,34,75,VIE
forward,37,75,VIE
fossil,26,75,VIE
found,26,75,VIE
foundation,10,75,VIE
four,43,75,VIE
fourth,55,75,VIE
fraction,13,75,VIE
frame,7,75,VIE
free,41,75,VIE
freedom,64,75,VIE
freely,12,75,VIE
frequent,71,75,VIE
frequently,23,75,VIE
fresh,66,75,VIE
friend,56,75,VIE
friendly,51,75,VIE
friendship,51,75,VIE
from,26,75,VIE
front,18,75,VIE
fruit,18,75,VIE
frustrated,39,75,VIE
fuel,73,75,VIE
full,39,75,VIE
fully,58,75,VIE
fun,56,75,VIE
function,7,75,VIE
fund,61,75,VIE
fundamental,41,75,VIE
funding,51,75,VIE
funds,61,75,VIE
funny,56,75,VIE
further,5,75,VIE
furthermore,26,75,VIE
future,51,75,VIE
gadget,68,75,VIE
gain,41,75,VIE
gaining,51,75,VIE
gains,62,75,VIE
gambling,34,75,VIE
game,29,75,VIE
gaming,29,75,VIE
gap,62,75,VIE
garden,53,75,VIE
gas,73,75,VIE
gasoline,73,75,VIE
gate,53,75,VIE
gather,51,75,VIE
gathering,51,75,VIE
gave,62,75,VIE
general,27,75,VIE
generally,5,75,VIE
generate,57,75,VIE
generation,56,75,VIE
genius,44,75,VIE
genuine,31,75,VIE
geographical,45,75,VIE
geography,45,75,VIE
get,25,75,VIE
getting,42,75,VIE
gift,56,75,VIE
gifted,28,75,VIE
girl,56,75,VIE
girlfriend,56,75,VIE
give,25,75,VIE
given,12,75,VIE
giving,51,75,VIE
glad,52,75,VIE
glance,41,75,VIE
glasses,30,75,VIE
global,61,75,VIE
globalization,45,75,VIE
globally,54,75,VIE
globe,17,75,VIE
go,75,75,VIE
goal,1,75,VIE
god,44,75,VIE
goes,42,75,VIE
going,42,75,VIE
gold,40,75,VIE
golden,40,75,VIE
gone,25,75,VIE
good,56,75,VIE
goods,73,75,VIE
google,63,75,VIE
got,25,75,VIE
gotten,46,75,VIE
government,64,75,VIE
governmental,64,75,VIE
grab,46,75,VIE
grade,21,75,VIE
gradually,5,75,VIE
graduate,21,75,VIE
graduated,21,75,VIE
graduation,21,75,VIE
grand,62,75,VIE
grandfather,44,75,VIE
grandmother,44,75,VIE
graphics,71,75,VIE
grasp,40,75,VIE
gravity,41,75,VIE
great,44,75,VIE
greater,53,75,VIE
greatly,5,75,VIE
greed,34,75,VIE
green,40,75,VIE
grew,34,75,VIE
grocery,31,75,VIE
ground,53,75,VIE
grounds,53,75,VIE
group,70,75,VIE
grow,42,75,VIE
growing,18,75,VIE
grown,18,75,VIE
growth,72,75,VIE
guarantee,34,75,VIE
guess,25,75,VIE
guidance,41,75,VIE
guide,39,75,VIE
guiding,51,75,VIE
gum,3,75,VIE
gun,75,75,VIE
guy,34,75,VIE
gym,24,75,VIE
habit,18,75,VIE
had,28,75,VIE
hair,40,75,VIE
half,40,75,VIE
hand,49,75,VIE
handle,57,75,VIE
handled,12,75,VIE
handling,46,75,VIE
handy,24,75,VIE
hang,75,75,VIE
hanging,2,75,VIE
happen,42,75,VIE
happening,42,75,VIE
happier,56,75,VIE
happily,56,75,VIE
happiness,56,75,VIE
happy,56,75,VIE
hard,67,75,VIE
harder,46,75,VIE
hardly,5,75,VIE
harm,34,75,VIE
harmful,51,75,VIE
harmony,34,75,VIE
harsh,40,75,VIE
haste,34,75,VIE
hate,42,75,VIE
hatred,28,75,VIE
have,5,75,VIE
haven,34,75,VIE
he,75,75,VIE
head,18,75,VIE
heading,15,75,VIE
heads,18,75,VIE
health,32,75,VIE
healthcare,32,75,VIE
healthy,32,75,VIE
hear,25,75,VIE
hearing,51,75,VIE
heart,56,75,VIE
hearts,56,75,VIE
heat,73,75,VIE
heavily,5,75,VIE
heavy,67,75,VIE
height,9,75,VIE
help,68,75,VIE
helpful,58,75,VIE
helping,2,75,VIE
hence,72,75,VIE
her,44,75,VIE
here,42,75,VIE
heritage,65,75,VIE
hero,74,75,VIE
hers,62,75,VIE
herself,44,75,VIE
hesitate,31,75,VIE
hi,75,75,VIE
hidden,31,75,VIE
hide,67,75,VIE
high,21,75,VIE
higher,21,75,VIE
highest,60,75,VIE
highlight,47,75,VIE
highly,72,75,VIE
highschool,21,75,VIE
him,52,75,VIE
himself,44,75,VIE
hinder,34,75,VIE
hire,62,75,VIE
hired,28,75,VIE
his,44,75,VIE
historic,65,75,VIE
historical,65,75,VIE
history,65,75,VIE
hit,67,75,VIE
hobby,34,75,VIE
hold,25,75,VIE
holding,11,75,VIE
hole,40,75,VIE
holiday,56,75,VIE
holidays,56,75,VIE
home,51,75,VIE
homeland,51,75,VIE
homeless,51,75,VIE
hometown,67,75,VIE
homework,63,75,VIE
honest,44,75,VIE
honestly,31,75,VIE
honesty,44,75,VIE
hood,34,75,VIE
hope,34,75,VIE
hopefully,58,75,VIE
horizon,67,75,VIE
horrible,44,75,VIE
horse,40,75,VIE
hospital,21,75,VIE
host,63,75,VIE
hot,67,75,VIE
hotel,53,75,VIE
hour,51,75,VIE
house,53,75,VIE
household,61,75,VIE
how,42,75,VIE
however,12,75,VIE
huge,24,75,VIE
human,32,75,VIE
humanity,64,75,VIE
hundred,43,75,VIE
hunger,74,75,VIE
hungry,56,75,VIE
hurry,24,75,VIE
hurt,25,75,VIE
husband,44,75,VIE
hydrogen,73,75,VIE
ice,66,75,VIE
idea,31,75,VIE
ideal,41,75,VIE
identify,12,75,VIE
identity,54,75,VIE
idle,24,75,VIE
if,7,75,VIE
ignorance,31,75,VIE
ignorant,31,75,VIE
ignore,57,75,VIE
ill,18,75,VIE
illegal,58,75,VIE
illness,32,75,VIE
illustrate,39,75,VIE
illustration,39,75,VIE
image,18,75,VIE
imagination,41,75,VIE
imagine,67,75,VIE
immature,18,75,VIE
immediate,13,75,VIE
immediately,5,75,VIE
immensely,26,75,VIE
immoral,41,75,VIE
impact,16,75,VIE
imperative,41,75,VIE
implement,57,75,VIE
implementation,71,75,VIE
imply,12,75,VIE
import,57,75,VIE
importance,14,75,VIE
important,14,75,VIE
importantly,14,75,VIE
impose,58,75,VIE
impossible,58,75,VIE
impress,31,75,VIE
impression,31,75,VIE
impressive,31,75,VIE
improper,12,75,VIE
improve,12,75,VIE
improvement,54,75,VIE
improving,54,75,VIE
in,26,75,VIE
inappropriate,12,75,VIE
incident,54,75,VIE
inclination,72,75,VIE
inclined,20,75,VIE
include,23,75,VIE
included,23,75,VIE
including,23,75,VIE
income,60,75,VIE
incomplete,39,75,VIE
incorrect,12,75,VIE
increase,72,75,VIE
increasing,72,75,VIE
increasingly,72,75,VIE
incredible,74,75,VIE
indeed,58,75,VIE
independence,34,75,VIE
independent,17,75,VIE
independently,58,75,VIE
indicate,12,75,VIE
indirect,41,75,VIE
indirectly,12,75,VIE
individual,54,75,VIE
individualism,64,75,VIE
individually,5,75,VIE
indoor,1,75,VIE
industrial,11,75,VIE
industry,11,75,VIE
inevitable,31,75,VIE
influence,59,75,VIE
influential,59,75,VIE
inform,33,75,VIE
informal,33,75,VIE
information,33,75,VIE
informative,33,75,VIE
informed,33,75,VIE
infrastructure,10,75,VIE
ingredients,54,75,VIE
inherent,41,75,VIE
inherit,71,75,VIE
initial,57,75,VIE
initially,5,75,VIE
initiative,61,75,VIE
injured,28,75,VIE
inner,40,75,VIE
innocent,56,75,VIE
innovation,10,75,VIE
innovative,10,75,VIE
input,57,75,VIE
inside,8,75,VIE
insight,61,75,VIE
inspiration,51,75,VIE
inspire,31,75,VIE
inspired,28,75,VIE
inspiring,51,75,VIE
instance,57,75,VIE
instant,63,75,VIE
instead,12,75,VIE
instinct,31,75,VIE
institute,21,75,VIE
institution,21,75,VIE
instruction,10,75,VIE
instrument,67,75,VIE
insurance,61,75,VIE
integral,71,75,VIE
integrity,71,75,VIE
intellect,54,75,VIE
intellectual,59,75,VIE
intelligence,10,75,VIE
intelligent,10,75,VIE
intend,54,75,VIE
intended,12,75,VIE
intense,3,75,VIE
intention,54,75,VIE
inter,1,75,VIE
interact,47,75,VIE
interaction,47,75,VIE
interactive,47,75,VIE
interest,54,75,VIE
interested,54,75,VIE
interesting,54,75,VIE
interfere,71,75,VIE
internal,71,75,VIE
international,61,75,VIE
internet,63,75,VIE
interpersonal,54,75,VIE
interpret,59,75,VIE
interpretation,59,75,VIE
interview,59,75,VIE
into,26,75,VIE
introduce,59,75,VIE
introduction,59,75,VIE
invent,31,75,VIE
invention,54,75,VIE
inventor,31,75,VIE
invest,61,75,VIE
investigate,31,75,VIE
investment,61,75,VIE
invite,13,75,VIE
involve,58,75,VIE
involved,58,75,VIE
involvement,54,75,VIE
ipod,63,75,VIE
irrelevant,58,75,VIE
irresponsible,58,75,VIE
is,5,75,VIE
island,53,75,VIE
isolated,26,75,VIE
isolation,72,75,VIE
issue,45,75,VIE
it,42,75,VIE
item,57,75,VIE
its,23,75,VIE
itself,12,75,VIE
jack,34,75,VIE
jam,67,75,VIE
japan,47,75,VIE
jet,74,75,VIE
job,44,75,VIE
john,34,75,VIE
join,57,75,VIE
joining,51,75,VIE
joint,10,75,VIE
journalist,6,75,VIE
journey,44,75,VIE
joy,56,75,VIE
judge,44,75,VIE
jump,17,75,VIE
junior,1,75,VIE
junk,24,75,VIE
just,42,75,VIE
justice,74,75,VIE
justify,14,75,VIE
keen,34,75,VIE
keep,42,75,VIE
keeping,2,75,VIE
kept,58,75,VIE
key,29,75,VIE
keyboard,67,75,VIE
kid,24,75,VIE
kids,17,75,VIE
kill,24,75,VIE
killing,46,75,VIE
kind,42,75,VIE
king,49,75,VIE
kitchen,34,75,VIE
knew,25,75,VIE
know,25,75,VIE
knowing,2,75,VIE
knowledge,45,75,VIE
known,23,75,VIE
lab,63,75,VIE
labor,61,75,VIE
laboratory,10,75,VIE
lack,49,75,VIE
ladder,40,75,VIE
lady,56,75,VIE
laid,28,75,VIE
land,46,75,VIE
landscape,16,75,VIE
language,59,75,VIE
laptop,63,75,VIE
large,40,75,VIE
largely,5,75,VIE
last,55,75,VIE
lasting,2,75,VIE
late,55,75,VIE
lately,5,75,VIE
later,55,75,VIE
latest,4,75,VIE
latter,41,75,VIE
launch,16,75,VIE
laundry,67,75,VIE
law,64,75,VIE
lawyer,34,75,VIE
lay,75,75,VIE
layer,71,75,VIE
lazy,24,75,VIE
lead,67,75,VIE
leader,27,75,VIE
leadership,64,75,VIE
leading,51,75,VIE
learn,42,75,VIE
learned,28,75,VIE
learning,10,75,VIE
least,5,75,VIE
leave,42,75,VIE
leaves,18,75,VIE
leaving,2,75,VIE
lecture,59,75,VIE
lecturer,59,75,VIE
led,67,75,VIE
left,9,75,VIE
legal,54,75,VIE
leisure,61,75,VIE
lend,46,75,VIE
less,49,75,VIE
lesser,40,75,VIE
lesson,49,75,VIE
let,25,75,VIE
letter,44,75,VIE
level,71,75,VIE
liberal,64,75,VIE
liberty,34,75,VIE
library,39,75,VIE
lie,56,75,VIE
life,44,75,VIE
lifestyle,44,75,VIE
lifetime,6,75,VIE
light,40,75,VIE
like,42,75,VIE
likely,5,75,VIE
likewise,58,75,VIE
limit,12,75,VIE
limitation,54,75,VIE
limited,11,75,VIE
limiting,54,75,VIE
line,15,75,VIE
link,15,75,VIE
linked,12,75,VIE
links,15,75,VIE
list,70,75,VIE
listed,20,75,VIE
listen,67,75,VIE
listening,67,75,VIE
literally,5,75,VIE
literature,59,75,VIE
little,24,75,VIE
live,67,75,VIE
lived,28,75,VIE
livelihood,51,75,VIE
lively,34,75,VIE
living,2,75,VIE
load,68,75,VIE
loan,75,75,VIE
local,7,75,VIE
locality,50,75,VIE
locals,7,75,VIE
location,4,75,VIE
logic,71,75,VIE
logical,45,75,VIE
logically,5,75,VIE
lonely,25,75,VIE
long,75,75,VIE
longer,12,75,VIE
look,42,75,VIE
looking,2,75,VIE
looks,42,75,VIE
loose,24,75,VIE
lose,25,75,VIE
losing,42,75,VIE
loss,4,75,VIE
lost,44,75,VIE
lot,62,75,VIE
lots,23,75,VIE
love,25,75,VIE
loving,25,75,VIE
low,72,75,VIE
lower,50,75,VIE
luck,56,75,VIE
lucky,56,75,VIE
lunch,24,75,VIE
lure,62,75,VIE
luxury,53,75,VIE
lying,2,75,VIE
machine,29,75,VIE
mad,52,75,VIE
made,58,75,VIE
magazine,17,75,VIE
magic,56,75,VIE
mail,63,75,VIE
main,46,75,VIE
mainly,5,75,VIE
maintain,12,75,VIE
major,22,75,VIE
majority,69,75,VIE
make,42,75,VIE
maker,24,75,VIE
making,59,75,VIE
mall,53,75,VIE
man,75,75,VIE
manage,10,75,VIE
management,10,75,VIE
manager,63,75,VIE
mandatory,54,75,VIE
manipulate,71,75,VIE
mankind,34,75,VIE
manner,41,75,VIE
manners,41,75,VIE
manual,39,75,VIE
manually,12,75,VIE
manufacture,11,75,VIE
manufacturer,11,75,VIE
manufacturing,11,75,VIE
many,23,75,VIE
map,50,75,VIE
mark,34,75,VIE
market,53,75,VIE
marketing,61,75,VIE
marriage,44,75,VIE
married,28,75,VIE
marry,25,75,VIE
mass,41,75,VIE
masses,30,75,VIE
massive,41,75,VIE
master,74,75,VIE
mastery,44,75,VIE
match,7,75,VIE
material,59,75,VIE
math,7,75,VIE
mathematical,45,75,VIE
mathematics,45,75,VIE
matter,41,75,VIE
mature,18,75,VIE
maturity,26,75,VIE
maximum,3,75,VIE
may,75,75,VIE
maybe,25,75,VIE
me,25,75,VIE
meal,52,75,VIE
mean,52,75,VIE
meaning,59,75,VIE
meaningful,58,75,VIE
meaningless,58,75,VIE
means,58,75,VIE
meant,58,75,VIE
meanwhile,58,75,VIE
measure,72,75,VIE
measured,72,75,VIE
meat,66,75,VIE
mechanical,45,75,VIE
mechanism,72,75,VIE
media,47,75,VIE
medical,21,75,VIE
medication,54,75,VIE
medicine,32,75,VIE
medium,3,75,VIE
meet,56,75,VIE
meeting,51,75,VIE
member,27,75,VIE
memorable,44,75,VIE
memory,37,75,VIE
men,75,75,VIE
mental,32,75,VIE
mentality,32,75,VIE
mentally,5,75,VIE
mention,54,75,VIE
mentor,34,75,VIE
mere,62,75,VIE
merely,5,75,VIE
merit,27,75,VIE
message,57,75,VIE
met,52,75,VIE
method,71,75,VIE
metro,53,75,VIE
microwave,67,75,VIE
middle,26,75,VIE
might,58,75,VIE
miles,34,75,VIE
military,27,75,VIE
milk,66,75,VIE
million,60,75,VIE
millions,60,75,VIE
mind,44,75,VIE
minded,20,75,VIE
mine,18,75,VIE
minimal,71,75,VIE
minimize,71,75,VIE
minimum,3,75,VIE
minister,27,75,VIE
minor,22,75,VIE
minority,69,75,VIE
minute,56,75,VIE
misleading,58,75,VIE
miss,56,75,VIE
missing,51,75,VIE
mission,16,75,VIE
mistake,42,75,VIE
misuse,62,75,VIE
mix,25,75,VIE
mobile,63,75,VIE
mobility,35,75,VIE
mode,71,75,VIE
model,71,75,VIE
modern,59,75,VIE
modify,12,75,VIE
mom,52,75,VIE
moment,67,75,VIE
monetary,61,75,VIE
money,24,75,VIE
monitor,19,75,VIE
month,7,75,VIE
monthly,17,75,VIE
mood,49,75,VIE
moon,56,75,VIE
moral,64,75,VIE
morals,64,75,VIE
more,58,75,VIE
moreover,31,75,VIE
morning,17,75,VIE
most,5,75,VIE
mostly,5,75,VIE
mother,44,75,VIE
motion,47,75,VIE
motivation,41,75,VIE
motive,41,75,VIE
motor,11,75,VIE
mountain,40,75,VIE
mouse,24,75,VIE
mouth,40,75,VIE
move,24,75,VIE
movement,64,75,VIE
movie,6,75,VIE
moving,2,75,VIE
much,5,75,VIE
multi,71,75,VIE
multinational,10,75,VIE
multiple,71,75,VIE
mum,3,75,VIE
museum,65,75,VIE
music,6,75,VIE
musical,6,75,VIE
musician,6,75,VIE
must,12,75,VIE
mutual,61,75,VIE
my,25,75,VIE
myself,25,75,VIE
naive,41,75,VIE
name,15,75,VIE
namely,5,75,VIE
narrow,40,75,VIE
nation,64,75,VIE
national,65,75,VIE
native,26,75,VIE
natural,65,75,VIE
naturally,26,75,VIE
nature,16,75,VIE
near,26,75,VIE
nearby,26,75,VIE
nearly,5,75,VIE
necessarily,12,75,VIE
necessary,12,75,VIE
necessity,58,75,VIE
need,42,75,VIE
needless,24,75,VIE
needs,58,75,VIE
negative,57,75,VIE
neglect,31,75,VIE
neighborhood,53,75,VIE
neither,5,75,VIE
nephew,34,75,VIE
nervous,41,75,VIE
net,63,75,VIE
network,17,75,VIE
networking,10,75,VIE
neutral,41,75,VIE
never,42,75,VIE
nevertheless,31,75,VIE
new,34,75,VIE
newly,26,75,VIE
news,17,75,VIE
newspaper,17,75,VIE
next,56,75,VIE
nice,62,75,VIE
night,56,75,VIE
nights,56,75,VIE
nine,43,75,VIE
nintendo,29,75,VIE
no,56,75,VIE
noble,34,75,VIE
nobody,25,75,VIE
noise,67,75,VIE
none,9,75,VIE
nonetheless,31,75,VIE
nor,22,75,VIE
normal,71,75,VIE
normally,5,75,VIE
north,53,75,VIE
not,12,75,VIE
note,67,75,VIE
noted,20,75,VIE
nothing,25,75,VIE
notice,12,75,VIE
notion,41,75,VIE
novel,29,75,VIE
now,42,75,VIE
nowadays,51,75,VIE
nowhere,42,75,VIE
nuclear,10,75,VIE
number,7,75,VIE
numerous,23,75,VIE
nurse,34,75,VIE
nursing,51,75,VIE
nut,66,75,VIE
nutrition,32,75,VIE
nutshell,26,75,VIE
obesity,72,75,VIE
obey,34,75,VIE
object,57,75,VIE
objective,71,75,VIE
obligation,54,75,VIE
observation,16,75,VIE
observe,16,75,VIE
observing,16,75,VIE
obtain,12,75,VIE
obvious,58,75,VIE
obviously,5,75,VIE
occasion,26,75,VIE
occupation,48,75,VIE
occupy,48,75,VIE
occur,5,75,VIE
ocean,16,75,VIE
odd,46,75,VIE
of,26,75,VIE
