thesis,14,20,POR
they,8,20,POR
thin,11,20,POR
thing,16,20,POR
think,16,20,POR
thinking,16,20,POR
third,19,20,POR
thirst,12,20,POR
thirty,19,20,POR
this,16,20,POR
thorough,18,20,POR
thoroughly,19,20,POR
those,8,20,POR
though,7,20,POR
thought,2,20,POR
thousand,19,20,POR
threat,9,20,POR
three,19,20,POR
throat,11,20,POR
through,19,20,POR
throughout,8,20,POR
throw,11,20,POR
thrown,11,20,POR
thus,7,20,POR
ticket,20,20,POR
tight,11,20,POR
till,4,20,POR
time,5,20,POR
times,5,20,POR
timing,20,20,POR
tiny,12,20,POR
tired,16,20,POR
to,8,20,POR
today,16,20,POR
together,16,20,POR
told,16,20,POR
tolerance,6,20,POR
tomorrow,16,20,POR
too,16,20,POR
took,8,20,POR
tool,20,20,POR
tooth,11,20,POR
top,5,20,POR
topic,3,20,POR
total,10,20,POR
totally,19,20,POR
touch,20,20,POR
tough,12,20,POR
tour,5,20,POR
touring,5,20,POR
tourism,1,20,POR
tourist,5,20,POR
toward,2,20,POR
towards,2,20,POR
town,18,20,POR
toy,12,20,POR
track,11,20,POR
trade,1,20,POR
trading,1,20,POR
tradition,2,20,POR
traditional,2,20,POR
traffic,5,20,POR
train,11,20,POR
trained,8,20,POR
training,13,20,POR
trait,6,20,POR
transaction,14,20,POR
transfer,17,20,POR
transform,14,20,POR
transition,14,20,POR
transport,17,20,POR
transportation,17,20,POR
travel,1,20,POR
traveled,19,20,POR
traveler,18,20,POR
traveling,19,20,POR
travelled,19,20,POR
traveller,15,20,POR
treasure,12,20,POR
treat,19,20,POR
treating,14,20,POR
treatment,14,20,POR
tree,18,20,POR
tremendous,18,20,POR
tremendously,19,20,POR
trend,17,20,POR
trial,15,20,POR
trick,11,20,POR
tried,8,20,POR
trip,11,20,POR
trivial,10,20,POR
trouble,12,20,POR
trough,18,20,POR
true,3,20,POR
truly,16,20,POR
trust,1,20,POR
trustworthy,1,20,POR
truth,15,20,POR
try,16,20,POR
trying,16,20,POR
tuition,6,20,POR
turn,16,20,POR
turned,8,20,POR
turning,9,20,POR
turns,19,20,POR
tv,5,20,POR
twentieth,2,20,POR
twenty,19,20,POR
twice,16,20,POR
two,19,20,POR
type,3,20,POR
typical,7,20,POR
typically,7,20,POR
ultimate,9,20,POR
ultimately,8,20,POR
unable,7,20,POR
unaware,1,20,POR
uncle,12,20,POR
uncomfortable,19,20,POR
undeniable,19,20,POR
under,19,20,POR
undergo,6,20,POR
undergraduate,13,20,POR
underground,11,20,POR
underline,11,20,POR
underlying,6,20,POR
understand,16,20,POR
understandable,6,20,POR
understanding,2,20,POR
understood,16,20,POR
undoubtedly,8,20,POR
unemployment,1,20,POR
unexpected,19,20,POR
unfair,12,20,POR
unfamiliar,10,20,POR
unfortunately,19,20,POR
unhappy,12,20,POR
unhealthy,1,20,POR
unimportant,6,20,POR
union,18,20,POR
unique,6,20,POR
united,13,20,POR
unity,15,20,POR
universal,10,20,POR
universe,15,20,POR
university,13,20,POR
unknown,15,20,POR
unless,7,20,POR
unlike,7,20,POR
unlikely,7,20,POR
unlimited,15,20,POR
unnecessary,19,20,POR
unpleasant,18,20,POR
unreal,20,20,POR
unsatisfied,19,20,POR
unsuccessful,8,20,POR
until,8,20,POR
unusual,19,20,POR
unwanted,19,20,POR
up,11,20,POR
upcoming,19,20,POR
update,20,20,POR
upon,19,20,POR
upper,18,20,POR
upset,11,20,POR
urban,15,20,POR
urge,10,20,POR
us,1,20,POR
usage,6,20,POR
use,10,20,POR
used,7,20,POR
useful,7,20,POR
useless,19,20,POR
user,3,20,POR
usual,10,20,POR
usually,7,20,POR
utility,17,20,POR
utilize,10,20,POR
utmost,19,20,POR
vacation,12,20,POR
valid,3,20,POR
valuable,19,20,POR
value,4,20,POR
valued,14,20,POR
varied,19,20,POR
variety,5,20,POR
various,8,20,POR
vary,3,20,POR
vast,19,20,POR
vastly,19,20,POR
vehicle,17,20,POR
venture,17,20,POR
verify,3,20,POR
version,4,20,POR
very,7,20,POR
via,10,20,POR
vice,10,20,POR
victim,15,20,POR
video,5,20,POR
view,9,20,POR
viewer,20,20,POR
viewing,6,20,POR
viewpoint,17,20,POR
village,18,20,POR
violence,15,20,POR
violent,15,20,POR
virtual,20,20,POR
virtually,7,20,POR
virtue,19,20,POR
virus,20,20,POR
visa,10,20,POR
visible,6,20,POR
vision,15,20,POR
visit,19,20,POR
visiting,13,20,POR
visual,10,20,POR
vital,10,20,POR
vocabulary,2,20,POR
voice,12,20,POR
voluntary,13,20,POR
volunteer,13,20,POR
vote,10,20,POR
voting,6,20,POR
vulnerable,6,20,POR
wait,16,20,POR
waiting,16,20,POR
wake,18,20,POR
walk,11,20,POR
walking,12,20,POR
wall,11,20,POR
want,16,20,POR
wanting,19,20,POR
war,15,20,POR
warm,11,20,POR
warming,19,20,POR
was,8,20,POR
wash,11,20,POR
washing,11,20,POR
waste,11,20,POR
wasted,16,20,POR
wasting,11,20,POR
watch,15,20,POR
watched,19,20,POR
watching,16,20,POR
water,11,20,POR
way,16,20,POR
ways,19,20,POR
we,16,20,POR
weak,19,20,POR
weakness,19,20,POR
wealth,1,20,POR
wealthy,1,20,POR
wear,18,20,POR
wearing,19,20,POR
weather,11,20,POR
web,20,20,POR
website,20,20,POR
week,5,20,POR
weekend,5,20,POR
weekly,5,20,POR
weigh,19,20,POR
weight,4,20,POR
welcome,16,20,POR
welfare,1,20,POR
well,8,20,POR
went,8,20,POR
were,8,20,POR
west,18,20,POR
western,18,20,POR
what,16,20,POR
whatever,16,20,POR
wheel,11,20,POR
when,16,20,POR
whenever,16,20,POR
where,16,20,POR
whereas,7,20,POR
wherein,7,20,POR
wherever,16,20,POR
whether,7,20,POR
which,8,20,POR
while,8,20,POR
white,18,20,POR
who,16,20,POR
whole,19,20,POR
whom,8,20,POR
whose,8,20,POR
why,16,20,POR
wide,20,20,POR
widely,7,20,POR
widen,18,20,POR
widespread,19,20,POR
wife,12,20,POR
wikipedia,10,20,POR
wild,12,20,POR
will,16,20,POR
willing,19,20,POR
willingness,18,20,POR
win,20,20,POR
window,20,20,POR
winner,5,20,POR
winning,19,20,POR
winter,18,20,POR
wisdom,15,20,POR
wise,18,20,POR
wisely,19,20,POR
wiser,18,20,POR
wish,16,20,POR
witch,15,20,POR
with,8,20,POR
within,19,20,POR
without,16,20,POR
witness,15,20,POR
woman,12,20,POR
won,16,20,POR
wonder,12,20,POR
wonderful,12,20,POR
wont,16,20,POR
wood,18,20,POR
word,20,20,POR
work,8,20,POR
worked,8,20,POR
worker,1,20,POR
working,19,20,POR
workload,20,20,POR
workplace,17,20,POR
works,17,20,POR
world,9,20,POR
worldwide,1,20,POR
worried,16,20,POR
worry,16,20,POR
worrying,16,20,POR
worse,16,20,POR
worst,19,20,POR
worth,18,20,POR
worthy,18,20,POR
would,7,20,POR
write,3,20,POR
writer,20,20,POR
writing,2,20,POR
written,8,20,POR
wrong,16,20,POR
wrote,8,20,POR
yahoo,20,20,POR
year,19,20,POR
yes,12,20,POR
yesterday,16,20,POR
yet,16,20,POR
yield,6,20,POR
you,16,20,POR
young,18,20,POR
younger,18,20,POR
youngster,18,20,POR
your,16,20,POR
yours,16,20,POR
yourself,16,20,POR
youth,15,20,POR
zeal,18,20,POR
zero,10,20,POR
zone,15,20,POR
ability,1,25,POR
able,15,25,POR
about,15,25,POR
above,15,25,POR
abroad,21,25,POR
absence,16,25,POR
absolute,25,25,POR
absolutely,15,25,POR
absorb,1,25,POR
abstract,24,25,POR
abundant,14,25,POR
abuse,14,25,POR
academic,24,25,POR
academically,22,25,POR
accept,14,25,POR
acceptable,19,25,POR
accepted,22,25,POR
access,18,25,POR
accessible,1,25,POR
accident,16,25,POR
accompany,16,25,POR
accomplish,13,25,POR
accomplished,22,25,POR
accomplishment,14,25,POR
according,22,25,POR
accordingly,22,25,POR
account,19,25,POR
accountant,11,25,POR
accounting,11,25,POR
accuracy,1,25,POR
accurate,22,25,POR
accurately,22,25,POR
accustomed,14,25,POR
achieve,1,25,POR
achievement,7,25,POR
acknowledge,1,25,POR
acquainted,13,25,POR
acquire,14,25,POR
acquired,1,25,POR
across,13,25,POR
act,11,25,POR
acting,13,25,POR
action,16,25,POR
active,18,25,POR
actively,22,25,POR
activity,1,25,POR
actor,2,25,POR
acts,13,25,POR
actual,20,25,POR
actually,22,25,POR
ad,20,25,POR
adapt,14,25,POR
add,19,25,POR
added,22,25,POR
addicted,8,25,POR
addiction,25,25,POR
addictive,25,25,POR
addition,22,25,POR
additional,22,25,POR
additionally,22,25,POR
address,19,25,POR
adequate,1,25,POR
adjust,1,25,POR
administration,11,25,POR
admire,14,25,POR
admission,16,25,POR
admit,14,25,POR
admitted,22,25,POR
adolescence,6,25,POR
adolescent,6,25,POR
adopt,1,25,POR
adopted,22,25,POR
adult,7,25,POR
adulthood,7,25,POR
advance,18,25,POR
advanced,18,25,POR
advancement,11,25,POR
advancing,13,25,POR
advantage,1,25,POR
advent,6,25,POR
adventure,6,25,POR
adventurous,6,25,POR
adverse,1,25,POR
advert,14,25,POR
advertise,14,25,POR
advertisement,14,25,POR
advertiser,14,25,POR
advertising,11,25,POR
advice,13,25,POR
advise,11,25,POR
advised,22,25,POR
advocate,14,25,POR
affect,1,25,POR
affected,22,25,POR
affecting,22,25,POR
affection,16,25,POR
afford,9,25,POR
affordable,11,25,POR
aforementioned,22,25,POR
afraid,8,25,POR
after,13,25,POR
afternoon,6,25,POR
afterwards,13,25,POR
again,8,25,POR
against,25,25,POR
age,20,25,POR
aged,13,25,POR
agency,11,25,POR
agent,25,25,POR
aggressive,25,25,POR
ago,10,25,POR
agree,15,25,POR
agreed,15,25,POR
agreeing,1,25,POR
agreement,11,25,POR
agriculture,11,25,POR
ahead,3,25,POR
aid,11,25,POR
aids,20,25,POR
aim,18,25,POR
aiming,1,25,POR
air,4,25,POR
airplane,17,25,POR
airport,4,25,POR
alcohol,1,25,POR
alert,21,25,POR
alike,14,25,POR
alive,8,25,POR
all,8,25,POR
allocate,19,25,POR
allow,22,25,POR
allowance,9,25,POR
almost,15,25,POR
alone,8,25,POR
along,13,25,POR
already,15,25,POR
also,22,25,POR
alternate,14,25,POR
alternative,25,25,POR
although,22,25,POR
altogether,13,25,POR
always,8,25,POR
am,2,25,POR
amazed,8,25,POR
amazing,6,25,POR
ambition,25,25,POR
ambitious,25,25,POR
among,13,25,POR
amongst,13,25,POR
amount,22,25,POR
ample,14,25,POR
an,13,25,POR
analysis,24,25,POR
analytical,24,25,POR
analyze,1,25,POR
ancestors,13,25,POR
ancient,24,25,POR
and,13,25,POR
angle,3,25,POR
angles,14,25,POR
angry,6,25,POR
animal,20,25,POR
animation,7,25,POR
annoying,17,25,POR
another,8,25,POR
answer,15,25,POR
anti,20,25,POR
any,15,25,POR
anybody,8,25,POR
anymore,8,25,POR
anyone,8,25,POR
anything,8,25,POR
anytime,8,25,POR
anyway,8,25,POR
anywhere,8,25,POR
apart,3,25,POR
apartment,21,25,POR
apparently,22,25,POR
appeal,9,25,POR
appealing,13,25,POR
appear,22,25,POR
appearance,13,25,POR
apple,18,25,POR
applicable,1,25,POR
application,16,25,POR
applied,24,25,POR
apply,22,25,POR
appreciate,15,25,POR
appreciation,16,25,POR
approach,24,25,POR
appropriate,22,25,POR
appropriately,22,25,POR
approximately,22,25,POR
apt,18,25,POR
architect,24,25,POR
architecture,24,25,POR
are,15,25,POR
area,21,25,POR
argue,14,25,POR
argument,19,25,POR
arise,25,25,POR
army,25,25,POR
around,8,25,POR
arrange,3,25,POR
arrive,16,25,POR
art,2,25,POR
article,19,25,POR
artificial,20,25,POR
artist,7,25,POR
artistic,24,25,POR
arts,7,25,POR
as,20,25,POR
aside,14,25,POR
ask,8,25,POR
aspect,16,25,POR
assert,14,25,POR
assertion,1,25,POR
assess,11,25,POR
asset,11,25,POR
assign,19,25,POR
assigned,22,25,POR
assignment,19,25,POR
assist,5,25,POR
assistance,11,25,POR
associate,11,25,POR
associated,7,25,POR
association,12,25,POR
assume,20,25,POR
assumption,1,25,POR
assure,14,25,POR
assured,13,25,POR
at,13,25,POR
atmosphere,4,25,POR
attached,13,25,POR
attack,25,25,POR
attain,9,25,POR
attempt,22,25,POR
attend,16,25,POR
attention,16,25,POR
attitude,25,25,POR
attract,14,25,POR
attraction,16,25,POR
attractive,7,25,POR
audience,7,25,POR
aunt,9,25,POR
authentic,14,25,POR
authenticity,24,25,POR
author,19,25,POR
authority,11,25,POR
automatically,22,25,POR
automobile,4,25,POR
availability,1,25,POR
available,23,25,POR
average,1,25,POR
avoid,22,25,POR
aware,18,25,POR
awareness,11,25,POR
away,8,25,POR
baby,17,25,POR
bachelor,9,25,POR
back,3,25,POR
background,23,25,POR
bad,17,25,POR
badly,13,25,POR
bag,17,25,POR
balance,3,25,POR
balanced,1,25,POR
ball,12,25,POR
ban,20,25,POR
band,2,25,POR
bank,11,25,POR
banking,11,25,POR
banning,9,25,POR
bar,2,25,POR
barely,13,25,POR
barrier,9,25,POR
base,20,25,POR
baseball,12,25,POR
based,1,25,POR
bases,20,25,POR
basic,18,25,POR
basically,22,25,POR
basics,24,25,POR
basis,24,25,POR
basket,12,25,POR
basketball,12,25,POR
battery,21,25,POR
battle,25,25,POR
be,15,25,POR
beach,21,25,POR
bear,17,25,POR
beat,17,25,POR
beautiful,6,25,POR
beauty,6,25,POR
because,15,25,POR
become,22,25,POR
becomes,15,25,POR
becoming,13,25,POR
bed,17,25,POR
been,22,25,POR
before,13,25,POR
begin,19,25,POR
beginning,25,25,POR
behave,15,25,POR
behavior,24,25,POR
behind,13,25,POR
being,13,25,POR
belief,24,25,POR
believe,8,25,POR
believing,8,25,POR
belong,8,25,POR
belonging,13,25,POR
below,19,25,POR
beneficial,20,25,POR
benefit,13,25,POR
beside,3,25,POR
besides,13,25,POR
best,7,25,POR
bet,17,25,POR
better,8,25,POR
between,22,25,POR
beyond,25,25,POR
bias,20,25,POR
biased,1,25,POR
bicycle,17,25,POR
big,17,25,POR
bigger,6,25,POR
biggest,13,25,POR
bike,2,25,POR
bill,9,25,POR
billion,9,25,POR
biology,24,25,POR
birth,13,25,POR
birthday,6,25,POR
bit,18,25,POR
black,25,25,POR
blame,8,25,POR
blamed,10,25,POR
blessing,9,25,POR
blind,25,25,POR
blindly,13,25,POR
block,3,25,POR
blood,25,25,POR
board,11,25,POR
boat,17,25,POR
body,3,25,POR
bomb,25,25,POR
bond,9,25,POR
bonding,1,25,POR
book,7,25,POR
booking,7,25,POR
boom,17,25,POR
boon,17,25,POR
boost,18,25,POR
bored,13,25,POR
boring,9,25,POR
born,6,25,POR
borrow,9,25,POR
boss,17,25,POR
both,22,25,POR
bother,8,25,POR
bottle,17,25,POR
bottom,23,25,POR
bought,13,25,POR
bound,3,25,POR
box,18,25,POR
boy,17,25,POR
brain,25,25,POR
brains,25,25,POR
branch,21,25,POR
brand,9,25,POR
brave,6,25,POR
bread,17,25,POR
break,3,25,POR
breakfast,17,25,POR
breaking,3,25,POR
bridge,21,25,POR
brief,24,25,POR
briefly,13,25,POR
bright,9,25,POR
brilliant,9,25,POR
bring,8,25,POR
broad,21,25,POR
broadcast,7,25,POR
broke,6,25,POR
broken,6,25,POR
brother,17,25,POR
brought,13,25,POR
browse,18,25,POR
browsing,18,25,POR
budget,11,25,POR
build,18,25,POR
building,21,25,POR
built,13,25,POR
bulb,4,25,POR
bunch,17,25,POR
burden,9,25,POR
burger,17,25,POR
burning,25,25,POR
bus,4,25,POR
business,11,25,POR
businessman,11,25,POR
busy,17,25,POR
but,15,25,POR
button,3,25,POR
buy,17,25,POR
buyer,7,25,POR
by,22,25,POR
cafe,17,25,POR
cake,17,25,POR
calculate,1,25,POR
calculated,22,25,POR
calculation,1,25,POR
calculator,1,25,POR
call,3,25,POR
calling,6,25,POR
calm,3,25,POR
came,13,25,POR
camera,18,25,POR
campaign,11,25,POR
campus,2,25,POR
can,15,25,POR
cancer,11,25,POR
candidate,10,25,POR
candy,17,25,POR
cannot,15,25,POR
cant,14,25,POR
capability,1,25,POR
capable,1,25,POR
capacity,1,25,POR
capital,20,25,POR
capitalism,24,25,POR
capture,16,25,POR
car,4,25,POR
carbon,4,25,POR
card,18,25,POR
care,8,25,POR
career,13,25,POR
careful,15,25,POR
carefully,15,25,POR
careless,6,25,POR
caring,9,25,POR
carried,13,25,POR
carrier,4,25,POR
carry,3,25,POR
carrying,13,25,POR
cartoon,7,25,POR
case,14,25,POR
cash,17,25,POR
cast,3,25,POR
caste,14,25,POR
catch,3,25,POR
category,19,25,POR
cater,17,25,POR
caught,13,25,POR
cause,14,25,POR
causing,13,25,POR
cautious,13,25,POR
celebrate,6,25,POR
celebrity,7,25,POR
cell,3,25,POR
cellphone,3,25,POR
center,23,25,POR
centered,22,25,POR
central,20,25,POR
century,7,25,POR
certain,15,25,POR
certainly,15,25,POR
chain,3,25,POR
chair,3,25,POR
challenge,12,25,POR
chance,20,25,POR
change,16,25,POR
channel,7,25,POR
character,19,25,POR
characteristic,22,25,POR
characteristics,24,25,POR
charge,14,25,POR
charity,9,25,POR
chat,10,25,POR
chatting,9,25,POR
cheap,17,25,POR
cheat,18,25,POR
cheating,13,25,POR
check,10,25,POR
checked,19,25,POR
chemical,4,25,POR
chemicals,4,25,POR
chemistry,24,25,POR
chess,18,25,POR
chief,9,25,POR
child,6,25,POR
childhood,25,25,POR
children,6,25,POR
china,20,25,POR
chocolate,17,25,POR
choice,7,25,POR
choose,15,25,POR
choosing,15,25,POR
chose,16,25,POR
chosen,13,25,POR
christmas,6,25,POR
church,21,25,POR
cinema,2,25,POR
circle,21,25,POR
circumstance,13,25,POR
circumstances,1,25,POR
cite,10,25,POR
citizen,11,25,POR
city,21,25,POR
civil,20,25,POR
civilization,24,25,POR
claim,15,25,POR
clarify,1,25,POR
class,19,25,POR
classes,20,25,POR
classical,24,25,POR
classmate,18,25,POR
classroom,1,25,POR
clean,17,25,POR
cleaner,18,25,POR
cleaning,13,25,POR
clear,3,25,POR
clearly,15,25,POR
clever,9,25,POR
click,3,25,POR
client,18,25,POR
climate,1,25,POR
climatic,4,25,POR
climb,3,25,POR
clock,3,25,POR
close,3,25,POR
closed,13,25,POR
closely,22,25,POR
closer,8,25,POR
cloth,25,25,POR
clothes,8,25,POR
clothing,25,25,POR
club,12,25,POR
clue,17,25,POR
coach,2,25,POR
code,19,25,POR
coffee,17,25,POR
cognitive,24,25,POR
coin,3,25,POR
coke,17,25,POR
cola,2,25,POR
cold,25,25,POR
collage,14,25,POR
collect,16,25,POR
collected,24,25,POR
collection,16,25,POR
college,21,25,POR
color,23,25,POR
colorful,6,25,POR
colors,6,25,POR
combination,16,25,POR
combine,20,25,POR
combined,22,25,POR
come,8,25,POR
comes,8,25,POR
comfort,9,25,POR
comfortable,15,25,POR
comfortably,15,25,POR
coming,8,25,POR
command,18,25,POR
comment,16,25,POR
commerce,11,25,POR
commercial,4,25,POR
commit,18,25,POR
commitment,11,25,POR
commodity,20,25,POR
common,14,25,POR
commonly,22,25,POR
communicate,4,25,POR
communicating,4,25,POR
communication,16,25,POR
communicative,4,25,POR
community,11,25,POR
commute,21,25,POR
commuting,21,25,POR
company,4,25,POR
compare,20,25,POR
comparison,1,25,POR
compete,2,25,POR
competence,14,25,POR
competition,11,25,POR
competitive,11,25,POR
complain,14,25,POR
complete,13,25,POR
completely,22,25,POR
completion,1,25,POR
complex,1,25,POR
complexity,24,25,POR
complicated,13,25,POR
component,1,25,POR
composed,22,25,POR
comprehend,14,25,POR
comprehension,14,25,POR
comprehensive,24,25,POR
compromise,14,25,POR
compulsory,14,25,POR
computer,18,25,POR
concentrate,14,25,POR
concentrated,1,25,POR
concentration,16,25,POR
concept,16,25,POR
conception,16,25,POR
concern,14,25,POR
concerned,13,25,POR
concerning,24,25,POR
conclude,1,25,POR
concluding,22,25,POR
conclusion,1,25,POR
concrete,25,25,POR
condition,16,25,POR
conduct,1,25,POR
confidence,14,25,POR
confident,6,25,POR
confined,22,25,POR
confirm,19,25,POR
conflict,24,25,POR
confront,25,25,POR
confuse,14,25,POR
confused,13,25,POR
confusing,13,25,POR
confusion,25,25,POR
congestion,4,25,POR
connect,18,25,POR
connected,22,25,POR
connection,18,25,POR
conscious,24,25,POR
consequence,14,25,POR
consequently,22,25,POR
conservative,11,25,POR
consider,1,25,POR
considerable,1,25,POR
considerably,1,25,POR
consideration,16,25,POR
considered,22,25,POR
considering,1,25,POR
consist,1,25,POR
constant,14,25,POR
constantly,22,25,POR
construct,19,25,POR
construction,16,25,POR
constructive,24,25,POR
consult,11,25,POR
consulting,11,25,POR
consume,20,25,POR
consumer,11,25,POR
consuming,1,25,POR
consumption,1,25,POR
contact,10,25,POR
contain,19,25,POR
contemporary,24,25,POR
content,19,25,POR
contents,1,25,POR
context,24,25,POR
continent,14,25,POR
continue,20,25,POR
continued,22,25,POR
continuous,22,25,POR
continuously,22,25,POR
contract,11,25,POR
contrary,1,25,POR
contrast,14,25,POR
contribute,19,25,POR
contribution,16,25,POR
control,4,25,POR
controversial,14,25,POR
controversy,24,25,POR
convenience,14,25,POR
convenient,1,25,POR
conventional,1,25,POR
conversation,16,25,POR
convey,9,25,POR
convince,14,25,POR
convinced,13,25,POR
convincing,13,25,POR
cook,9,25,POR
cooking,17,25,POR
cool,17,25,POR
cooperate,11,25,POR
cooperation,11,25,POR
coordination,16,25,POR
cope,9,25,POR
copy,10,25,POR
core,18,25,POR
corner,3,25,POR
corporate,11,25,POR
corporation,4,25,POR
correct,19,25,POR
corrected,22,25,POR
correctly,22,25,POR
correctness,1,25,POR
corrupt,14,25,POR
corruption,25,25,POR
cosmetic,11,25,POR
cosmetics,7,25,POR
cost,11,25,POR
costly,13,25,POR
could,15,25,POR
count,3,25,POR
counter,18,25,POR
countless,25,25,POR
country,6,25,POR
countryside,21,25,POR
county,21,25,POR
couple,13,25,POR
courage,9,25,POR
course,16,25,POR
cousin,9,25,POR
cover,8,25,POR
covered,13,25,POR
crash,17,25,POR
crazy,17,25,POR
cream,17,25,POR
create,19,25,POR
creation,16,25,POR
creative,18,25,POR
creativity,24,25,POR
credibility,11,25,POR
credit,11,25,POR
cricket,12,25,POR
crime,20,25,POR
criminal,20,25,POR
crisis,25,25,POR
criteria,14,25,POR
critical,24,25,POR
critically,22,25,POR
cross,21,25,POR
crowd,3,25,POR
crowded,3,25,POR
crucial,20,25,POR
cruel,20,25,POR
cry,8,25,POR
crying,8,25,POR
cultivate,24,25,POR
cultural,20,25,POR
culture,24,25,POR
cup,12,25,POR
cure,6,25,POR
curiosity,4,25,POR
curious,6,25,POR
currency,11,25,POR
current,19,25,POR
currently,22,25,POR
curricular,20,25,POR
curriculum,10,25,POR
custom,18,25,POR
customer,11,25,POR
customs,11,25,POR
cut,3,25,POR
cutting,3,25,POR
cycle,16,25,POR
dad,17,25,POR
daily,7,25,POR
damage,25,25,POR
damages,25,25,POR
dance,6,25,POR
dancing,6,25,POR
danger,6,25,POR
dangerous,6,25,POR
dare,9,25,POR
dark,25,25,POR
data,20,25,POR
date,19,25,POR
daughter,6,25,POR
day,6,25,POR
days,6,25,POR
dead,25,25,POR
deadline,25,25,POR
deadly,25,25,POR
deal,9,25,POR
dealing,13,25,POR
dear,6,25,POR
death,25,25,POR
debatable,19,25,POR
debate,20,25,POR
debt,11,25,POR
decade,25,25,POR
decent,13,25,POR
decide,20,25,POR
decided,22,25,POR
decision,16,25,POR
decline,24,25,POR
decrease,1,25,POR
decreasing,1,25,POR
dedicate,14,25,POR
dedicated,22,25,POR
dedication,16,25,POR
deep,25,25,POR
deeply,8,25,POR
defend,14,25,POR
define,20,25,POR
defined,22,25,POR
definite,1,25,POR
definitely,15,25,POR
definition,1,25,POR
degree,1,25,POR
delay,3,25,POR
delicious,17,25,POR
deliver,13,25,POR
delivery,18,25,POR
demand,18,25,POR
demanding,14,25,POR
democracy,24,25,POR
democratic,11,25,POR
demonstrate,14,25,POR
dentist,9,25,POR
deny,14,25,POR
department,11,25,POR
depend,19,25,POR
dependence,1,25,POR
dependent,1,25,POR
depending,1,25,POR
depict,13,25,POR
depressed,13,25,POR
depression,16,25,POR
deprived,13,25,POR
depth,19,25,POR
derive,20,25,POR
derived,22,25,POR
describe,22,25,POR
description,16,25,POR
deserve,8,25,POR
design,2,25,POR
designed,22,25,POR
designer,2,25,POR
designing,13,25,POR
desirable,1,25,POR
desire,6,25,POR
desired,15,25,POR
despite,22,25,POR
destination,25,25,POR
destiny,6,25,POR
destroy,25,25,POR
destruction,25,25,POR
detail,5,25,POR
detailed,22,25,POR
determination,16,25,POR
determine,20,25,POR
determined,1,25,POR
detrimental,20,25,POR
develop,1,25,POR
development,11,25,POR
device,18,25,POR
devote,14,25,POR
devoted,13,25,POR
did,15,25,POR
die,8,25,POR
diesel,4,25,POR
diet,17,25,POR
differ,1,25,POR
difference,1,25,POR
different,15,25,POR
differentiate,1,25,POR
differently,22,25,POR
difficult,15,25,POR
difficulty,22,25,POR
digital,18,25,POR
