passing,58,100,TUR
passion,94,100,TUR
passionate,94,100,TUR
passive,43,100,TUR
past,89,100,TUR
path,21,100,TUR
patience,48,100,TUR
patient,48,100,TUR
pattern,71,100,TUR
pay,100,100,TUR
paying,58,100,TUR
payment,62,100,TUR
peace,96,100,TUR
peaceful,89,100,TUR
peak,77,100,TUR
peer,16,100,TUR
pen,99,100,TUR
penny,30,100,TUR
people,89,100,TUR
per,19,100,TUR
perceive,53,100,TUR
percent,4,100,TUR
percentage,4,100,TUR
perception,20,100,TUR
perfect,82,100,TUR
perfection,35,100,TUR
perfectly,69,100,TUR
perform,12,100,TUR
performance,12,100,TUR
perhaps,69,100,TUR
period,52,100,TUR
periods,52,100,TUR
permanent,53,100,TUR
permit,93,100,TUR
person,89,100,TUR
personal,53,100,TUR
personality,7,100,TUR
personally,69,100,TUR
perspective,28,100,TUR
persuade,89,100,TUR
pertaining,13,100,TUR
petrol,59,100,TUR
petroleum,59,100,TUR
pharmacy,48,100,TUR
phase,98,100,TUR
phenomena,53,100,TUR
phenomenon,53,100,TUR
philosophy,42,100,TUR
phone,34,100,TUR
phrase,53,100,TUR
physical,42,100,TUR
physically,13,100,TUR
physics,42,100,TUR
piano,19,100,TUR
pick,2,100,TUR
picked,36,100,TUR
picture,91,100,TUR
pictures,91,100,TUR
piece,8,100,TUR
pilot,39,100,TUR
pizza,23,100,TUR
place,25,100,TUR
plain,11,100,TUR
plan,100,100,TUR
plane,24,100,TUR
planet,95,100,TUR
plant,77,100,TUR
platform,83,100,TUR
play,32,100,TUR
player,32,100,TUR
playstation,83,100,TUR
pleasant,77,100,TUR
please,75,100,TUR
pleased,69,100,TUR
pleasure,82,100,TUR
plenty,10,100,TUR
plus,34,100,TUR
pocket,33,100,TUR
point,77,100,TUR
pointed,73,100,TUR
police,44,100,TUR
policy,68,100,TUR
polite,56,100,TUR
politic,68,100,TUR
political,68,100,TUR
politically,68,100,TUR
politician,51,100,TUR
politics,68,100,TUR
pollution,35,100,TUR
pool,40,100,TUR
poor,89,100,TUR
popular,96,100,TUR
popularity,12,100,TUR
population,20,100,TUR
pornography,18,100,TUR
portion,20,100,TUR
pose,67,100,TUR
position,20,100,TUR
positive,98,100,TUR
positively,4,100,TUR
possess,89,100,TUR
possibility,7,100,TUR
possible,13,100,TUR
possibly,13,100,TUR
post,97,100,TUR
potential,13,100,TUR
potentially,13,100,TUR
poverty,89,100,TUR
powder,40,100,TUR
power,43,100,TUR
powered,73,100,TUR
powerful,53,100,TUR
practical,42,100,TUR
practice,48,100,TUR
practiced,48,100,TUR
praise,36,100,TUR
precious,89,100,TUR
precise,11,100,TUR
precisely,4,100,TUR
predict,98,100,TUR
prefer,60,100,TUR
preference,60,100,TUR
preferred,4,100,TUR
preparation,20,100,TUR
prepare,56,100,TUR
prepared,73,100,TUR
presence,53,100,TUR
present,47,100,TUR
presentation,20,100,TUR
presently,47,100,TUR
preserve,77,100,TUR
president,51,100,TUR
press,18,100,TUR
pressure,98,100,TUR
pretend,67,100,TUR
pretty,82,100,TUR
prevent,4,100,TUR
previous,47,100,TUR
previously,47,100,TUR
prey,89,100,TUR
price,30,100,TUR
priceless,89,100,TUR
pride,45,100,TUR
primarily,4,100,TUR
primary,98,100,TUR
prime,95,100,TUR
primitive,53,100,TUR
principal,56,100,TUR
principle,42,100,TUR
principles,42,100,TUR
print,16,100,TUR
printed,1,100,TUR
prior,56,100,TUR
priority,7,100,TUR
privacy,16,100,TUR
private,62,100,TUR
prize,12,100,TUR
pro,83,100,TUR
probability,7,100,TUR
probable,13,100,TUR
probably,13,100,TUR
problem,93,100,TUR
problematic,93,100,TUR
procedure,28,100,TUR
proceed,28,100,TUR
process,28,100,TUR
processing,28,100,TUR
produce,3,100,TUR
produced,3,100,TUR
producer,3,100,TUR
product,3,100,TUR
production,3,100,TUR
productive,3,100,TUR
productivity,3,100,TUR
profession,94,100,TUR
professional,79,100,TUR
professor,50,100,TUR
profile,70,100,TUR
profit,76,100,TUR
profound,89,100,TUR
program,100,100,TUR
programming,24,100,TUR
progress,24,100,TUR
progressive,43,100,TUR
project,27,100,TUR
prominent,53,100,TUR
promise,89,100,TUR
promising,12,100,TUR
promote,76,100,TUR
promotion,12,100,TUR
prone,19,100,TUR
proof,89,100,TUR
propaganda,100,100,TUR
proper,29,100,TUR
properly,29,100,TUR
property,29,100,TUR
proposal,76,100,TUR
propose,76,100,TUR
prospective,28,100,TUR
prosper,56,100,TUR
prosperity,56,100,TUR
prosperous,56,100,TUR
protect,76,100,TUR
protecting,76,100,TUR
protection,20,100,TUR
protest,96,100,TUR
proud,36,100,TUR
prove,29,100,TUR
proved,29,100,TUR
proven,29,100,TUR
provide,29,100,TUR
provided,29,100,TUR
provider,29,100,TUR
providing,29,100,TUR
psychological,42,100,TUR
psychology,42,100,TUR
public,44,100,TUR
publicity,44,100,TUR
publish,1,100,TUR
pull,2,100,TUR
purchase,10,100,TUR
pure,53,100,TUR
purely,69,100,TUR
purpose,76,100,TUR
pursue,89,100,TUR
pursuit,8,100,TUR
push,2,100,TUR
pushing,2,100,TUR
put,99,100,TUR
puzzle,8,100,TUR
qualification,20,100,TUR
qualifications,20,100,TUR
qualified,4,100,TUR
quality,7,100,TUR
quantity,98,100,TUR
quest,8,100,TUR
question,20,100,TUR
quick,2,100,TUR
quickly,67,100,TUR
quiet,90,100,TUR
quit,46,100,TUR
quite,67,100,TUR
quote,60,100,TUR
race,63,100,TUR
racing,32,100,TUR
radical,96,100,TUR
radio,95,100,TUR
rail,17,100,TUR
rain,82,100,TUR
raise,36,100,TUR
raised,47,100,TUR
raising,85,100,TUR
range,24,100,TUR
ranging,58,100,TUR
rapid,32,100,TUR
rapidly,53,100,TUR
rapport,63,100,TUR
rare,53,100,TUR
rarely,69,100,TUR
rat,84,100,TUR
rate,98,100,TUR
rather,69,100,TUR
rational,79,100,TUR
raw,46,100,TUR
reach,67,100,TUR
reaching,58,100,TUR
react,98,100,TUR
reaction,49,100,TUR
read,67,100,TUR
reader,16,100,TUR
readily,45,100,TUR
reading,45,100,TUR
ready,67,100,TUR
real,32,100,TUR
realistic,28,100,TUR
reality,7,100,TUR
realization,28,100,TUR
realize,100,100,TUR
realizing,98,100,TUR
really,26,100,TUR
reason,75,100,TUR
reasonable,75,100,TUR
reasoning,58,100,TUR
recall,89,100,TUR
receive,47,100,TUR
received,47,100,TUR
recent,13,100,TUR
recently,4,100,TUR
recession,94,100,TUR
recognition,28,100,TUR
recognize,47,100,TUR
recommend,76,100,TUR
record,3,100,TUR
recreation,35,100,TUR
recreational,79,100,TUR
red,40,100,TUR
reduce,98,100,TUR
reduced,4,100,TUR
reducing,98,100,TUR
reduction,98,100,TUR
refer,60,100,TUR
reference,60,100,TUR
reflect,53,100,TUR
reflected,1,100,TUR
reflection,35,100,TUR
refresh,11,100,TUR
refuse,67,100,TUR
regard,76,100,TUR
regarding,76,100,TUR
regardless,13,100,TUR
regards,76,100,TUR
region,92,100,TUR
regret,67,100,TUR
regular,76,100,TUR
regularly,47,100,TUR
regulation,20,100,TUR
reject,10,100,TUR
rejected,1,100,TUR
relate,52,100,TUR
related,52,100,TUR
relation,20,100,TUR
relationship,28,100,TUR
relative,28,100,TUR
relatively,13,100,TUR
relax,93,100,TUR
relaxation,20,100,TUR
relaxed,53,100,TUR
relaxing,98,100,TUR
release,73,100,TUR
relevant,13,100,TUR
reliability,7,100,TUR
reliable,76,100,TUR
reliance,62,100,TUR
relief,74,100,TUR
religion,18,100,TUR
religious,18,100,TUR
reluctant,53,100,TUR
rely,69,100,TUR
remain,47,100,TUR
remaining,47,100,TUR
remains,47,100,TUR
remarkable,53,100,TUR
remember,26,100,TUR
remind,26,100,TUR
remote,21,100,TUR
remove,22,100,TUR
renewable,76,100,TUR
renowned,77,100,TUR
rent,11,100,TUR
repeat,11,100,TUR
replace,22,100,TUR
report,72,100,TUR
reporter,97,100,TUR
represent,47,100,TUR
reproduce,13,100,TUR
reputation,35,100,TUR
request,75,100,TUR
require,22,100,TUR
requirement,76,100,TUR
rescue,81,100,TUR
research,79,100,TUR
researcher,79,100,TUR
resist,96,100,TUR
resolve,13,100,TUR
resort,25,100,TUR
resource,79,100,TUR
respect,13,100,TUR
respecting,13,100,TUR
respective,28,100,TUR
respond,76,100,TUR
response,76,100,TUR
responsibility,7,100,TUR
responsible,76,100,TUR
rest,21,100,TUR
restaurant,25,100,TUR
restricted,13,100,TUR
restriction,28,100,TUR
result,22,100,TUR
resulting,76,100,TUR
resume,76,100,TUR
retain,76,100,TUR
return,22,100,TUR
reveal,73,100,TUR
revealed,73,100,TUR
review,97,100,TUR
revolution,96,100,TUR
revolutionary,96,100,TUR
reward,10,100,TUR
rice,30,100,TUR
rich,30,100,TUR
rid,90,100,TUR
ride,90,100,TUR
riding,45,100,TUR
right,86,100,TUR
rise,85,100,TUR
rising,85,100,TUR
risk,100,100,TUR
risky,62,100,TUR
river,45,100,TUR
road,45,100,TUR
robot,33,100,TUR
rock,43,100,TUR
role,56,100,TUR
roof,77,100,TUR
room,77,100,TUR
rooms,77,100,TUR
root,11,100,TUR
round,31,100,TUR
rounded,73,100,TUR
route,21,100,TUR
routine,21,100,TUR
ruin,85,100,TUR
rule,90,100,TUR
run,90,100,TUR
running,2,100,TUR
rural,18,100,TUR
rush,30,100,TUR
rushing,30,100,TUR
sacrifice,85,100,TUR
sad,99,100,TUR
sadness,85,100,TUR
safe,16,100,TUR
safely,36,100,TUR
safety,64,100,TUR
said,99,100,TUR
sake,23,100,TUR
salary,10,100,TUR
sale,19,100,TUR
sales,89,100,TUR
same,69,100,TUR
sample,14,100,TUR
satellite,95,100,TUR
satisfaction,89,100,TUR
satisfied,53,100,TUR
satisfy,93,100,TUR
satisfying,93,100,TUR
save,67,100,TUR
saved,36,100,TUR
saving,58,100,TUR
savings,10,100,TUR
saw,90,100,TUR
say,99,100,TUR
saying,58,100,TUR
scale,19,100,TUR
scarcity,10,100,TUR
scared,90,100,TUR
scenario,19,100,TUR
scene,89,100,TUR
schedule,76,100,TUR
scholarship,76,100,TUR
school,50,100,TUR
science,79,100,TUR
scientific,79,100,TUR
scientist,79,100,TUR
scope,38,100,TUR
score,87,100,TUR
screen,91,100,TUR
sea,77,100,TUR
search,16,100,TUR
searching,58,100,TUR
season,31,100,TUR
seat,17,100,TUR
second,31,100,TUR
secondary,98,100,TUR
secret,85,100,TUR
section,20,100,TUR
sector,24,100,TUR
secure,64,100,TUR
security,64,100,TUR
see,67,100,TUR
seeing,58,100,TUR
seek,67,100,TUR
seeking,58,100,TUR
seem,69,100,TUR
seen,73,100,TUR
seldom,10,100,TUR
select,11,100,TUR
selected,1,100,TUR
selection,20,100,TUR
self,53,100,TUR
selfish,10,100,TUR
sell,10,100,TUR
seller,100,100,TUR
selling,10,100,TUR
semester,56,100,TUR
send,67,100,TUR
sending,58,100,TUR
senior,15,100,TUR
sense,53,100,TUR
sensible,33,100,TUR
sensitive,98,100,TUR
sent,67,100,TUR
sentence,43,100,TUR
separate,4,100,TUR
series,46,100,TUR
serious,89,100,TUR
seriously,47,100,TUR
serve,67,100,TUR
service,64,100,TUR
serving,58,100,TUR
set,11,100,TUR
setting,11,100,TUR
settle,45,100,TUR
settled,47,100,TUR
setup,11,100,TUR
seven,100,100,TUR
several,4,100,TUR
severe,56,100,TUR
sex,48,100,TUR
sexual,48,100,TUR
shall,36,100,TUR
shame,85,100,TUR
shampoo,30,100,TUR
shape,53,100,TUR
shaped,73,100,TUR
shaping,58,100,TUR
share,16,100,TUR
shares,16,100,TUR
sharp,30,100,TUR
she,36,100,TUR
sheer,40,100,TUR
shell,59,100,TUR
shelter,40,100,TUR
shift,65,100,TUR
shine,82,100,TUR
ship,63,100,TUR
shirt,40,100,TUR
shock,8,100,TUR
shooting,63,100,TUR
shop,23,100,TUR
shopping,95,100,TUR
short,63,100,TUR
shortage,77,100,TUR
shorter,36,100,TUR
shot,40,100,TUR
should,69,100,TUR
show,95,100,TUR
showing,73,100,TUR
shown,4,100,TUR
shy,82,100,TUR
sick,90,100,TUR
sickness,89,100,TUR
side,77,100,TUR
sided,73,100,TUR
sides,71,100,TUR
sight,90,100,TUR
sign,75,100,TUR
significance,13,100,TUR
significant,13,100,TUR
significantly,13,100,TUR
silly,10,100,TUR
similar,4,100,TUR
similarly,4,100,TUR
simple,93,100,TUR
simpler,93,100,TUR
simply,93,100,TUR
since,47,100,TUR
sincere,89,100,TUR
sing,82,100,TUR
singer,91,100,TUR
singing,58,100,TUR
single,14,100,TUR
sister,82,100,TUR
sit,66,100,TUR
site,70,100,TUR
sitting,63,100,TUR
situation,20,100,TUR
six,31,100,TUR
sixty,31,100,TUR
size,38,100,TUR
skill,2,100,TUR
skin,2,100,TUR
skip,2,100,TUR
sky,95,100,TUR
sleep,90,100,TUR
sleeping,85,100,TUR
slightly,69,100,TUR
slow,14,100,TUR
slowly,36,100,TUR
small,38,100,TUR
smaller,38,100,TUR
smart,95,100,TUR
smell,82,100,TUR
smile,82,100,TUR
smoke,40,100,TUR
smoking,89,100,TUR
smooth,40,100,TUR
so,67,100,TUR
soap,33,100,TUR
soccer,32,100,TUR
social,68,100,TUR
socially,68,100,TUR
society,79,100,TUR
sociology,42,100,TUR
soft,43,100,TUR
software,83,100,TUR
solar,24,100,TUR
sold,36,100,TUR
sole,19,100,TUR
solely,69,100,TUR
solid,61,100,TUR
solution,98,100,TUR
solve,98,100,TUR
some,69,100,TUR
somebody,26,100,TUR
someday,26,100,TUR
somehow,26,100,TUR
someone,26,100,TUR
something,26,100,TUR
sometime,26,100,TUR
sometimes,69,100,TUR
somewhat,69,100,TUR
somewhere,26,100,TUR
son,100,100,TUR
song,82,100,TUR
sons,85,100,TUR
soon,67,100,TUR
sooner,67,100,TUR
sophisticated,53,100,TUR
sorry,26,100,TUR
sort,22,100,TUR
soul,43,100,TUR
sound,43,100,TUR
source,16,100,TUR
south,45,100,TUR
space,87,100,TUR
span,38,100,TUR
spare,19,100,TUR
speak,75,100,TUR
speaker,75,100,TUR
speaking,58,100,TUR
special,12,100,TUR
specialist,96,100,TUR
specialization,28,100,TUR
specialized,98,100,TUR
specially,47,100,TUR
species,13,100,TUR
specific,4,100,TUR
specifically,4,100,TUR
spectrum,83,100,TUR
speech,58,100,TUR
speed,83,100,TUR
spend,67,100,TUR
spending,58,100,TUR
spent,36,100,TUR
sphere,24,100,TUR
spirit,8,100,TUR
spiritual,18,100,TUR
spite,10,100,TUR
split,2,100,TUR
spoil,2,100,TUR
spoiled,36,100,TUR
spoken,18,100,TUR
sport,17,100,TUR
sporting,32,100,TUR
sports,17,100,TUR
spot,62,100,TUR
spread,98,100,TUR
spreading,58,100,TUR
stability,7,100,TUR
stable,46,100,TUR
staff,44,100,TUR
stage,31,100,TUR
stake,77,100,TUR
stance,53,100,TUR
stand,2,100,TUR
standard,93,100,TUR
standing,58,100,TUR
star,95,100,TUR
start,2,100,TUR
starting,58,100,TUR
state,50,100,TUR
stated,47,100,TUR
statement,76,100,TUR
station,17,100,TUR
statistics,79,100,TUR
status,76,100,TUR
stay,26,100,TUR
stayed,36,100,TUR
stays,82,100,TUR
stead,45,100,TUR
steady,43,100,TUR
steal,90,100,TUR
stealing,58,100,TUR
step,2,100,TUR
stepping,58,100,TUR
steps,89,100,TUR
stick,2,100,TUR
still,36,100,TUR
stimulate,98,100,TUR
stock,62,100,TUR
stocks,45,100,TUR
stone,30,100,TUR
stop,2,100,TUR
stopped,73,100,TUR
store,34,100,TUR
story,82,100,TUR
straight,90,100,TUR
strain,40,100,TUR
strange,85,100,TUR
stranger,85,100,TUR
strategy,64,100,TUR
stream,24,100,TUR
street,45,100,TUR
streets,90,100,TUR
strength,53,100,TUR
strengthen,53,100,TUR
stress,98,100,TUR
strict,92,100,TUR
strictly,36,100,TUR
strike,81,100,TUR
striking,10,100,TUR
strive,33,100,TUR
strong,30,100,TUR
strongly,69,100,TUR
structure,28,100,TUR
struggle,96,100,TUR
struggling,10,100,TUR
stuck,10,100,TUR
student,50,100,TUR
studied,42,100,TUR
study,42,100,TUR
stuff,40,100,TUR
stupid,82,100,TUR
style,86,100,TUR
sub,92,100,TUR
subject,57,100,TUR
subjected,57,100,TUR
subjective,57,100,TUR
submit,60,100,TUR
substantial,98,100,TUR
substitute,98,100,TUR
subway,23,100,TUR
succeed,47,100,TUR
succeeding,13,100,TUR
success,47,100,TUR
successful,47,100,TUR
successfully,47,100,TUR
such,69,100,TUR
sudden,89,100,TUR
suddenly,36,100,TUR
suffer,67,100,TUR
suffering,10,100,TUR
sufficient,13,100,TUR
sugar,40,100,TUR
suggest,47,100,TUR
suggestion,76,100,TUR
suicide,43,100,TUR
suit,8,100,TUR
suitable,13,100,TUR
sum,66,100,TUR
summarize,60,100,TUR
summary,60,100,TUR
summer,82,100,TUR
sun,30,100,TUR
super,8,100,TUR
superficial,12,100,TUR
superior,56,100,TUR
superman,8,100,TUR
supermarket,25,100,TUR
supervision,95,100,TUR
supervisor,33,100,TUR
supply,62,100,TUR
support,76,100,TUR
supporting,12,100,TUR
suppose,67,100,TUR
supposed,47,100,TUR
sure,99,100,TUR
surely,69,100,TUR
surf,40,100,TUR
surface,24,100,TUR
surgery,48,100,TUR
surprise,63,100,TUR
surprised,73,100,TUR
surprising,58,100,TUR
surrounded,73,100,TUR
surrounding,73,100,TUR
surroundings,73,100,TUR
survey,79,100,TUR
survival,81,100,TUR
survive,81,100,TUR
surviving,81,100,TUR
sustain,53,100,TUR
sustainable,53,100,TUR
sweet,82,100,TUR
swim,95,100,TUR
swimming,40,100,TUR
switch,21,100,TUR
symbol,53,100,TUR
system,24,100,TUR
table,22,100,TUR
tackle,30,100,TUR
take,26,100,TUR
taken,73,100,TUR
taker,46,100,TUR
taking,58,100,TUR
talent,12,100,TUR
talented,12,100,TUR
talk,75,100,TUR
talking,85,100,TUR
target,11,100,TUR
targeted,4,100,TUR
task,64,100,TUR
taste,89,100,TUR
taught,36,100,TUR
tax,62,100,TUR
taxi,82,100,TUR
teach,36,100,TUR
teacher,89,100,TUR
teaching,58,100,TUR
team,87,100,TUR
tech,55,100,TUR
technical,55,100,TUR
technique,53,100,TUR
technological,55,100,TUR
technology,55,100,TUR
teen,82,100,TUR
teenage,82,100,TUR
teenager,82,100,TUR
teens,82,100,TUR
teeth,40,100,TUR
telecast,95,100,TUR
telephone,34,100,TUR
television,95,100,TUR
tell,99,100,TUR
telling,10,100,TUR
temperature,98,100,TUR
temple,77,100,TUR
temporary,18,100,TUR
ten,100,100,TUR
tend,67,100,TUR
tendency,53,100,TUR
tender,40,100,TUR
tennis,15,100,TUR
tension,94,100,TUR
term,4,100,TUR
terrible,89,100,TUR
terrorism,96,100,TUR
terrorist,96,100,TUR
test,100,100,TUR
tested,73,100,TUR
testing,98,100,TUR
text,65,100,TUR
textbook,42,100,TUR
than,69,100,TUR
thank,75,100,TUR
thanks,75,100,TUR
that,69,100,TUR
the,89,100,TUR
theater,84,100,TUR
their,47,100,TUR
theirs,13,100,TUR
them,69,100,TUR
theme,1,100,TUR
themselves,69,100,TUR
then,22,100,TUR
theoretical,42,100,TUR
theory,42,100,TUR
there,69,100,TUR
thereby,69,100,TUR
therefore,69,100,TUR
these,69,100,TUR
thesis,42,100,TUR
they,69,100,TUR
thin,40,100,TUR
thing,26,100,TUR
think,26,100,TUR
thinking,58,100,TUR
third,31,100,TUR
thirst,31,100,TUR
thirty,31,100,TUR
this,69,100,TUR
thorough,45,100,TUR
thoroughly,45,100,TUR
those,69,100,TUR
though,47,100,TUR
thought,47,100,TUR
thousand,31,100,TUR
threat,46,100,TUR
three,31,100,TUR
throat,90,100,TUR
through,58,100,TUR
throughout,47,100,TUR
throw,90,100,TUR
thrown,90,100,TUR
thus,13,100,TUR
ticket,33,100,TUR
tight,90,100,TUR
till,65,100,TUR
time,8,100,TUR
times,97,100,TUR
timing,58,100,TUR
tiny,33,100,TUR
tired,73,100,TUR
to,69,100,TUR
today,97,100,TUR
together,26,100,TUR
told,36,100,TUR
tolerance,53,100,TUR
tomorrow,90,100,TUR
too,90,100,TUR
took,36,100,TUR
tool,75,100,TUR
tooth,40,100,TUR
top,38,100,TUR
topic,75,100,TUR
total,81,100,TUR
totally,36,100,TUR
touch,34,100,TUR
tough,36,100,TUR
tour,15,100,TUR
touring,17,100,TUR
tourism,18,100,TUR
tourist,18,100,TUR
toward,13,100,TUR
towards,13,100,TUR
town,45,100,TUR
toy,99,100,TUR
track,14,100,TUR
trade,62,100,TUR
trading,62,100,TUR
tradition,18,100,TUR
traditional,18,100,TUR
traffic,64,100,TUR
train,63,100,TUR
trained,47,100,TUR
training,64,100,TUR
trait,63,100,TUR
transaction,28,100,TUR
transfer,32,100,TUR
transform,98,100,TUR
transition,20,100,TUR
transport,17,100,TUR
transportation,17,100,TUR
travel,18,100,TUR
traveled,89,100,TUR
traveler,89,100,TUR
traveling,89,100,TUR
traveller,89,100,TUR
treasure,77,100,TUR
treat,48,100,TUR
treating,48,100,TUR
treatment,48,100,TUR
tree,77,100,TUR
trend,62,100,TUR
trial,35,100,TUR
trick,32,100,TUR
tried,67,100,TUR
trip,43,100,TUR
trivial,93,100,TUR
trouble,82,100,TUR
trough,45,100,TUR
true,22,100,TUR
truly,36,100,TUR
trust,62,100,TUR
truth,46,100,TUR
try,26,100,TUR
trying,69,100,TUR
turn,2,100,TUR
turned,36,100,TUR
turning,58,100,TUR
turns,36,100,TUR
tv,95,100,TUR
twentieth,31,100,TUR
twenty,31,100,TUR
twice,82,100,TUR
two,31,100,TUR
type,11,100,TUR
typical,4,100,TUR
typically,4,100,TUR
ultimate,81,100,TUR
ultimately,47,100,TUR
unable,69,100,TUR
unaware,67,100,TUR
unbiased,47,100,TUR
uncle,82,100,TUR
under,73,100,TUR
undergo,53,100,TUR
undergraduate,50,100,TUR
underground,43,100,TUR
underline,53,100,TUR
underlying,58,100,TUR
understand,75,100,TUR
understanding,58,100,TUR
understood,26,100,TUR
unemployment,76,100,TUR
unexpected,89,100,TUR
unfair,82,100,TUR
unfamiliar,89,100,TUR
unfortunately,69,100,TUR
unhappy,82,100,TUR
union,15,100,TUR
unique,53,100,TUR
united,32,100,TUR
unity,96,100,TUR
universal,3,100,TUR
universe,8,100,TUR
university,50,100,TUR
unknown,47,100,TUR
unless,69,100,TUR
unlike,69,100,TUR
unlikely,69,100,TUR
unlimited,3,100,TUR
unnecessary,69,100,TUR
unpleasant,89,100,TUR
unreal,83,100,TUR
unsuccessful,47,100,TUR
until,47,100,TUR
unusual,13,100,TUR
unwanted,89,100,TUR
up,2,100,TUR
upcoming,58,100,TUR
update,16,100,TUR
upon,45,100,TUR
upper,45,100,TUR
upset,67,100,TUR
urban,14,100,TUR
urge,10,100,TUR
us,44,100,TUR
usage,60,100,TUR
use,4,100,TUR
used,4,100,TUR
useful,4,100,TUR
useless,89,100,TUR
user,75,100,TUR
usual,13,100,TUR
usually,4,100,TUR
utility,7,100,TUR
utilize,53,100,TUR
vacation,35,100,TUR
valid,60,100,TUR
valuable,76,100,TUR
value,80,100,TUR
valued,80,100,TUR
varied,73,100,TUR
variety,97,100,TUR
various,1,100,TUR
vary,10,100,TUR
vast,10,100,TUR
vehicle,17,100,TUR
venture,63,100,TUR
verify,16,100,TUR
version,94,100,TUR
very,69,100,TUR
via,19,100,TUR
vice,44,100,TUR
victim,89,100,TUR
video,83,100,TUR
view,77,100,TUR
viewer,16,100,TUR
viewing,58,100,TUR
viewpoint,76,100,TUR
village,45,100,TUR
violence,35,100,TUR
violent,35,100,TUR
virtual,24,100,TUR
virtually,47,100,TUR
virtue,15,100,TUR
virus,56,100,TUR
visa,62,100,TUR
visible,53,100,TUR
vision,94,100,TUR
visit,76,100,TUR
visiting,58,100,TUR
visual,24,100,TUR
vital,56,100,TUR
vocabulary,18,100,TUR
voice,33,100,TUR
voluntary,76,100,TUR
volunteer,76,100,TUR
vote,76,100,TUR
voting,58,100,TUR
vulnerable,53,100,TUR
wait,26,100,TUR
waiting,26,100,TUR
wake,85,100,TUR
walk,90,100,TUR
walking,85,100,TUR
wall,40,100,TUR
want,26,100,TUR
wanting,58,100,TUR
war,81,100,TUR
warm,71,100,TUR
warming,10,100,TUR
was,47,100,TUR
wash,40,100,TUR
washing,58,100,TUR
waste,89,100,TUR
wasted,73,100,TUR
wasting,85,100,TUR
watch,34,100,TUR
watched,73,100,TUR
watching,58,100,TUR
water,77,100,TUR
way,26,100,TUR
ways,85,100,TUR
we,26,100,TUR
weak,98,100,TUR
weakness,10,100,TUR
wealth,48,100,TUR
wealthy,48,100,TUR
wear,40,100,TUR
wearing,58,100,TUR
weather,40,100,TUR
web,70,100,TUR
website,70,100,TUR
week,97,100,TUR
weekend,82,100,TUR
weekly,97,100,TUR
weigh,38,100,TUR
weight,38,100,TUR
welcome,75,100,TUR
welfare,76,100,TUR
well,69,100,TUR
went,36,100,TUR
were,47,100,TUR
west,45,100,TUR
western,45,100,TUR
what,26,100,TUR
whatever,26,100,TUR
wheel,63,100,TUR
when,69,100,TUR
whenever,26,100,TUR
where,69,100,TUR
whereas,69,100,TUR
wherein,69,100,TUR
wherever,26,100,TUR
whether,69,100,TUR
which,4,100,TUR
while,47,100,TUR
white,87,100,TUR
who,37,100,TUR
whole,36,100,TUR
whom,36,100,TUR
whose,69,100,TUR
why,26,100,TUR
wide,16,100,TUR
widely,47,100,TUR
widespread,53,100,TUR
wife,36,100,TUR
wikipedia,16,100,TUR
wild,40,100,TUR
will,67,100,TUR
willing,10,100,TUR
willingness,10,100,TUR
win,67,100,TUR
window,33,100,TUR
winner,12,100,TUR
winning,12,100,TUR
winter,85,100,TUR
wisdom,89,100,TUR
wise,30,100,TUR
wish,26,100,TUR
witch,85,100,TUR
with,1,100,TUR
within,85,100,TUR
without,69,100,TUR
witness,89,100,TUR
woman,82,100,TUR
won,67,100,TUR
wonder,82,100,TUR
wonderful,82,100,TUR
wood,30,100,TUR
word,16,100,TUR
work,27,100,TUR
worked,47,100,TUR
worker,96,100,TUR
working,58,100,TUR
workplace,76,100,TUR
works,27,100,TUR
world,15,100,TUR
worldwide,62,100,TUR
worried,36,100,TUR
worry,26,100,TUR
worrying,36,100,TUR
worse,36,100,TUR
worst,36,100,TUR
worth,45,100,TUR
worthy,30,100,TUR
would,69,100,TUR
write,75,100,TUR
writer,1,100,TUR
writing,1,100,TUR
written,1,100,TUR
wrong,90,100,TUR
wrote,36,100,TUR
yahoo,34,100,TUR
