force,157,200,IBO
forces,160,200,IBO
foreign,88,200,IBO
form,88,200,IBO
formal,68,200,IBO
former,91,200,IBO
found,69,200,IBO
foundation,192,200,IBO
four,69,200,IBO
frame,85,200,IBO
free,69,200,IBO
frequently,137,200,IBO
from,13,200,IBO
front,77,200,IBO
full,3,200,IBO
fully,134,200,IBO
function,185,200,IBO
further,63,200,IBO
future,70,200,IBO
general,117,200,IBO
generally,198,200,IBO
generate,19,200,IBO
geographical,117,200,IBO
geography,152,200,IBO
get,61,200,IBO
give,63,200,IBO
given,3,200,IBO
global,170,200,IBO
go,132,200,IBO
gold,152,200,IBO
golden,56,200,IBO
good,158,200,IBO
google,46,200,IBO
government,1,200,IBO
grand,56,200,IBO
great,4,200,IBO
greater,100,200,IBO
group,130,200,IBO
growth,91,200,IBO
guide,33,200,IBO
had,170,200,IBO
half,158,200,IBO
handle,77,200,IBO
hard,69,200,IBO
have,62,200,IBO
haven,158,200,IBO
he,72,200,IBO
head,103,200,IBO
health,159,200,IBO
heart,159,200,IBO
height,107,200,IBO
help,165,200,IBO
her,6,200,IBO
here,195,200,IBO
hidden,114,200,IBO
high,89,200,IBO
higher,190,200,IBO
highest,190,200,IBO
highly,89,200,IBO
him,103,200,IBO
his,186,200,IBO
history,162,200,IBO
home,46,200,IBO
house,105,200,IBO
how,134,200,IBO
however,57,200,IBO
human,159,200,IBO
ice,80,200,IBO
idea,170,200,IBO
if,79,200,IBO
image,84,200,IBO
immediately,177,200,IBO
important,165,200,IBO
improve,137,200,IBO
in,8,200,IBO
include,161,200,IBO
included,68,200,IBO
including,110,200,IBO
increase,144,200,IBO
increasing,167,200,IBO
independence,109,200,IBO
independent,180,200,IBO
indicate,168,200,IBO
individual,32,200,IBO
industrial,109,200,IBO
industry,122,200,IBO
information,63,200,IBO
initially,147,200,IBO
input,3,200,IBO
inside,19,200,IBO
instance,163,200,IBO
instead,134,200,IBO
intend,123,200,IBO
intended,95,200,IBO
inter,30,200,IBO
interest,123,200,IBO
internal,123,200,IBO
international,129,200,IBO
internet,97,200,IBO
into,129,200,IBO
involved,137,200,IBO
is,163,200,IBO
island,54,200,IBO
it,133,200,IBO
its,120,200,IBO
itself,114,200,IBO
japan,48,200,IBO
john,56,200,IBO
just,95,200,IBO
keep,116,200,IBO
kept,141,200,IBO
key,141,200,IBO
kind,47,200,IBO
king,55,200,IBO
know,62,200,IBO
knowledge,70,200,IBO
known,137,200,IBO
lack,160,200,IBO
land,54,200,IBO
language,160,200,IBO
large,161,200,IBO
largely,161,200,IBO
last,109,200,IBO
late,149,200,IBO
later,78,200,IBO
law,11,200,IBO
leader,142,200,IBO
least,100,200,IBO
leave,100,200,IBO
led,6,200,IBO
left,28,200,IBO
legal,32,200,IBO
less,111,200,IBO
let,61,200,IBO
letter,78,200,IBO
level,91,200,IBO
life,115,200,IBO
like,52,200,IBO
likely,198,200,IBO
limit,162,200,IBO
limited,98,200,IBO
line,58,200,IBO
link,83,200,IBO
linked,52,200,IBO
links,83,200,IBO
list,38,200,IBO
listed,98,200,IBO
little,46,200,IBO
live,73,200,IBO
local,189,200,IBO
location,65,200,IBO
logic,125,200,IBO
long,156,200,IBO
look,194,200,IBO
lot,191,200,IBO
love,65,200,IBO
low,79,200,IBO
lower,85,200,IBO
made,63,200,IBO
mail,22,200,IBO
main,91,200,IBO
mainly,91,200,IBO
maintain,114,200,IBO
major,175,200,IBO
majority,142,200,IBO
make,2,200,IBO
making,110,200,IBO
man,172,200,IBO
management,33,200,IBO
manual,191,200,IBO
manually,176,200,IBO
many,138,200,IBO
map,89,200,IBO
mark,20,200,IBO
market,20,200,IBO
match,4,200,IBO
material,183,200,IBO
mathematics,157,200,IBO
matter,78,200,IBO
may,2,200,IBO
me,136,200,IBO
meaning,110,200,IBO
means,134,200,IBO
media,59,200,IBO
medical,161,200,IBO
medium,115,200,IBO
meet,61,200,IBO
member,142,200,IBO
men,60,200,IBO
mere,31,200,IBO
message,171,200,IBO
method,115,200,IBO
middle,45,200,IBO
might,110,200,IBO
military,148,200,IBO
million,103,200,IBO
minister,112,200,IBO
minor,13,200,IBO
minority,142,200,IBO
miss,117,200,IBO
missing,110,200,IBO
mode,43,200,IBO
modify,154,200,IBO
money,122,200,IBO
month,18,200,IBO
more,12,200,IBO
most,104,200,IBO
mostly,191,200,IBO
move,154,200,IBO
movement,44,200,IBO
movie,97,200,IBO
much,62,200,IBO
multiple,34,200,IBO
museum,20,200,IBO
music,172,200,IBO
must,104,200,IBO
my,192,200,IBO
name,171,200,IBO
nation,164,200,IBO
national,164,200,IBO
native,117,200,IBO
nature,160,200,IBO
near,184,200,IBO
necessary,154,200,IBO
need,111,200,IBO
needs,79,200,IBO
neither,163,200,IBO
network,157,200,IBO
neutral,32,200,IBO
never,57,200,IBO
new,188,200,IBO
news,194,200,IBO
newspaper,22,200,IBO
next,77,200,IBO
night,45,200,IBO
no,50,200,IBO
noble,178,200,IBO
none,107,200,IBO
nor,10,200,IBO
normal,68,200,IBO
normally,134,200,IBO
north,145,200,IBO
not,146,200,IBO
note,75,200,IBO
nothing,87,200,IBO
notice,73,200,IBO
novel,4,200,IBO
now,199,200,IBO
number,42,200,IBO
occupation,125,200,IBO
ocean,150,200,IBO
odd,118,200,IBO
of,66,200,IBO
off,130,200,IBO
offer,161,200,IBO
office,124,200,IBO
official,22,200,IBO
often,63,200,IBO
oil,86,200,IBO
old,77,200,IBO
on,194,200,IBO
once,44,200,IBO
one,120,200,IBO
online,94,200,IBO
only,133,200,IBO
open,153,200,IBO
opinion,116,200,IBO
oppose,114,200,IBO
or,151,200,IBO
order,184,200,IBO
organization,158,200,IBO
original,18,200,IBO
other,57,200,IBO
otherwise,93,200,IBO
our,69,200,IBO
out,76,200,IBO
output,91,200,IBO
over,121,200,IBO
overseas,54,200,IBO
own,104,200,IBO
owner,109,200,IBO
page,171,200,IBO
paper,119,200,IBO
paragraph,19,200,IBO
parent,173,200,IBO
part,40,200,IBO
particular,32,200,IBO
particularly,32,200,IBO
partly,40,200,IBO
party,166,200,IBO
pass,64,200,IBO
past,81,200,IBO
pattern,178,200,IBO
pay,114,200,IBO
peace,46,200,IBO
peer,161,200,IBO
people,166,200,IBO
per,121,200,IBO
perhaps,116,200,IBO
period,193,200,IBO
person,174,200,IBO
personal,119,200,IBO
petroleum,158,200,IBO
phase,61,200,IBO
philosophy,46,200,IBO
physics,150,200,IBO
picture,159,200,IBO
place,3,200,IBO
plain,126,200,IBO
please,35,200,IBO
point,32,200,IBO
policy,179,200,IBO
political,51,200,IBO
politics,51,200,IBO
poor,13,200,IBO
popular,11,200,IBO
population,164,200,IBO
position,65,200,IBO
possible,163,200,IBO
possibly,137,200,IBO
post,94,200,IBO
power,180,200,IBO
practice,193,200,IBO
present,131,200,IBO
president,49,200,IBO
press,131,200,IBO
prevent,173,200,IBO
previous,143,200,IBO
previously,174,200,IBO
primarily,160,200,IBO
primary,22,200,IBO
prime,48,200,IBO
printed,18,200,IBO
prior,13,200,IBO
private,168,200,IBO
prize,46,200,IBO
probably,174,200,IBO
problem,33,200,IBO
process,12,200,IBO
produce,33,200,IBO
produced,73,200,IBO
production,65,200,IBO
professional,119,200,IBO
profit,116,200,IBO
program,158,200,IBO
progressive,148,200,IBO
project,169,200,IBO
proper,153,200,IBO
properly,153,200,IBO
property,82,200,IBO
propose,93,200,IBO
protection,185,200,IBO
provide,12,200,IBO
provided,12,200,IBO
public,139,200,IBO
purpose,93,200,IBO
put,25,200,IBO
qualified,134,200,IBO
quality,63,200,IBO
question,186,200,IBO
quick,93,200,IBO
quickly,137,200,IBO
radio,157,200,IBO
rare,70,200,IBO
rate,183,200,IBO
rather,57,200,IBO
reach,104,200,IBO
read,102,200,IBO
reading,87,200,IBO
real,102,200,IBO
really,146,200,IBO
reason,154,200,IBO
recent,173,200,IBO
recently,174,200,IBO
record,137,200,IBO
red,98,200,IBO
reference,160,200,IBO
regarding,167,200,IBO
region,164,200,IBO
regular,119,200,IBO
related,68,200,IBO
relatively,73,200,IBO
relevant,73,200,IBO
reliable,163,200,IBO
religious,33,200,IBO
remain,144,200,IBO
remember,42,200,IBO
remove,143,200,IBO
replace,198,200,IBO
represent,181,200,IBO
request,176,200,IBO
require,93,200,IBO
research,104,200,IBO
resource,33,200,IBO
responsible,137,200,IBO
result,154,200,IBO
resulting,167,200,IBO
retain,81,200,IBO
return,85,200,IBO
review,143,200,IBO
rich,86,200,IBO
right,107,200,IBO
risk,47,200,IBO
river,24,200,IBO
road,88,200,IBO
role,77,200,IBO
root,56,200,IBO
round,126,200,IBO
rule,114,200,IBO
run,5,200,IBO
running,110,200,IBO
said,160,200,IBO
same,3,200,IBO
save,70,200,IBO
say,26,200,IBO
scale,100,200,IBO
school,159,200,IBO
science,159,200,IBO
search,94,200,IBO
second,161,200,IBO
secondary,94,200,IBO
section,185,200,IBO
see,18,200,IBO
seek,103,200,IBO
seen,82,200,IBO
self,18,200,IBO
sent,181,200,IBO
series,112,200,IBO
serve,82,200,IBO
service,60,200,IBO
serving,126,200,IBO
set,82,200,IBO
seven,18,200,IBO
several,113,200,IBO
short,34,200,IBO
should,25,200,IBO
show,93,200,IBO
showing,110,200,IBO
shown,137,200,IBO
side,19,200,IBO
sign,38,200,IBO
significant,198,200,IBO
similar,133,200,IBO
simple,177,200,IBO
simply,134,200,IBO
since,44,200,IBO
single,197,200,IBO
sister,37,200,IBO
site,36,200,IBO
six,197,200,IBO
size,9,200,IBO
skin,178,200,IBO
small,3,200,IBO
so,155,200,IBO
society,159,200,IBO
software,138,200,IBO
solid,28,200,IBO
solve,197,200,IBO
some,62,200,IBO
someone,47,200,IBO
something,87,200,IBO
sometimes,147,200,IBO
song,156,200,IBO
soon,22,200,IBO
sort,159,200,IBO
soul,157,200,IBO
source,113,200,IBO
south,145,200,IBO
space,95,200,IBO
special,73,200,IBO
species,19,200,IBO
specific,177,200,IBO
spoken,115,200,IBO
standard,199,200,IBO
start,168,200,IBO
starting,167,200,IBO
state,140,200,IBO
statement,182,200,IBO
status,132,200,IBO
still,138,200,IBO
stone,178,200,IBO
stop,197,200,IBO
street,178,200,IBO
stress,119,200,IBO
structure,197,200,IBO
study,70,200,IBO
style,28,200,IBO
sub,85,200,IBO
subject,12,200,IBO
succeeding,126,200,IBO
such,68,200,IBO
suggest,47,200,IBO
suicide,158,200,IBO
summary,122,200,IBO
summer,178,200,IBO
support,26,200,IBO
supporting,167,200,IBO
sure,134,200,IBO
system,26,200,IBO
table,29,200,IBO
take,199,200,IBO
taken,197,200,IBO
taking,126,200,IBO
talk,7,200,IBO
technical,32,200,IBO
technology,20,200,IBO
teens,47,200,IBO
temporary,177,200,IBO
term,160,200,IBO
test,81,200,IBO
tested,98,200,IBO
testing,110,200,IBO
text,107,200,IBO
than,57,200,IBO
thank,100,200,IBO
thanks,200,200,IBO
that,99,200,IBO
the,42,200,IBO
their,99,200,IBO
them,99,200,IBO
themselves,177,200,IBO
then,85,200,IBO
there,195,200,IBO
therefore,177,200,IBO
these,163,200,IBO
they,99,200,IBO
think,93,200,IBO
third,100,200,IBO
this,75,200,IBO
those,134,200,IBO
though,63,200,IBO
three,91,200,IBO
through,63,200,IBO
thus,99,200,IBO
time,141,200,IBO
times,91,200,IBO
to,163,200,IBO
too,93,200,IBO
tool,34,200,IBO
top,107,200,IBO
topic,165,200,IBO
total,117,200,IBO
track,198,200,IBO
traditional,119,200,IBO
traffic,122,200,IBO
true,200,200,IBO
truth,91,200,IBO
try,104,200,IBO
turn,200,200,IBO
two,177,200,IBO
type,79,200,IBO
typically,147,200,IBO
under,121,200,IBO
understand,122,200,IBO
union,164,200,IBO
united,196,200,IBO
unity,24,200,IBO
universal,92,200,IBO
university,92,200,IBO
unless,137,200,IBO
until,122,200,IBO
up,92,200,IBO
update,200,200,IBO
upon,137,200,IBO
upper,184,200,IBO
us,55,200,IBO
usage,84,200,IBO
use,96,200,IBO
used,111,200,IBO
useful,167,200,IBO
user,187,200,IBO
usually,146,200,IBO
utility,198,200,IBO
valid,3,200,IBO
value,19,200,IBO
variety,160,200,IBO
various,73,200,IBO
vary,106,200,IBO
version,74,200,IBO
very,106,200,IBO
via,11,200,IBO
vice,49,200,IBO
victim,193,200,IBO
video,157,200,IBO
view,162,200,IBO
village,48,200,IBO
violence,86,200,IBO
voice,60,200,IBO
vote,157,200,IBO
waiting,190,200,IBO
want,62,200,IBO
war,4,200,IBO
was,11,200,IBO
waste,47,200,IBO
water,129,200,IBO
way,2,200,IBO
ways,2,200,IBO
we,72,200,IBO
web,106,200,IBO
website,17,200,IBO
week,47,200,IBO
weight,28,200,IBO
welcome,47,200,IBO
well,165,200,IBO
were,72,200,IBO
west,172,200,IBO
western,157,200,IBO
what,199,200,IBO
when,3,200,IBO
where,195,200,IBO
whether,99,200,IBO
which,73,200,IBO
while,165,200,IBO
white,27,200,IBO
who,170,200,IBO
whose,93,200,IBO
why,26,200,IBO
widely,12,200,IBO
wikipedia,59,200,IBO
will,25,200,IBO
wish,69,200,IBO
with,88,200,IBO
within,88,200,IBO
without,163,200,IBO
won,94,200,IBO
word,179,200,IBO
work,179,200,IBO
working,167,200,IBO
works,170,200,IBO
world,11,200,IBO
would,25,200,IBO
write,155,200,IBO
writing,190,200,IBO
written,165,200,IBO
year,39,200,IBO
yes,128,200,IBO
yet,61,200,IBO
you,35,200,IBO
your,35,200,IBO
yourself,93,200,IBO
ability,204,250,IBO
able,195,250,IBO
about,233,250,IBO
above,170,250,IBO
academic,171,250,IBO
accept,137,250,IBO
accepted,203,250,IBO
access,80,250,IBO
according,222,250,IBO
account,247,250,IBO
accurate,203,250,IBO
across,171,250,IBO
action,219,250,IBO
active,80,250,IBO
activity,37,250,IBO
actual,44,250,IBO
ad,143,250,IBO
add,239,250,IBO
added,12,250,IBO
addition,24,250,IBO
additional,38,250,IBO
address,231,250,IBO
adult,146,250,IBO
advance,21,250,IBO
advertising,248,250,IBO
advice,17,250,IBO
after,30,250,IBO
again,19,250,IBO
against,95,250,IBO
age,52,250,IBO
agent,61,250,IBO
agree,19,250,IBO
agreement,37,250,IBO
aid,118,250,IBO
air,145,250,IBO
airport,154,250,IBO
all,196,250,IBO
allow,59,250,IBO
almost,141,250,IBO
along,248,250,IBO
already,107,250,IBO
also,230,250,IBO
alternate,229,250,IBO
alternative,75,250,IBO
although,124,250,IBO
always,110,250,IBO
am,64,250,IBO
among,199,250,IBO
an,8,250,IBO
and,233,250,IBO
another,172,250,IBO
answer,119,250,IBO
any,86,250,IBO
anyone,18,250,IBO
anything,77,250,IBO
apart,188,250,IBO
appear,33,250,IBO
appearance,68,250,IBO
applicable,9,250,IBO
application,20,250,IBO
applied,12,250,IBO
apply,13,250,IBO
approach,28,250,IBO
appropriate,9,250,IBO
approximately,42,250,IBO
are,123,250,IBO
area,218,250,IBO
argument,113,250,IBO
army,111,250,IBO
around,122,250,IBO
article,47,250,IBO
arts,21,250,IBO
as,31,250,IBO
ask,107,250,IBO
associated,188,250,IBO
association,57,250,IBO
assume,78,250,IBO
at,22,250,IBO
attack,154,250,IBO
attempt,144,250,IBO
author,20,250,IBO
automatically,205,250,IBO
available,110,250,IBO
avoid,68,250,IBO
back,207,250,IBO
background,186,250,IBO
bad,129,250,IBO
ball,238,250,IBO
bar,136,250,IBO
base,198,250,IBO
based,234,250,IBO
basic,129,250,IBO
be,14,250,IBO
because,112,250,IBO
become,242,250,IBO
been,73,250,IBO
before,99,250,IBO
beginning,248,250,IBO
behavior,68,250,IBO
being,54,250,IBO
below,99,250,IBO
best,104,250,IBO
better,172,250,IBO
between,96,250,IBO
bias,65,250,IBO
billion,215,250,IBO
birth,114,250,IBO
bit,19,250,IBO
black,78,250,IBO
block,247,250,IBO
body,145,250,IBO
book,217,250,IBO
born,138,250,IBO
both,84,250,IBO
bottom,60,250,IBO
box,148,250,IBO
bridge,154,250,IBO
broken,238,250,IBO
build,240,250,IBO
but,59,250,IBO
button,154,250,IBO
by,100,250,IBO
call,63,250,IBO
came,170,250,IBO
can,31,250,IBO
candidate,165,250,IBO
cannot,112,250,IBO
capital,103,250,IBO
care,204,250,IBO
case,89,250,IBO
cash,106,250,IBO
category,153,250,IBO
cause,112,250,IBO
center,166,250,IBO
central,158,250,IBO
century,138,250,IBO
certain,107,250,IBO
change,177,250,IBO
character,182,250,IBO
check,36,250,IBO
chief,111,250,IBO
child,216,250,IBO
children,151,250,IBO
china,92,250,IBO
choose,41,250,IBO
chosen,68,250,IBO
church,111,250,IBO
city,56,250,IBO
civil,21,250,IBO
claim,199,250,IBO
class,210,250,IBO
classes,145,250,IBO
classical,138,250,IBO
clear,249,250,IBO
click,171,250,IBO
club,154,250,IBO
code,45,250,IBO
collection,220,250,IBO
college,111,250,IBO
color,186,250,IBO
come,242,250,IBO
commercial,65,250,IBO
common,217,250,IBO
community,234,250,IBO
company,65,250,IBO
complete,144,250,IBO
component,136,250,IBO
comprehensive,171,250,IBO
computer,35,250,IBO
concept,53,250,IBO
condition,44,250,IBO
connected,167,250,IBO
conservative,21,250,IBO
consider,16,250,IBO
considered,230,250,IBO
contain,203,250,IBO
content,6,250,IBO
contents,6,250,IBO
context,20,250,IBO
continuous,164,250,IBO
contribute,189,250,IBO
control,189,250,IBO
controversy,197,250,IBO
copy,241,250,IBO
corner,249,250,IBO
correct,28,250,IBO
corrected,201,250,IBO
corruption,44,250,IBO
could,185,250,IBO
count,179,250,IBO
country,142,250,IBO
county,125,250,IBO
course,190,250,IBO
cover,87,250,IBO
covered,16,250,IBO
create,205,250,IBO
creation,247,250,IBO
criteria,81,250,IBO
cross,57,250,IBO
cultural,129,250,IBO
culture,2,250,IBO
currency,215,250,IBO
current,113,250,IBO
currently,38,250,IBO
daily,164,250,IBO
damage,108,250,IBO
data,91,250,IBO
date,155,250,IBO
day,140,250,IBO
days,137,250,IBO
dead,188,250,IBO
deal,88,250,IBO
dear,97,250,IBO
death,215,250,IBO
debate,204,250,IBO
debt,22,250,IBO
dedicated,203,250,IBO
define,175,250,IBO
defined,45,250,IBO
definition,44,250,IBO
democracy,158,250,IBO
democratic,149,250,IBO
depending,222,250,IBO
description,24,250,IBO
designed,230,250,IBO
despite,19,250,IBO
development,190,250,IBO
different,159,250,IBO
differently,159,250,IBO
difficult,96,250,IBO
direct,239,250,IBO
directly,239,250,IBO
discuss,239,250,IBO
discussion,80,250,IBO
display,153,250,IBO
displayed,153,250,IBO
distinct,145,250,IBO
diversity,209,250,IBO
do,1,250,IBO
does,71,250,IBO
domain,174,250,IBO
done,173,250,IBO
double,147,250,IBO
down,144,250,IBO
due,58,250,IBO
during,200,250,IBO
each,141,250,IBO
early,68,250,IBO
easier,53,250,IBO
easily,28,250,IBO
east,53,250,IBO
easy,107,250,IBO
economic,65,250,IBO
education,23,250,IBO
effect,132,250,IBO
either,47,250,IBO
election,26,250,IBO
else,121,250,IBO
employed,144,250,IBO
empty,42,250,IBO
end,225,250,IBO
engine,35,250,IBO
enough,242,250,IBO
ensure,10,250,IBO
entire,10,250,IBO
entirely,10,250,IBO
environmental,190,250,IBO
error,175,250,IBO
especially,107,250,IBO
established,22,250,IBO
even,148,250,IBO
evening,248,250,IBO
every,66,250,IBO
ex,182,250,IBO
example,33,250,IBO
except,182,250,IBO
exist,137,250,IBO
existing,54,250,IBO
expand,47,250,IBO
expanded,12,250,IBO
explanation,44,250,IBO
external,99,250,IBO
extra,147,250,IBO
extremely,182,250,IBO
fact,96,250,IBO
fair,110,250,IBO
fall,2,250,IBO
false,121,250,IBO
family,207,250,IBO
famous,42,250,IBO
far,58,250,IBO
feature,217,250,IBO
feedback,132,250,IBO
feel,58,250,IBO
festival,215,250,IBO
few,104,250,IBO
field,132,250,IBO
fill,82,250,IBO
film,146,250,IBO
final,122,250,IBO
find,55,250,IBO
finding,54,250,IBO
first,119,250,IBO
five,124,250,IBO
fix,108,250,IBO
floor,166,250,IBO
follow,84,250,IBO
following,77,250,IBO
football,151,250,IBO
for,47,250,IBO
force,151,250,IBO
forces,199,250,IBO
foreign,199,250,IBO
form,84,250,IBO
formal,45,250,IBO
former,136,250,IBO
found,35,250,IBO
foundation,174,250,IBO
four,95,250,IBO
frame,131,250,IBO
free,35,250,IBO
frequently,141,250,IBO
from,100,250,IBO
front,75,250,IBO
full,9,250,IBO
fully,162,250,IBO
function,152,250,IBO
further,172,250,IBO
future,2,250,IBO
general,193,250,IBO
generally,20,250,IBO
generate,147,250,IBO
geographical,114,250,IBO
geography,216,250,IBO
get,51,250,IBO
give,28,250,IBO
given,9,250,IBO
global,10,250,IBO
go,214,250,IBO
gold,216,250,IBO
golden,151,250,IBO
good,171,250,IBO
google,245,250,IBO
government,218,250,IBO
grand,154,250,IBO
great,215,250,IBO
greater,178,250,IBO
group,207,250,IBO
growth,136,250,IBO
guide,10,250,IBO
had,48,250,IBO
half,21,250,IBO
handle,132,250,IBO
hard,180,250,IBO
have,73,250,IBO
haven,21,250,IBO
he,62,250,IBO
head,188,250,IBO
health,238,250,IBO
heart,21,250,IBO
height,60,250,IBO
help,41,250,IBO
her,202,250,IBO
here,157,250,IBO
hidden,42,250,IBO
high,116,250,IBO
higher,243,250,IBO
highest,101,250,IBO
highly,116,250,IBO
him,101,250,IBO
his,44,250,IBO
history,127,250,IBO
home,245,250,IBO
house,64,250,IBO
how,112,250,IBO
however,16,250,IBO
human,238,250,IBO
ice,250,250,IBO
idea,10,250,IBO
if,120,250,IBO
image,181,250,IBO
immediately,95,250,IBO
important,167,250,IBO
improve,124,250,IBO
in,15,250,IBO
include,204,250,IBO
included,45,250,IBO
including,222,250,IBO
increase,51,250,IBO
increasing,222,250,IBO
independence,22,250,IBO
independent,136,250,IBO
indicate,204,250,IBO
individual,234,250,IBO
industrial,133,250,IBO
industry,22,250,IBO
information,203,250,IBO
initially,141,250,IBO
input,33,250,IBO
inside,147,250,IBO
instance,47,250,IBO
instead,110,250,IBO
intend,221,250,IBO
intended,195,250,IBO
inter,98,250,IBO
interest,221,250,IBO
internal,221,250,IBO
international,140,250,IBO
internet,146,250,IBO
into,191,250,IBO
involved,124,250,IBO
is,47,250,IBO
island,125,250,IBO
it,137,250,IBO
its,104,250,IBO
itself,42,250,IBO
japan,151,250,IBO
john,151,250,IBO
just,63,250,IBO
keep,171,250,IBO
kept,240,250,IBO
key,240,250,IBO
kind,65,250,IBO
king,223,250,IBO
know,242,250,IBO
knowledge,68,250,IBO
known,124,250,IBO
lack,199,250,IBO
land,125,250,IBO
language,122,250,IBO
large,204,250,IBO
largely,204,250,IBO
last,215,250,IBO
late,229,250,IBO
later,30,250,IBO
law,130,250,IBO
leader,5,250,IBO
least,97,250,IBO
leave,119,250,IBO
led,202,250,IBO
left,94,250,IBO
legal,234,250,IBO
less,12,250,IBO
let,51,250,IBO
letter,30,250,IBO
level,119,250,IBO
life,238,250,IBO
like,208,250,IBO
likely,9,250,IBO
limit,127,250,IBO
limited,227,250,IBO
line,50,250,IBO
link,236,250,IBO
linked,27,250,IBO
links,236,250,IBO
list,148,250,IBO
listed,227,250,IBO
little,245,250,IBO
live,230,250,IBO
local,184,250,IBO
location,23,250,IBO
logic,57,250,IBO
long,248,250,IBO
look,224,250,IBO
lot,197,250,IBO
love,220,250,IBO
low,120,250,IBO
lower,131,250,IBO
made,201,250,IBO
mail,129,250,IBO
main,58,250,IBO
mainly,58,250,IBO
maintain,42,250,IBO
major,70,250,IBO
majority,166,250,IBO
make,246,250,IBO
making,77,250,IBO
man,150,250,IBO
management,190,250,IBO
manual,197,250,IBO
manually,189,250,IBO
many,246,250,IBO
map,169,250,IBO
mark,150,250,IBO
market,150,250,IBO
match,215,250,IBO
material,16,250,IBO
mathematics,111,250,IBO
matter,172,250,IBO
may,32,250,IBO
me,92,250,IBO
meaning,77,250,IBO
means,110,250,IBO
media,102,250,IBO
medical,204,250,IBO
medium,132,250,IBO
meet,108,250,IBO
member,5,250,IBO
men,69,250,IBO
mere,40,250,IBO
message,29,250,IBO
method,132,250,IBO
middle,78,250,IBO
might,74,250,IBO
military,158,250,IBO
million,188,250,IBO
minister,194,250,IBO
minor,192,250,IBO
minority,166,250,IBO
miss,75,250,IBO
missing,243,250,IBO
mode,36,250,IBO
modify,96,250,IBO
money,42,250,IBO
month,122,250,IBO
more,159,250,IBO
most,104,250,IBO
mostly,197,250,IBO
move,191,250,IBO
movement,37,250,IBO
movie,146,250,IBO
much,141,250,IBO
multiple,68,250,IBO
museum,109,250,IBO
music,214,250,IBO
must,172,250,IBO
my,48,250,IBO
name,29,250,IBO
nation,4,250,IBO
national,4,250,IBO
native,75,250,IBO
nature,199,250,IBO
near,249,250,IBO
necessary,96,250,IBO
need,12,250,IBO
needs,175,250,IBO
neither,124,250,IBO
network,151,250,IBO
neutral,190,250,IBO
never,16,250,IBO
new,226,250,IBO
news,224,250,IBO
newspaper,22,250,IBO
next,175,250,IBO
night,223,250,IBO
no,134,250,IBO
noble,106,250,IBO
none,60,250,IBO
nor,232,250,IBO
normal,204,250,IBO
normally,162,250,IBO
north,183,250,IBO
not,7,250,IBO
note,196,250,IBO
nothing,54,250,IBO
notice,167,250,IBO
novel,215,250,IBO
now,18,250,IBO
number,161,250,IBO
occupation,57,250,IBO
ocean,213,250,IBO
odd,210,250,IBO
of,115,250,IBO
off,207,250,IBO
offer,204,250,IBO
office,26,250,IBO
official,129,250,IBO
often,28,250,IBO
oil,129,250,IBO
old,216,250,IBO
on,224,250,IBO
once,37,250,IBO
one,233,250,IBO
online,53,250,IBO
only,137,250,IBO
open,49,250,IBO
opinion,39,250,IBO
oppose,121,250,IBO
or,168,250,IBO
order,63,250,IBO
organization,21,250,IBO
original,122,250,IBO
other,172,250,IBO
otherwise,144,250,IBO
our,180,250,IBO
out,76,250,IBO
output,119,250,IBO
over,87,250,IBO
overseas,109,250,IBO
own,104,250,IBO
owner,133,250,IBO
page,29,250,IBO
paper,38,250,IBO
paragraph,147,250,IBO
parent,113,250,IBO
part,237,250,IBO
particular,167,250,IBO
particularly,167,250,IBO
partly,188,250,IBO
party,149,250,IBO
pass,99,250,IBO
past,241,250,IBO
pattern,106,250,IBO
pay,121,250,IBO
peace,245,250,IBO
peer,178,250,IBO
people,149,250,IBO
per,187,250,IBO
perhaps,171,250,IBO
period,164,250,IBO
person,231,250,IBO
personal,38,250,IBO
petroleum,21,250,IBO
phase,82,250,IBO
philosophy,245,250,IBO
physics,213,250,IBO
picture,238,250,IBO
place,9,250,IBO
plain,79,250,IBO
please,90,250,IBO
point,156,250,IBO
policy,81,250,IBO
political,3,250,IBO
politics,3,250,IBO
poor,100,250,IBO
popular,130,250,IBO
population,142,250,IBO
position,220,250,IBO
possible,110,250,IBO
possibly,124,250,IBO
post,53,250,IBO
power,133,250,IBO
practice,44,250,IBO
present,46,250,IBO
president,139,250,IBO
press,46,250,IBO
prevent,113,250,IBO
previous,80,250,IBO
previously,231,250,IBO
primarily,42,250,IBO
primary,22,250,IBO
prime,138,250,IBO
printed,191,250,IBO
prior,100,250,IBO
private,204,250,IBO
prize,245,250,IBO
probably,231,250,IBO
problem,68,250,IBO
process,235,250,IBO
produce,190,250,IBO
produced,230,250,IBO
production,228,250,IBO
professional,38,250,IBO
profit,171,250,IBO
program,21,250,IBO
progressive,158,250,IBO
project,117,250,IBO
proper,49,250,IBO
properly,231,250,IBO
property,39,250,IBO
propose,231,250,IBO
protection,228,250,IBO
provide,28,250,IBO
provided,235,250,IBO
public,11,250,IBO
purpose,85,250,IBO
put,55,250,IBO
qualified,28,250,IBO
quality,201,250,IBO
question,24,250,IBO
quick,144,250,IBO
quickly,141,250,IBO
radio,151,250,IBO
rare,2,250,IBO
rate,16,250,IBO
rather,172,250,IBO
reach,104,250,IBO
read,72,250,IBO
reading,54,250,IBO
