read,66,100,MAL
reader,33,100,MAL
readily,66,100,MAL
reading,89,100,MAL
ready,66,100,MAL
real,66,100,MAL
realistic,96,100,MAL
reality,4,100,MAL
realization,84,100,MAL
realize,66,100,MAL
really,60,100,MAL
reason,66,100,MAL
reasonable,90,100,MAL
reasoning,91,100,MAL
recall,66,100,MAL
receive,66,100,MAL
received,66,100,MAL
recent,54,100,MAL
recently,60,100,MAL
recession,32,100,MAL
recognition,37,100,MAL
recognize,66,100,MAL
recommend,94,100,MAL
record,66,100,MAL
recreation,84,100,MAL
red,63,100,MAL
reduce,66,100,MAL
reduced,63,100,MAL
reducing,91,100,MAL
reduction,99,100,MAL
refer,66,100,MAL
reference,20,100,MAL
reflect,66,100,MAL
reflected,63,100,MAL
reflection,99,100,MAL
refresh,66,100,MAL
regard,66,100,MAL
regarding,66,100,MAL
regardless,66,100,MAL
regards,66,100,MAL
region,30,100,MAL
regular,66,100,MAL
regularly,60,100,MAL
regulation,84,100,MAL
reject,66,100,MAL
rejected,63,100,MAL
relate,78,100,MAL
related,78,100,MAL
relation,84,100,MAL
relationship,78,100,MAL
relative,82,100,MAL
relatively,78,100,MAL
relax,78,100,MAL
relaxation,84,100,MAL
release,66,100,MAL
relevant,94,100,MAL
reliability,4,100,MAL
reliable,90,100,MAL
reliance,20,100,MAL
relief,57,100,MAL
religion,30,100,MAL
religious,30,100,MAL
reluctant,96,100,MAL
rely,60,100,MAL
remain,66,100,MAL
remaining,91,100,MAL
remains,66,100,MAL
remember,66,100,MAL
remind,66,100,MAL
remote,31,100,MAL
remove,94,100,MAL
renewable,90,100,MAL
renowned,63,100,MAL
repeat,66,100,MAL
replace,52,100,MAL
report,95,100,MAL
reporter,95,100,MAL
represent,66,100,MAL
reproduce,66,100,MAL
reputation,84,100,MAL
request,93,100,MAL
require,11,100,MAL
requirement,54,100,MAL
rescue,66,100,MAL
research,6,100,MAL
researcher,6,100,MAL
resist,73,100,MAL
resolve,66,100,MAL
resort,95,100,MAL
resource,23,100,MAL
respect,66,100,MAL
respective,77,100,MAL
respond,66,100,MAL
response,66,100,MAL
responsibility,4,100,MAL
responsible,66,100,MAL
responsibly,66,100,MAL
rest,66,100,MAL
restaurant,17,100,MAL
restrict,12,100,MAL
restricted,63,100,MAL
restriction,99,100,MAL
result,85,100,MAL
resulting,91,100,MAL
resume,66,100,MAL
retain,66,100,MAL
return,11,100,MAL
reveal,66,100,MAL
revealed,63,100,MAL
review,66,100,MAL
revolution,30,100,MAL
revolutionary,30,100,MAL
reward,66,100,MAL
rice,59,100,MAL
rich,17,100,MAL
rid,83,100,MAL
ride,83,100,MAL
riding,89,100,MAL
right,65,100,MAL
rise,27,100,MAL
rising,91,100,MAL
risk,69,100,MAL
river,34,100,MAL
road,83,100,MAL
robot,31,100,MAL
rock,59,100,MAL
role,25,100,MAL
roof,98,100,MAL
room,98,100,MAL
rooms,98,100,MAL
root,98,100,MAL
round,35,100,MAL
rounded,35,100,MAL
route,83,100,MAL
routine,14,100,MAL
ruin,17,100,MAL
rule,96,100,MAL
run,31,100,MAL
running,15,100,MAL
rural,1,100,MAL
rush,59,100,MAL
sacrifice,38,100,MAL
sad,17,100,MAL
safe,12,100,MAL
safely,60,100,MAL
safety,73,100,MAL
said,49,100,MAL
sake,27,100,MAL
salary,72,100,MAL
sale,27,100,MAL
sales,78,100,MAL
same,51,100,MAL
sample,31,100,MAL
satellite,24,100,MAL
satisfaction,99,100,MAL
satisfied,63,100,MAL
satisfy,12,100,MAL
save,93,100,MAL
saved,63,100,MAL
saving,15,100,MAL
savings,78,100,MAL
saw,17,100,MAL
say,49,100,MAL
saying,15,100,MAL
scale,90,100,MAL
scenario,12,100,MAL
scene,27,100,MAL
schedule,31,100,MAL
scholarship,38,100,MAL
school,6,100,MAL
schooling,91,100,MAL
science,6,100,MAL
scientific,6,100,MAL
scientist,6,100,MAL
scope,90,100,MAL
score,85,100,MAL
screen,29,100,MAL
sea,24,100,MAL
search,23,100,MAL
searching,44,100,MAL
season,58,100,MAL
seat,83,100,MAL
second,71,100,MAL
secondary,96,100,MAL
secret,27,100,MAL
section,99,100,MAL
sector,25,100,MAL
secure,42,100,MAL
security,4,100,MAL
see,19,100,MAL
seeing,44,100,MAL
seek,12,100,MAL
seeking,15,100,MAL
seem,12,100,MAL
seen,13,100,MAL
seldom,12,100,MAL
select,11,100,MAL
selected,63,100,MAL
selection,99,100,MAL
self,11,100,MAL
sell,68,100,MAL
seller,17,100,MAL
selling,44,100,MAL
send,93,100,MAL
sending,89,100,MAL
senior,25,100,MAL
sense,27,100,MAL
sensible,90,100,MAL
sensitive,77,100,MAL
sent,54,100,MAL
sentence,20,100,MAL
separate,94,100,MAL
series,80,100,MAL
serious,12,100,MAL
seriously,12,100,MAL
serve,38,100,MAL
service,38,100,MAL
serving,15,100,MAL
set,11,100,MAL
setting,44,100,MAL
settled,63,100,MAL
setup,11,100,MAL
seven,13,100,MAL
several,51,100,MAL
severe,51,100,MAL
sex,72,100,MAL
sexual,1,100,MAL
shall,68,100,MAL
shame,17,100,MAL
shape,98,100,MAL
shaped,63,100,MAL
shaping,15,100,MAL
share,93,100,MAL
shares,78,100,MAL
sharp,17,100,MAL
she,49,100,MAL
sheer,59,100,MAL
shell,98,100,MAL
shelter,34,100,MAL
shift,70,100,MAL
shine,14,100,MAL
ship,97,100,MAL
shirt,17,100,MAL
shock,98,100,MAL
shooting,15,100,MAL
shop,98,100,MAL
shopping,91,100,MAL
short,95,100,MAL
shorter,34,100,MAL
shot,98,100,MAL
should,94,100,MAL
show,19,100,MAL
showing,15,100,MAL
shown,19,100,MAL
sick,17,100,MAL
sickness,27,100,MAL
side,41,100,MAL
sided,63,100,MAL
sides,78,100,MAL
sight,65,100,MAL
sign,7,100,MAL
significance,38,100,MAL
significant,69,100,MAL
significantly,60,100,MAL
silly,60,100,MAL
similar,51,100,MAL
similarly,60,100,MAL
simple,12,100,MAL
simpler,12,100,MAL
simply,94,100,MAL
since,20,100,MAL
sincere,12,100,MAL
sing,91,100,MAL
singer,25,100,MAL
singing,91,100,MAL
single,90,100,MAL
sister,34,100,MAL
sit,42,100,MAL
site,62,100,MAL
sitting,15,100,MAL
situation,84,100,MAL
six,71,100,MAL
sixty,38,100,MAL
size,70,100,MAL
skill,68,100,MAL
skin,98,100,MAL
skip,98,100,MAL
sky,83,100,MAL
sleep,98,100,MAL
sleeping,15,100,MAL
slightly,60,100,MAL
slow,98,100,MAL
slowly,98,100,MAL
small,68,100,MAL
smaller,19,100,MAL
smart,31,100,MAL
smile,17,100,MAL
smoke,59,100,MAL
smoking,15,100,MAL
smooth,59,100,MAL
so,94,100,MAL
soap,27,100,MAL
soccer,25,100,MAL
social,1,100,MAL
society,6,100,MAL
sociology,3,100,MAL
soft,59,100,MAL
software,23,100,MAL
solar,24,100,MAL
sold,49,100,MAL
sole,73,100,MAL
solely,60,100,MAL
solid,16,100,MAL
solution,37,100,MAL
solve,93,100,MAL
some,51,100,MAL
somebody,12,100,MAL
someone,93,100,MAL
something,44,100,MAL
sometimes,51,100,MAL
somewhat,12,100,MAL
somewhere,51,100,MAL
son,17,100,MAL
song,44,100,MAL
sons,78,100,MAL
soon,49,100,MAL
sorry,93,100,MAL
sort,95,100,MAL
soul,27,100,MAL
sound,35,100,MAL
source,23,100,MAL
south,74,100,MAL
space,52,100,MAL
span,70,100,MAL
speak,78,100,MAL
speaker,25,100,MAL
speaking,15,100,MAL
special,53,100,MAL
specialist,53,100,MAL
speciality,53,100,MAL
specialized,53,100,MAL
specially,53,100,MAL
species,53,100,MAL
specific,53,100,MAL
specifically,53,100,MAL
spectrum,73,100,MAL
speech,96,100,MAL
speed,42,100,MAL
spend,12,100,MAL
spent,54,100,MAL
sphere,24,100,MAL
spirit,27,100,MAL
spiritual,27,100,MAL
spite,59,100,MAL
split,12,100,MAL
spoken,78,100,MAL
sport,95,100,MAL
sporting,15,100,MAL
sports,95,100,MAL
spot,59,100,MAL
spread,98,100,MAL
spreading,89,100,MAL
stability,4,100,MAL
stable,90,100,MAL
staff,67,100,MAL
stage,67,100,MAL
stance,20,100,MAL
stand,67,100,MAL
standard,67,100,MAL
standing,89,100,MAL
star,67,100,MAL
start,67,100,MAL
starting,15,100,MAL
state,67,100,MAL
stated,67,100,MAL
statement,54,100,MAL
station,84,100,MAL
statistics,3,100,MAL
status,67,100,MAL
stay,67,100,MAL
steady,98,100,MAL
stealing,91,100,MAL
step,13,100,MAL
steps,98,100,MAL
stick,98,100,MAL
still,51,100,MAL
stock,98,100,MAL
stone,59,100,MAL
stop,98,100,MAL
stopped,63,100,MAL
store,31,100,MAL
story,26,100,MAL
straight,65,100,MAL
strain,98,100,MAL
strange,17,100,MAL
stranger,17,100,MAL
strategy,38,100,MAL
stream,98,100,MAL
street,83,100,MAL
streets,83,100,MAL
strength,97,100,MAL
stress,98,100,MAL
strict,12,100,MAL
strictly,60,100,MAL
strike,98,100,MAL
striking,15,100,MAL
strive,82,100,MAL
strong,44,100,MAL
strongly,60,100,MAL
structure,87,100,MAL
struggle,38,100,MAL
stuck,98,100,MAL
student,54,100,MAL
studied,63,100,MAL
study,6,100,MAL
stuff,98,100,MAL
style,70,100,MAL
sub,80,100,MAL
subject,12,100,MAL
subjective,77,100,MAL
submit,93,100,MAL
substantial,1,100,MAL
substitute,11,100,MAL
subway,80,100,MAL
succeed,49,100,MAL
succeeding,89,100,MAL
success,11,100,MAL
successful,49,100,MAL
successfully,49,100,MAL
such,51,100,MAL
suddenly,12,100,MAL
suffering,91,100,MAL
sufficient,69,100,MAL
sugar,59,100,MAL
suggest,93,100,MAL
suggestion,37,100,MAL
suicide,38,100,MAL
suit,38,100,MAL
suitable,90,100,MAL
sum,76,100,MAL
summarize,12,100,MAL
summary,23,100,MAL
summer,36,100,MAL
sun,80,100,MAL
super,80,100,MAL
superficial,80,100,MAL
superior,80,100,MAL
superman,80,100,MAL
supervision,80,100,MAL
supervisor,80,100,MAL
supply,80,100,MAL
support,95,100,MAL
supporting,15,100,MAL
supportive,77,100,MAL
suppose,12,100,MAL
supposed,63,100,MAL
sure,42,100,MAL
surely,60,100,MAL
surf,80,100,MAL
surface,80,100,MAL
surgery,73,100,MAL
surprise,27,100,MAL
surprised,63,100,MAL
surrounded,63,100,MAL
surrounding,89,100,MAL
survey,6,100,MAL
survival,1,100,MAL
survive,77,100,MAL
surviving,91,100,MAL
sustain,73,100,MAL
sustainable,73,100,MAL
sweet,59,100,MAL
swim,17,100,MAL
swimming,15,100,MAL
switch,98,100,MAL
syllabus,96,100,MAL
symbol,19,100,MAL
system,31,100,MAL
table,90,100,MAL
take,49,100,MAL
taken,49,100,MAL
taker,25,100,MAL
taking,15,100,MAL
talent,54,100,MAL
talk,93,100,MAL
talking,15,100,MAL
target,11,100,MAL
targeted,63,100,MAL
task,93,100,MAL
taste,27,100,MAL
taught,49,100,MAL
tax,72,100,MAL
taxi,38,100,MAL
teach,6,100,MAL
teacher,6,100,MAL
teaching,91,100,MAL
team,36,100,MAL
tech,6,100,MAL
technical,6,100,MAL
technique,96,100,MAL
technological,6,100,MAL
technology,6,100,MAL
tedious,12,100,MAL
teen,13,100,MAL
teenage,38,100,MAL
teeth,59,100,MAL
telephone,31,100,MAL
television,32,100,MAL
tell,68,100,MAL
telling,44,100,MAL
temperature,42,100,MAL
temple,83,100,MAL
temporary,96,100,MAL
ten,13,100,MAL
tend,98,100,MAL
tender,33,100,MAL
tennis,36,100,MAL
tension,32,100,MAL
term,34,100,MAL
terrible,17,100,MAL
terrorism,38,100,MAL
terrorist,38,100,MAL
test,56,100,MAL
tested,63,100,MAL
testing,15,100,MAL
text,70,100,MAL
textbook,23,100,MAL
than,51,100,MAL
thank,93,100,MAL
thanks,93,100,MAL
that,51,100,MAL
the,12,100,MAL
theater,34,100,MAL
their,51,100,MAL
them,51,100,MAL
theme,78,100,MAL
themselves,78,100,MAL
then,11,100,MAL
theoretical,3,100,MAL
theory,3,100,MAL
there,51,100,MAL
thereby,51,100,MAL
therefore,51,100,MAL
these,51,100,MAL
thesis,3,100,MAL
they,51,100,MAL
thin,98,100,MAL
thing,44,100,MAL
think,93,100,MAL
thinking,44,100,MAL
third,71,100,MAL
thirty,71,100,MAL
this,94,100,MAL
thorough,12,100,MAL
those,51,100,MAL
though,51,100,MAL
thought,27,100,MAL
thousand,71,100,MAL
threat,78,100,MAL
three,71,100,MAL
throat,59,100,MAL
through,49,100,MAL
throughout,12,100,MAL
throw,98,100,MAL
thus,60,100,MAL
ticket,98,100,MAL
tight,65,100,MAL
till,70,100,MAL
time,58,100,MAL
times,58,100,MAL
timing,15,100,MAL
tiny,59,100,MAL
to,94,100,MAL
today,58,100,MAL
together,51,100,MAL
told,49,100,MAL
tolerance,20,100,MAL
tomorrow,17,100,MAL
too,51,100,MAL
took,49,100,MAL
tool,93,100,MAL
tooth,59,100,MAL
top,16,100,MAL
topic,12,100,MAL
total,1,100,MAL
totally,60,100,MAL
touch,31,100,MAL
tough,49,100,MAL
tour,83,100,MAL
touring,15,100,MAL
tourism,83,100,MAL
tourist,83,100,MAL
toward,38,100,MAL
towards,38,100,MAL
town,83,100,MAL
toy,17,100,MAL
track,11,100,MAL
trade,38,100,MAL
trading,89,100,MAL
tradition,30,100,MAL
traditional,30,100,MAL
traffic,38,100,MAL
train,83,100,MAL
trained,63,100,MAL
training,91,100,MAL
transaction,99,100,MAL
transfer,73,100,MAL
transform,96,100,MAL
transition,37,100,MAL
transport,95,100,MAL
transportation,84,100,MAL
travel,83,100,MAL
traveler,17,100,MAL
traveling,91,100,MAL
travelled,63,100,MAL
traveller,17,100,MAL
treasure,42,100,MAL
treat,12,100,MAL
treating,15,100,MAL
treatment,54,100,MAL
tree,59,100,MAL
trend,11,100,MAL
trial,1,100,MAL
trick,98,100,MAL
tried,63,100,MAL
trip,96,100,MAL
trivial,1,100,MAL
trouble,90,100,MAL
trough,98,100,MAL
true,11,100,MAL
truly,60,100,MAL
trust,38,100,MAL
truth,27,100,MAL
try,93,100,MAL
trying,44,100,MAL
turn,98,100,MAL
turned,63,100,MAL
turning,91,100,MAL
turns,98,100,MAL
tv,31,100,MAL
twentieth,43,100,MAL
twenty,71,100,MAL
twice,98,100,MAL
two,71,100,MAL
type,7,100,MAL
typical,96,100,MAL
typically,60,100,MAL
ultimate,72,100,MAL
ultimately,60,100,MAL
unable,90,100,MAL
unbiased,63,100,MAL
uncle,27,100,MAL
under,33,100,MAL
undergraduate,38,100,MAL
underground,35,100,MAL
underline,14,100,MAL
underlying,44,100,MAL
understand,12,100,MAL
understanding,89,100,MAL
understood,12,100,MAL
unemployment,54,100,MAL
unexpected,63,100,MAL
unfortunately,60,100,MAL
unhappy,27,100,MAL
unimportant,12,100,MAL
union,30,100,MAL
unique,96,100,MAL
united,10,100,MAL
unity,4,100,MAL
universal,81,100,MAL
universe,81,100,MAL
university,81,100,MAL
unknown,19,100,MAL
unless,94,100,MAL
unlike,51,100,MAL
unlikely,60,100,MAL
unlimited,63,100,MAL
unnecessary,94,100,MAL
unsuccessful,49,100,MAL
until,49,100,MAL
unusual,12,100,MAL
unwanted,63,100,MAL
up,41,100,MAL
upcoming,15,100,MAL
update,58,100,MAL
upon,49,100,MAL
upper,41,100,MAL
urban,83,100,MAL
us,21,100,MAL
usage,94,100,MAL
use,94,100,MAL
used,94,100,MAL
useful,94,100,MAL
useless,69,100,MAL
user,93,100,MAL
usual,94,100,MAL
usually,60,100,MAL
utility,4,100,MAL
utilize,12,100,MAL
vacation,84,100,MAL
valid,11,100,MAL
valuable,90,100,MAL
value,11,100,MAL
varied,63,100,MAL
variety,12,100,MAL
various,78,100,MAL
vary,96,100,MAL
vast,56,100,MAL
vehicle,73,100,MAL
venture,87,100,MAL
verify,93,100,MAL
version,32,100,MAL
very,51,100,MAL
via,57,100,MAL
vice,25,100,MAL
victim,38,100,MAL
video,31,100,MAL
view,41,100,MAL
viewer,41,100,MAL
viewing,44,100,MAL
viewpoint,41,100,MAL
village,83,100,MAL
violence,20,100,MAL
violent,54,100,MAL
virtual,1,100,MAL
virtually,60,100,MAL
virtue,27,100,MAL
virus,73,100,MAL
visa,17,100,MAL
visible,90,100,MAL
vision,32,100,MAL
visit,49,100,MAL
visiting,15,100,MAL
visual,31,100,MAL
vital,1,100,MAL
vocabulary,96,100,MAL
voice,38,100,MAL
voluntary,96,100,MAL
volunteer,49,100,MAL
vote,38,100,MAL
voting,15,100,MAL
vulnerable,90,100,MAL
wait,49,100,MAL
waiting,15,100,MAL
wake,59,100,MAL
walk,27,100,MAL
walking,15,100,MAL
wall,68,100,MAL
want,93,100,MAL
war,97,100,MAL
warm,98,100,MAL
warming,15,100,MAL
was,49,100,MAL
waste,98,100,MAL
watch,27,100,MAL
watched,63,100,MAL
watching,44,100,MAL
water,34,100,MAL
way,49,100,MAL
ways,51,100,MAL
we,93,100,MAL
weak,98,100,MAL
wealth,38,100,MAL
wear,59,100,MAL
wearing,15,100,MAL
weather,22,100,MAL
web,62,100,MAL
website,62,100,MAL
week,58,100,MAL
weekend,58,100,MAL
weekly,58,100,MAL
weight,65,100,MAL
welcome,93,100,MAL
welfare,38,100,MAL
well,51,100,MAL
went,54,100,MAL
were,49,100,MAL
west,74,100,MAL
western,74,100,MAL
what,93,100,MAL
whatever,51,100,MAL
wheel,59,100,MAL
when,51,100,MAL
whenever,51,100,MAL
where,51,100,MAL
whereas,51,100,MAL
wherein,51,100,MAL
wherever,51,100,MAL
whether,51,100,MAL
which,51,100,MAL
while,51,100,MAL
white,70,100,MAL
who,49,100,MAL
whole,12,100,MAL
whom,49,100,MAL
whose,51,100,MAL
why,93,100,MAL
wide,2,100,MAL
widely,60,100,MAL
widespread,12,100,MAL
wife,17,100,MAL
wikipedia,23,100,MAL
wild,59,100,MAL
will,94,100,MAL
willing,44,100,MAL
win,17,100,MAL
window,31,100,MAL
winner,25,100,MAL
winning,15,100,MAL
winter,100,100,MAL
wisdom,27,100,MAL
wise,27,100,MAL
wish,93,100,MAL
witch,27,100,MAL
with,12,100,MAL
within,51,100,MAL
without,94,100,MAL
witness,27,100,MAL
woman,27,100,MAL
won,85,100,MAL
wonder,33,100,MAL
wonderful,27,100,MAL
wont,93,100,MAL
wood,59,100,MAL
word,2,100,MAL
work,2,100,MAL
worked,63,100,MAL
worker,25,100,MAL
working,15,100,MAL
works,2,100,MAL
world,2,100,MAL
worldwide,2,100,MAL
worry,2,100,MAL
worse,2,100,MAL
worst,2,100,MAL
worth,2,100,MAL
worthwhile,12,100,MAL
worthy,2,100,MAL
would,94,100,MAL
write,93,100,MAL
writer,25,100,MAL
writing,15,100,MAL
written,12,100,MAL
wrong,44,100,MAL
wrote,27,100,MAL
yahoo,23,100,MAL
year,58,100,MAL
yes,19,100,MAL
yesterday,58,100,MAL
yet,93,100,MAL
yield,98,100,MAL
you,93,100,MAL
young,15,100,MAL
younger,17,100,MAL
your,93,100,MAL
yourself,93,100,MAL
youth,38,100,MAL
zero,69,100,MAL
zone,24,100,MAL
ability,5,150,MAL
able,35,150,MAL
about,113,150,MAL
above,65,150,MAL
abroad,21,150,MAL
absence,78,150,MAL
absolute,105,150,MAL
absolutely,105,150,MAL
abstract,116,150,MAL
abuse,54,150,MAL
academic,120,150,MAL
accept,65,150,MAL
acceptable,35,150,MAL
accepted,67,150,MAL
access,23,150,MAL
accessible,35,150,MAL
accident,63,150,MAL
accompany,118,150,MAL
accomplished,67,150,MAL
according,15,150,MAL
accordingly,15,150,MAL
account,109,150,MAL
accounting,107,150,MAL
accuracy,54,150,MAL
accurate,26,150,MAL
accurately,9,150,MAL
achieve,112,150,MAL
achievement,121,150,MAL
acknowledge,54,150,MAL
acquired,67,150,MAL
across,132,150,MAL
act,76,150,MAL
acting,107,150,MAL
action,37,150,MAL
active,91,150,MAL
actively,9,150,MAL
activity,5,150,MAL
actor,73,150,MAL
acts,76,150,MAL
actual,26,150,MAL
actually,83,150,MAL
ad,11,150,MAL
adapt,15,150,MAL
add,33,150,MAL
added,67,150,MAL
addiction,37,150,MAL
addition,37,150,MAL
additional,55,150,MAL
additionally,83,150,MAL
address,124,150,MAL
adequate,26,150,MAL
adjust,65,150,MAL
administration,6,150,MAL
admission,136,150,MAL
admitted,67,150,MAL
adolescent,63,150,MAL
adopt,54,150,MAL
adopted,125,150,MAL
adult,36,150,MAL
advance,43,150,MAL
advanced,67,150,MAL
advancement,121,150,MAL
advancing,107,150,MAL
advantage,54,150,MAL
advent,63,150,MAL
adventure,38,150,MAL
advertise,54,150,MAL
advertisement,121,150,MAL
advertising,138,150,MAL
advice,54,150,MAL
advised,67,150,MAL
advocate,118,150,MAL
affect,105,150,MAL
affected,67,150,MAL
affecting,107,150,MAL
aforementioned,67,150,MAL
afraid,90,150,MAL
after,94,150,MAL
afternoon,90,150,MAL
afterwards,65,150,MAL
again,3,150,MAL
against,17,150,MAL
age,76,150,MAL
aged,125,150,MAL
agency,76,150,MAL
agent,63,150,MAL
aggressive,24,150,MAL
ago,143,150,MAL
agree,54,150,MAL
agreed,67,150,MAL
agreement,121,150,MAL
agriculture,120,150,MAL
ahead,71,150,MAL
aid,131,150,MAL
aids,118,150,MAL
aim,39,150,MAL
air,47,150,MAL
airplane,39,150,MAL
airport,79,150,MAL
alcohol,30,150,MAL
alert,54,150,MAL
alike,112,150,MAL
alive,24,150,MAL
all,86,150,MAL
allow,65,150,MAL
allowance,43,150,MAL
almost,112,150,MAL
alone,41,150,MAL
along,80,150,MAL
already,112,150,MAL
also,65,150,MAL
alternate,51,150,MAL
alternative,51,150,MAL
although,112,150,MAL
altogether,135,150,MAL
always,65,150,MAL
am,13,150,MAL
amazing,130,150,MAL
ambition,37,150,MAL
among,80,150,MAL
amongst,15,150,MAL
amount,105,150,MAL
an,15,150,MAL
analysis,116,150,MAL
analytical,116,150,MAL
analyze,126,150,MAL
ancestors,15,150,MAL
ancient,63,150,MAL
and,15,150,MAL
angle,49,150,MAL
angles,49,150,MAL
angry,71,150,MAL
animal,20,150,MAL
animation,140,150,MAL
another,115,150,MAL
answer,144,150,MAL
anti,20,150,MAL
any,33,150,MAL
anybody,90,150,MAL
anymore,112,150,MAL
anyone,112,150,MAL
anything,138,150,MAL
anyway,112,150,MAL
anywhere,135,150,MAL
apart,15,150,MAL
apartment,121,150,MAL
apparently,9,150,MAL
appeal,117,150,MAL
appear,65,150,MAL
appearance,43,150,MAL
apple,39,150,MAL
applicable,35,150,MAL
application,140,150,MAL
applied,67,150,MAL
apply,26,150,MAL
appreciate,54,150,MAL
appreciation,140,150,MAL
approach,54,150,MAL
appropriate,26,150,MAL
appropriately,26,150,MAL
approximately,105,150,MAL
apt,39,150,MAL
architect,38,150,MAL
architecture,38,150,MAL
are,112,150,MAL
area,147,150,MAL
argument,121,150,MAL
arise,4,150,MAL
army,47,150,MAL
around,40,150,MAL
arrange,27,150,MAL
art,99,150,MAL
article,99,150,MAL
artificial,20,150,MAL
artist,99,150,MAL
artistic,99,150,MAL
arts,99,150,MAL
as,65,150,MAL
aside,148,150,MAL
ask,144,150,MAL
aspect,105,150,MAL
assert,34,150,MAL
assess,22,150,MAL
assign,59,150,MAL
assigned,67,150,MAL
assignment,121,150,MAL
assist,54,150,MAL
assistance,43,150,MAL
associate,118,150,MAL
associated,67,150,MAL
association,140,150,MAL
assume,26,150,MAL
assumption,37,150,MAL
assure,105,150,MAL
at,113,150,MAL
atmosphere,98,150,MAL
attached,104,150,MAL
attack,104,150,MAL
attempt,54,150,MAL
attend,54,150,MAL
attention,37,150,MAL
attitude,141,150,MAL
attract,54,150,MAL
attraction,37,150,MAL
attractive,91,150,MAL
audience,78,150,MAL
aunt,63,150,MAL
authentic,20,150,MAL
authenticity,68,150,MAL
author,73,150,MAL
authority,68,150,MAL
automatically,83,150,MAL
automobile,39,150,MAL
availability,5,150,MAL
available,35,150,MAL
average,105,150,MAL
avoid,26,150,MAL
aware,7,150,MAL
awareness,54,150,MAL
away,90,150,MAL
baby,88,150,MAL
bachelor,120,150,MAL
back,88,150,MAL
background,142,150,MAL
bad,88,150,MAL
badly,9,150,MAL
bag,88,150,MAL
balance,43,150,MAL
balanced,71,150,MAL
ball,12,150,MAL
ban,88,150,MAL
band,88,150,MAL
bank,88,150,MAL
banking,118,150,MAL
bar,88,150,MAL
barrier,71,150,MAL
base,88,150,MAL
baseball,12,150,MAL
based,67,150,MAL
bases,15,150,MAL
basic,116,150,MAL
basically,83,150,MAL
basics,100,150,MAL
basis,54,150,MAL
basket,12,150,MAL
basketball,12,150,MAL
battery,104,150,MAL
battle,104,150,MAL
be,65,150,MAL
beach,147,150,MAL
bear,96,150,MAL
beat,150,150,MAL
beautiful,4,150,MAL
beauty,4,150,MAL
because,112,150,MAL
become,112,150,MAL
becomes,112,150,MAL
becoming,130,150,MAL
bed,125,150,MAL
been,9,150,MAL
before,65,150,MAL
begin,119,150,MAL
beginning,119,150,MAL
behave,112,150,MAL
behavior,15,150,MAL
behind,90,150,MAL
being,138,150,MAL
belief,52,150,MAL
believe,112,150,MAL
belong,80,150,MAL
belonging,138,150,MAL
below,65,150,MAL
beneficial,20,150,MAL
benefit,54,150,MAL
beside,148,150,MAL
besides,15,150,MAL
best,70,150,MAL
bet,56,150,MAL
better,112,150,MAL
between,69,150,MAL
beyond,90,150,MAL
bias,71,150,MAL
biased,67,150,MAL
bicycle,71,150,MAL
big,150,150,MAL
bigger,94,150,MAL
biggest,90,150,MAL
bike,56,150,MAL
bill,86,150,MAL
billion,42,150,MAL
biology,100,150,MAL
birth,48,150,MAL
birthday,90,150,MAL
bit,131,150,MAL
black,142,150,MAL
blessing,130,150,MAL
blind,150,150,MAL
block,126,150,MAL
blood,71,150,MAL
board,7,150,MAL
boat,147,150,MAL
body,49,150,MAL
bomb,104,150,MAL
bond,71,150,MAL
bonding,107,150,MAL
book,113,150,MAL
boom,71,150,MAL
boost,31,150,MAL
born,56,150,MAL
boss,132,150,MAL
both,112,150,MAL
bother,115,150,MAL
bottle,36,150,MAL
bottom,29,150,MAL
bound,40,150,MAL
box,126,150,MAL
boy,56,150,MAL
brain,3,150,MAL
branch,104,150,MAL
brand,7,150,MAL
brave,56,150,MAL
bread,71,150,MAL
break,150,150,MAL
breakfast,71,150,MAL
breaking,130,150,MAL
