individuality,36,50,IND
individually,18,50,IND
indoor,38,50,IND
industrial,40,50,IND
industry,40,50,IND
inevitable,36,50,IND
inevitably,13,50,IND
influence,39,50,IND
influential,15,50,IND
inform,28,50,IND
informal,43,50,IND
information,29,50,IND
informative,30,50,IND
informed,18,50,IND
infrastructure,30,50,IND
ingredients,23,50,IND
inherent,43,50,IND
inherit,27,50,IND
initial,20,50,IND
initially,13,50,IND
initiative,30,50,IND
injured,10,50,IND
inner,25,50,IND
innocent,27,50,IND
innovate,35,50,IND
innovation,30,50,IND
innovative,50,50,IND
input,34,50,IND
inside,49,50,IND
insight,30,50,IND
insist,43,50,IND
inspiration,3,50,IND
inspire,3,50,IND
inspired,10,50,IND
inspiring,3,50,IND
instance,18,50,IND
instant,32,50,IND
instantly,13,50,IND
instead,13,50,IND
instinct,42,50,IND
institute,30,50,IND
institution,30,50,IND
instruction,47,50,IND
instrument,16,50,IND
insurance,48,50,IND
integral,43,50,IND
integrate,30,50,IND
integrity,50,50,IND
intellect,39,50,IND
intellectual,39,50,IND
intelligence,30,50,IND
intelligent,30,50,IND
intended,13,50,IND
intense,36,50,IND
intention,36,50,IND
inter,43,50,IND
interact,30,50,IND
interaction,1,50,IND
interactive,30,50,IND
interest,48,50,IND
interested,18,50,IND
interesting,18,50,IND
interfere,34,50,IND
internal,43,50,IND
international,30,50,IND
internet,32,50,IND
interpersonal,43,50,IND
interpret,18,50,IND
interpretation,39,50,IND
interview,29,50,IND
into,10,50,IND
introduce,29,50,IND
introduction,29,50,IND
introvert,36,50,IND
invaluable,18,50,IND
invent,46,50,IND
invention,46,50,IND
inventor,46,50,IND
invest,48,50,IND
investigate,24,50,IND
investment,48,50,IND
invite,28,50,IND
involve,18,50,IND
involved,8,50,IND
involvement,39,50,IND
ipod,32,50,IND
irrelevant,18,50,IND
irresponsible,18,50,IND
is,13,50,IND
island,25,50,IND
isolated,1,50,IND
isolation,1,50,IND
issue,29,50,IND
it,14,50,IND
item,20,50,IND
its,18,50,IND
itself,13,50,IND
jack,23,50,IND
jam,43,50,IND
japan,3,50,IND
jet,6,50,IND
job,28,50,IND
john,27,50,IND
join,28,50,IND
joining,10,50,IND
joint,48,50,IND
journalist,22,50,IND
journey,3,50,IND
joy,45,50,IND
judge,27,50,IND
jump,45,50,IND
junior,35,50,IND
junk,23,50,IND
just,14,50,IND
justice,24,50,IND
justify,18,50,IND
keen,27,50,IND
keep,14,50,IND
keeping,49,50,IND
kept,10,50,IND
key,20,50,IND
keyboard,16,50,IND
kid,45,50,IND
kids,22,50,IND
kill,42,50,IND
killing,42,50,IND
kind,27,50,IND
king,27,50,IND
kitchen,23,50,IND
knew,14,50,IND
know,14,50,IND
knowing,49,50,IND
knowledge,50,50,IND
knowledgeable,47,50,IND
known,8,50,IND
lab,30,50,IND
labor,30,50,IND
laboratory,30,50,IND
lack,18,50,IND
ladder,4,50,IND
lady,45,50,IND
laid,10,50,IND
land,3,50,IND
landscape,46,50,IND
language,33,50,IND
laptop,32,50,IND
large,17,50,IND
largely,8,50,IND
last,7,50,IND
lasting,36,50,IND
lastly,13,50,IND
late,10,50,IND
lately,13,50,IND
later,8,50,IND
latest,29,50,IND
latter,18,50,IND
launch,6,50,IND
laundry,38,50,IND
law,24,50,IND
lawyer,35,50,IND
lay,21,50,IND
layer,34,50,IND
lazy,45,50,IND
lead,16,50,IND
leader,35,50,IND
leadership,24,50,IND
leading,15,50,IND
learn,49,50,IND
learned,10,50,IND
learning,30,50,IND
least,17,50,IND
leave,14,50,IND
leaves,49,50,IND
leaving,49,50,IND
lecture,29,50,IND
lecturer,29,50,IND
led,34,50,IND
left,9,50,IND
legal,43,50,IND
leisure,38,50,IND
lend,48,50,IND
less,13,50,IND
lesser,27,50,IND
lesson,27,50,IND
let,14,50,IND
letter,7,50,IND
level,43,50,IND
liberal,43,50,IND
liberty,25,50,IND
library,29,50,IND
lie,2,50,IND
life,3,50,IND
lifestyle,38,50,IND
lifetime,15,50,IND
light,4,50,IND
like,14,50,IND
likely,13,50,IND
likewise,13,50,IND
limit,34,50,IND
limitation,1,50,IND
limited,48,50,IND
limiting,36,50,IND
line,6,50,IND
link,5,50,IND
linked,5,50,IND
links,5,50,IND
list,5,50,IND
listed,8,50,IND
listen,16,50,IND
listening,16,50,IND
literally,10,50,IND
literature,39,50,IND
little,45,50,IND
live,45,50,IND
lived,8,50,IND
livelihood,36,50,IND
lively,27,50,IND
living,3,50,IND
load,47,50,IND
loan,48,50,IND
local,20,50,IND
locality,33,50,IND
locals,20,50,IND
location,33,50,IND
logic,31,50,IND
logical,31,50,IND
logically,13,50,IND
lonely,45,50,IND
long,21,50,IND
longer,13,50,IND
look,14,50,IND
looking,49,50,IND
looks,14,50,IND
loose,49,50,IND
lose,14,50,IND
losing,49,50,IND
loss,1,50,IND
lost,3,50,IND
lot,21,50,IND
lots,49,50,IND
love,45,50,IND
loving,14,50,IND
low,34,50,IND
lower,25,50,IND
luck,45,50,IND
lucky,45,50,IND
lunch,23,50,IND
lure,21,50,IND
luxurious,3,50,IND
luxury,38,50,IND
lying,49,50,IND
machine,47,50,IND
mad,2,50,IND
made,21,50,IND
magazine,22,50,IND
magic,45,50,IND
mail,32,50,IND
main,21,50,IND
mainly,8,50,IND
maintain,18,50,IND
major,36,50,IND
majority,18,50,IND
make,14,50,IND
maker,11,50,IND
making,49,50,IND
mall,38,50,IND
man,2,50,IND
manage,35,50,IND
management,30,50,IND
manager,35,50,IND
mandatory,24,50,IND
mange,21,50,IND
manipulate,36,50,IND
mankind,27,50,IND
manner,36,50,IND
manners,27,50,IND
manual,47,50,IND
manually,13,50,IND
manufacture,40,50,IND
manufacturer,40,50,IND
manufacturing,40,50,IND
many,8,50,IND
map,33,50,IND
mark,4,50,IND
market,48,50,IND
marketing,35,50,IND
marriage,27,50,IND
married,27,50,IND
marry,45,50,IND
mass,1,50,IND
masses,1,50,IND
massive,1,50,IND
master,12,50,IND
mastery,12,50,IND
match,20,50,IND
material,43,50,IND
math,20,50,IND
mathematical,31,50,IND
mathematics,31,50,IND
matter,1,50,IND
mature,36,50,IND
maturity,36,50,IND
maximum,34,50,IND
may,18,50,IND
maybe,14,50,IND
me,14,50,IND
meal,23,50,IND
mean,14,50,IND
meaning,18,50,IND
meaningful,18,50,IND
meaningless,36,50,IND
means,18,50,IND
meant,13,50,IND
meanwhile,10,50,IND
measure,17,50,IND
measured,17,50,IND
meat,23,50,IND
mechanical,31,50,IND
mechanism,31,50,IND
media,43,50,IND
medical,19,50,IND
medication,19,50,IND
medicine,19,50,IND
medium,34,50,IND
meet,49,50,IND
meeting,24,50,IND
member,35,50,IND
memorable,3,50,IND
memory,47,50,IND
men,2,50,IND
mental,43,50,IND
mentality,39,50,IND
mentally,10,50,IND
mention,15,50,IND
mentor,35,50,IND
mere,21,50,IND
merely,13,50,IND
merit,15,50,IND
message,20,50,IND
met,49,50,IND
method,31,50,IND
metro,6,50,IND
microwave,34,50,IND
middle,25,50,IND
might,13,50,IND
miles,27,50,IND
military,24,50,IND
milk,23,50,IND
million,44,50,IND
millions,44,50,IND
mind,36,50,IND
minded,36,50,IND
mindset,32,50,IND
mine,45,50,IND
mingle,4,50,IND
minimal,43,50,IND
minimize,47,50,IND
minimum,43,50,IND
minister,24,50,IND
minor,37,50,IND
minority,39,50,IND
minute,23,50,IND
misleading,36,50,IND
miss,22,50,IND
missing,3,50,IND
mission,24,50,IND
mistake,14,50,IND
misuse,36,50,IND
mix,45,50,IND
mobile,32,50,IND
mobility,50,50,IND
mode,43,50,IND
model,43,50,IND
modern,43,50,IND
modify,13,50,IND
mom,2,50,IND
moment,3,50,IND
monetary,48,50,IND
money,44,50,IND
monitor,34,50,IND
month,20,50,IND
monthly,22,50,IND
mood,16,50,IND
moon,2,50,IND
moral,43,50,IND
morally,13,50,IND
morals,39,50,IND
more,13,50,IND
moreover,13,50,IND
morning,22,50,IND
most,15,50,IND
mostly,13,50,IND
mother,27,50,IND
motion,26,50,IND
motivation,50,50,IND
motive,40,50,IND
motor,40,50,IND
mountain,25,50,IND
mouse,23,50,IND
mouth,23,50,IND
move,28,50,IND
movement,39,50,IND
movie,26,50,IND
moving,49,50,IND
much,13,50,IND
multi,43,50,IND
multinational,30,50,IND
multiple,47,50,IND
mum,27,50,IND
museum,46,50,IND
music,16,50,IND
musical,16,50,IND
musician,16,50,IND
must,13,50,IND
mutual,48,50,IND
my,45,50,IND
myself,14,50,IND
naive,21,50,IND
name,5,50,IND
namely,13,50,IND
narrow,4,50,IND
nation,24,50,IND
national,30,50,IND
native,47,50,IND
natural,31,50,IND
naturally,36,50,IND
nature,36,50,IND
near,25,50,IND
nearby,10,50,IND
nearly,8,50,IND
necessarily,13,50,IND
necessary,18,50,IND
necessity,18,50,IND
need,14,50,IND
needless,4,50,IND
needs,18,50,IND
needy,28,50,IND
negative,36,50,IND
negatively,13,50,IND
neglect,36,50,IND
neighborhood,25,50,IND
neither,13,50,IND
nephew,27,50,IND
nervous,36,50,IND
net,22,50,IND
network,22,50,IND
networking,30,50,IND
neutral,1,50,IND
never,14,50,IND
nevertheless,18,50,IND
new,25,50,IND
newly,8,50,IND
news,22,50,IND
newspaper,22,50,IND
next,3,50,IND
nice,21,50,IND
night,45,50,IND
nights,45,50,IND
nine,7,50,IND
nintendo,11,50,IND
no,21,50,IND
noble,27,50,IND
nobody,45,50,IND
noise,34,50,IND
none,20,50,IND
nonetheless,18,50,IND
nor,21,50,IND
normal,43,50,IND
normally,13,50,IND
north,25,50,IND
not,13,50,IND
note,5,50,IND
noted,8,50,IND
nothing,14,50,IND
notice,28,50,IND
notion,18,50,IND
novel,27,50,IND
now,14,50,IND
nowadays,49,50,IND
nowhere,45,50,IND
nuclear,1,50,IND
number,17,50,IND
numerous,8,50,IND
nurse,27,50,IND
nursing,12,50,IND
nut,23,50,IND
nutrition,19,50,IND
nutshell,27,50,IND
obesity,19,50,IND
obey,27,50,IND
object,47,50,IND
objective,50,50,IND
obligation,48,50,IND
obliged,18,50,IND
observation,1,50,IND
observe,1,50,IND
observing,1,50,IND
obstacle,36,50,IND
obtain,13,50,IND
obvious,18,50,IND
obviously,13,50,IND
occasion,8,50,IND
occupation,35,50,IND
occupy,24,50,IND
occur,13,50,IND
ocean,3,50,IND
odd,20,50,IND
of,29,50,IND
off,4,50,IND
offer,10,50,IND
offering,48,50,IND
office,24,50,IND
officer,35,50,IND
official,29,50,IND
often,13,50,IND
oil,40,50,IND
ok,2,50,IND
okay,2,50,IND
old,25,50,IND
older,10,50,IND
on,29,50,IND
once,14,50,IND
one,7,50,IND
oneself,18,50,IND
online,32,50,IND
only,13,50,IND
onto,21,50,IND
open,32,50,IND
opening,38,50,IND
openly,10,50,IND
operate,6,50,IND
operating,47,50,IND
operation,24,50,IND
opinion,24,50,IND
opportunity,50,50,IND
oppose,18,50,IND
opposed,8,50,IND
opposing,10,50,IND
opposite,18,50,IND
opt,34,50,IND
option,20,50,IND
or,20,50,IND
order,24,50,IND
ordinary,18,50,IND
organization,30,50,IND
organize,24,50,IND
organized,8,50,IND
orientation,1,50,IND
origin,33,50,IND
original,26,50,IND
other,13,50,IND
otherwise,13,50,IND
ought,10,50,IND
our,3,50,IND
ours,3,50,IND
ourselves,14,50,IND
out,49,50,IND
outcome,50,50,IND
outdoor,38,50,IND
outdoors,38,50,IND
outer,4,50,IND
outlook,32,50,IND
output,34,50,IND
outside,10,50,IND
outstanding,15,50,IND
over,10,50,IND
overall,46,50,IND
overcome,49,50,IND
overseas,48,50,IND
overwhelming,36,50,IND
owing,49,50,IND
own,10,50,IND
owner,33,50,IND
pace,43,50,IND
package,47,50,IND
page,5,50,IND
pain,42,50,IND
paint,46,50,IND
painting,46,50,IND
pair,34,50,IND
paper,31,50,IND
paragraph,18,50,IND
parent,5,50,IND
parental,43,50,IND
park,25,50,IND
parking,38,50,IND
part,3,50,IND
partially,8,50,IND
participate,24,50,IND
participation,24,50,IND
particular,18,50,IND
particularly,8,50,IND
partly,8,50,IND
partner,35,50,IND
party,24,50,IND
pass,4,50,IND
passage,27,50,IND
passing,4,50,IND
passion,3,50,IND
passionate,3,50,IND
passive,34,50,IND
past,3,50,IND
path,4,50,IND
patience,27,50,IND
patient,19,50,IND
pattern,20,50,IND
pay,44,50,IND
paying,49,50,IND
payment,48,50,IND
peace,39,50,IND
peaceful,39,50,IND
peak,25,50,IND
peer,32,50,IND
pen,2,50,IND
penny,23,50,IND
people,3,50,IND
per,43,50,IND
perceive,18,50,IND
percent,17,50,IND
percentage,17,50,IND
perception,36,50,IND
perfect,45,50,IND
perfection,36,50,IND
perfectly,13,50,IND
perform,15,50,IND
performance,15,50,IND
perhaps,13,50,IND
period,17,50,IND
periods,17,50,IND
permanent,24,50,IND
permit,18,50,IND
person,36,50,IND
personal,43,50,IND
personality,15,50,IND
personally,10,50,IND
perspective,39,50,IND
persuade,36,50,IND
persuaded,36,50,IND
pertaining,1,50,IND
petrol,40,50,IND
petroleum,40,50,IND
pharmacist,19,50,IND
pharmacy,19,50,IND
phase,34,50,IND
phenomena,1,50,IND
phenomenon,36,50,IND
philosophy,31,50,IND
phone,32,50,IND
phrase,18,50,IND
physical,31,50,IND
physically,13,50,IND
physics,31,50,IND
piano,16,50,IND
pick,4,50,IND
picked,10,50,IND
picture,26,50,IND
pictures,26,50,IND
piece,7,50,IND
pilot,6,50,IND
pivotal,43,50,IND
pizza,23,50,IND
place,33,50,IND
plain,20,50,IND
plan,24,50,IND
plane,6,50,IND
planet,37,50,IND
plant,40,50,IND
platform,32,50,IND
play,11,50,IND
player,41,50,IND
playstation,11,50,IND
pleasant,25,50,IND
please,14,50,IND
pleased,8,50,IND
pleasure,3,50,IND
plenty,24,50,IND
plus,43,50,IND
pocket,11,50,IND
point,4,50,IND
pointed,10,50,IND
police,24,50,IND
policy,39,50,IND
polite,43,50,IND
politic,39,50,IND
political,39,50,IND
politically,39,50,IND
politician,39,50,IND
politics,39,50,IND
polluted,10,50,IND
pollution,1,50,IND
pool,38,50,IND
poor,27,50,IND
popular,3,50,IND
popularity,15,50,IND
population,17,50,IND
pornography,39,50,IND
portion,18,50,IND
portray,10,50,IND
pose,46,50,IND
position,17,50,IND
positive,36,50,IND
positively,13,50,IND
possess,18,50,IND
possibility,50,50,IND
possible,13,50,IND
possibly,13,50,IND
post,24,50,IND
potential,1,50,IND
potentially,13,50,IND
poverty,39,50,IND
powder,23,50,IND
power,40,50,IND
powered,40,50,IND
powerful,3,50,IND
practical,31,50,IND
practically,13,50,IND
practice,31,50,IND
practiced,10,50,IND
praise,27,50,IND
precious,45,50,IND
precise,20,50,IND
precisely,13,50,IND
predict,1,50,IND
prefer,18,50,IND
preference,18,50,IND
preferred,13,50,IND
preparation,1,50,IND
prepare,49,50,IND
prepared,8,50,IND
presence,18,50,IND
present,29,50,IND
presentation,29,50,IND
presently,8,50,IND
preserve,18,50,IND
president,35,50,IND
press,39,50,IND
pressure,34,50,IND
prestigious,36,50,IND
pretend,14,50,IND
pretty,45,50,IND
prevalent,36,50,IND
prevent,18,50,IND
previous,8,50,IND
previously,8,50,IND
prey,42,50,IND
price,44,50,IND
priceless,36,50,IND
pride,45,50,IND
primarily,8,50,IND
primary,12,50,IND
prime,22,50,IND
primitive,36,50,IND
principal,35,50,IND
principle,31,50,IND
principles,31,50,IND
print,46,50,IND
printed,29,50,IND
prior,18,50,IND
priority,50,50,IND
privacy,48,50,IND
private,48,50,IND
prize,15,50,IND
pro,43,50,IND
probability,50,50,IND
probable,18,50,IND
probably,8,50,IND
problem,36,50,IND
problematic,36,50,IND
procedure,47,50,IND
proceed,18,50,IND
process,47,50,IND
processing,47,50,IND
produce,26,50,IND
produced,26,50,IND
producer,26,50,IND
product,26,50,IND
production,26,50,IND
productive,26,50,IND
productivity,26,50,IND
profession,35,50,IND
professional,35,50,IND
professor,12,50,IND
profile,41,50,IND
profit,48,50,IND
profitable,50,50,IND
profound,18,50,IND
program,43,50,IND
programming,47,50,IND
progress,6,50,IND
progressive,16,50,IND
project,30,50,IND
prominent,10,50,IND
promise,3,50,IND
promising,15,50,IND
promote,18,50,IND
promotion,26,50,IND
prone,36,50,IND
proof,36,50,IND
propaganda,43,50,IND
proper,18,50,IND
properly,18,50,IND
property,48,50,IND
proposal,43,50,IND
propose,18,50,IND
prospective,39,50,IND
prosper,27,50,IND
prosperity,27,50,IND
prosperous,27,50,IND
protect,24,50,IND
protecting,24,50,IND
protection,24,50,IND
protest,24,50,IND
proud,27,50,IND
prove,18,50,IND
proved,8,50,IND
proven,18,50,IND
provide,13,50,IND
provided,8,50,IND
provider,32,50,IND
providing,8,50,IND
psychological,31,50,IND
psychology,31,50,IND
public,48,50,IND
publicity,24,50,IND
publish,29,50,IND
pull,4,50,IND
purchase,48,50,IND
pure,23,50,IND
purely,13,50,IND
purpose,47,50,IND
pursue,49,50,IND
pursuit,42,50,IND
push,28,50,IND
pushing,49,50,IND
put,21,50,IND
puzzle,11,50,IND
qualification,50,50,IND
qualifications,50,50,IND
qualified,50,50,IND
quality,50,50,IND
quantity,50,50,IND
quest,11,50,IND
question,39,50,IND
quick,28,50,IND
quickly,10,50,IND
quiet,45,50,IND
quit,28,50,IND
quite,18,50,IND
quote,28,50,IND
race,3,50,IND
racing,41,50,IND
radical,39,50,IND
radio,22,50,IND
rail,6,50,IND
rain,45,50,IND
raise,14,50,IND
raised,10,50,IND
raising,49,50,IND
range,34,50,IND
ranging,1,50,IND
rapid,6,50,IND
rapidly,13,50,IND
rapport,24,50,IND
rare,1,50,IND
rarely,13,50,IND
rat,2,50,IND
rate,34,50,IND
rather,13,50,IND
rational,50,50,IND
raw,23,50,IND
reach,49,50,IND
reaching,49,50,IND
react,23,50,IND
reaction,1,50,IND
read,28,50,IND
reader,32,50,IND
readily,13,50,IND
reading,37,50,IND
ready,14,50,IND
real,43,50,IND
realistic,36,50,IND
reality,3,50,IND
realization,39,50,IND
realize,28,50,IND
realizing,36,50,IND
really,14,50,IND
reason,36,50,IND
reasonable,18,50,IND
reasoning,36,50,IND
recall,36,50,IND
receive,18,50,IND
received,8,50,IND
recent,29,50,IND
recently,8,50,IND
recession,1,50,IND
recognition,30,50,IND
recognize,18,50,IND
recommend,47,50,IND
record,16,50,IND
recreation,30,50,IND
recreational,30,50,IND
red,37,50,IND
reduce,50,50,IND
reduced,17,50,IND
reducing,1,50,IND
reduction,1,50,IND
refer,13,50,IND
reference,29,50,IND
reflect,1,50,IND
reflected,8,50,IND
reflection,1,50,IND
refresh,28,50,IND
refuse,36,50,IND
regard,18,50,IND
regarding,8,50,IND
regardless,18,50,IND
regards,18,50,IND
region,33,50,IND
regret,45,50,IND
regular,43,50,IND
regularly,8,50,IND
regulation,50,50,IND
reject,36,50,IND
rejected,8,50,IND
relate,18,50,IND
related,29,50,IND
relation,39,50,IND
relationship,39,50,IND
relative,1,50,IND
relatively,13,50,IND
relax,45,50,IND
relaxation,36,50,IND
relaxed,36,50,IND
relaxing,4,50,IND
release,47,50,IND
relevant,18,50,IND
reliability,50,50,IND
reliable,47,50,IND
reliance,48,50,IND
relief,46,50,IND
relieve,46,50,IND
religion,39,50,IND
religious,39,50,IND
reluctant,27,50,IND
rely,13,50,IND
remain,10,50,IND
remaining,8,50,IND
remains,8,50,IND
remarkable,36,50,IND
remember,14,50,IND
remind,14,50,IND
remote,32,50,IND
remove,20,50,IND
renewable,30,50,IND
renowned,10,50,IND
rent,4,50,IND
repeat,34,50,IND
replace,20,50,IND
report,29,50,IND
reporter,22,50,IND
represent,18,50,IND
reproduce,18,50,IND
reputation,36,50,IND
reputed,10,50,IND
request,28,50,IND
require,20,50,IND
requirement,50,50,IND
rescue,6,50,IND
research,30,50,IND
researcher,30,50,IND
resist,34,50,IND
resolve,18,50,IND
resort,38,50,IND
resource,30,50,IND
respect,18,50,IND
respectable,18,50,IND
respecting,18,50,IND
respective,18,50,IND
respond,36,50,IND
response,24,50,IND
responsibility,50,50,IND
responsible,24,50,IND
rest,4,50,IND
restaurant,38,50,IND
restricted,18,50,IND
restriction,1,50,IND
result,20,50,IND
resulting,1,50,IND
resume,28,50,IND
retain,18,50,IND
return,20,50,IND
reveal,10,50,IND
revealed,10,50,IND
review,29,50,IND
revolution,39,50,IND
revolutionary,39,50,IND
reward,36,50,IND
rice,23,50,IND
rich,23,50,IND
rid,21,50,IND
ride,45,50,IND
riding,25,50,IND
right,9,50,IND
rightly,13,50,IND
rise,42,50,IND
rising,3,50,IND
risk,50,50,IND
risky,11,50,IND
river,25,50,IND
road,25,50,IND
robot,11,50,IND
rock,16,50,IND
role,15,50,IND
roof,4,50,IND
room,38,50,IND
rooms,38,50,IND
root,20,50,IND
round,17,50,IND
rounded,17,50,IND
route,6,50,IND
routine,47,50,IND
ruin,27,50,IND
rule,24,50,IND
run,28,50,IND
running,49,50,IND
rural,30,50,IND
rush,4,50,IND
rushing,4,50,IND
sacrifice,36,50,IND
sad,2,50,IND
sadly,10,50,IND
sadness,45,50,IND
safe,28,50,IND
safely,13,50,IND
safety,19,50,IND
said,21,50,IND
sake,21,50,IND
salary,44,50,IND
sale,21,50,IND
sales,35,50,IND
same,13,50,IND
sample,47,50,IND
satellite,6,50,IND
satisfaction,50,50,IND
satisfied,18,50,IND
satisfy,18,50,IND
satisfying,18,50,IND
save,28,50,IND
saved,10,50,IND
saving,49,50,IND
savings,48,50,IND
saw,21,50,IND
say,14,50,IND
saying,10,50,IND
scale,17,50,IND
scarcity,36,50,IND
scared,45,50,IND
scenario,42,50,IND
scene,42,50,IND
schedule,6,50,IND
scholarship,12,50,IND
school,12,50,IND
schooling,12,50,IND
science,31,50,IND
scientific,31,50,IND
scientist,31,50,IND
scope,9,50,IND
score,9,50,IND
screen,32,50,IND
sea,42,50,IND
search,32,50,IND
searching,49,50,IND
season,11,50,IND
seat,33,50,IND
second,7,50,IND
secondary,12,50,IND
secondly,18,50,IND
secret,3,50,IND
section,5,50,IND
sector,48,50,IND
secure,32,50,IND
security,30,50,IND
see,5,50,IND
seeing,49,50,IND
seek,49,50,IND
seeking,49,50,IND
seem,13,50,IND
seen,10,50,IND
seldom,36,50,IND
select,47,50,IND
selected,29,50,IND
selection,29,50,IND
self,20,50,IND
selfish,36,50,IND
sell,49,50,IND
seller,15,50,IND
selling,15,50,IND
semester,12,50,IND
send,28,50,IND
sending,49,50,IND
senior,35,50,IND
sense,36,50,IND
sensible,36,50,IND
sensitive,34,50,IND
sent,10,50,IND
sentence,18,50,IND
separate,18,50,IND
series,15,50,IND
serious,10,50,IND
seriously,10,50,IND
serve,18,50,IND
service,24,50,IND
serving,24,50,IND
set,43,50,IND
setting,28,50,IND
settle,25,50,IND
settled,10,50,IND
setup,47,50,IND
seven,7,50,IND
several,8,50,IND
severe,36,50,IND
sex,36,50,IND
sexual,39,50,IND
shall,14,50,IND
shame,36,50,IND
shampoo,23,50,IND
shape,4,50,IND
shaped,10,50,IND
shaping,39,50,IND
share,28,50,IND
shares,48,50,IND
sharp,4,50,IND
she,10,50,IND
sheer,27,50,IND
shell,40,50,IND
shelter,38,50,IND
shift,9,50,IND
shine,45,50,IND
ship,6,50,IND
shirt,23,50,IND
shock,42,50,IND
shooting,4,50,IND
shop,38,50,IND
shopping,38,50,IND
short,4,50,IND
shortage,4,50,IND
shorter,4,50,IND
shot,42,50,IND
should,13,50,IND
show,22,50,IND
showing,8,50,IND
shown,13,50,IND
shy,45,50,IND
sick,49,50,IND
sickness,36,50,IND
side,25,50,IND
sided,10,50,IND
sides,10,50,IND
sight,4,50,IND
sign,28,50,IND
significance,39,50,IND
significant,18,50,IND
significantly,13,50,IND
silly,23,50,IND
similar,13,50,IND
similarly,13,50,IND
simple,47,50,IND
simpler,47,50,IND
simply,13,50,IND
since,8,50,IND
sincere,36,50,IND
sing,2,50,IND
singer,15,50,IND
singing,49,50,IND
single,16,50,IND
sister,22,50,IND
sit,2,50,IND
site,29,50,IND
sitting,49,50,IND
situation,39,50,IND
six,7,50,IND
sixty,7,50,IND
size,9,50,IND
skill,42,50,IND
skilled,10,50,IND
skillful,42,50,IND
skin,23,50,IND
skip,28,50,IND
sky,45,50,IND
sleep,45,50,IND
sleeping,45,50,IND
slightly,13,50,IND
slow,16,50,IND
